0.03	0.0
0.05	0.0
0.07	0.0
0.09	0.0
0.11	0.0
0.13	0.0
0.15	0.0
0.17	0.0
0.19	0.0
0.21	0.0
0.23	0.0
0.25	0.0
0.27	0.0
0.29	0.0
0.31	0.0
0.33	0.0
0.35	0.0
0.37	0.0
0.39	0.0
0.41	0.0
0.43	0.0
0.45	0.0
0.47	0.0
0.49	0.0
0.51	0.0
0.53	0.0
0.55	0.0
0.57	0.0
0.59	0.0
0.61	0.0
0.63	0.0
0.65	0.0
0.67	0.0
0.69	0.0
0.71	0.0
0.73	0.0
0.75	0.0
0.77	0.0
0.79	0.0
0.81	0.0
0.83	0.0
0.85	0.0
0.87	0.0
0.89	0.0
0.91	0.0
0.93	0.0
0.95	0.0
0.97	0.0
0.99	0.0
1.01	1.682742
1.03	1.649659
1.05	1.627901
1.07	1.603517
1.09	1.580127
1.11	1.561765
1.13	1.541038
1.15	1.522
1.17	1.505924
1.19	1.491761
1.21	1.471289
1.23	1.454491
1.25	1.443705
1.27	1.430572
1.29	1.418249
1.31	1.409428
1.33	1.396572
1.35	1.386034
1.37	1.37793
1.39	1.369322
1.41	1.360275
1.43	1.358139
1.45	1.350122
1.47	1.345969
1.49	1.338519
1.51	0.89747
1.53	0.894513
1.55	0.892654
1.57	0.889991
1.59	0.89021
1.61	0.888328
1.63	0.887732
1.65	0.889419
1.67	0.889999
1.69	0.893498
1.71	0.894589
1.73	0.896138
1.75	0.90254
1.77	0.904973
1.79	0.909354
1.81	0.911332
1.83	0.918336
1.85	0.924027
1.87	0.92857
1.89	0.935835
1.91	0.94228
1.93	0.950499
1.95	0.956693
1.97	0.965353
1.99	0.975011
2.01	0.98225
2.03	0.989142
2.05	0.998661
2.07	1.004873
2.09	1.010748
2.11	1.015397
2.13	1.021783
2.15	1.026156
2.17	1.029819
2.19	1.033089
2.21	1.035359
2.23	1.040237
2.25	1.04219
2.27	1.042624
2.29	1.044236
2.31	1.042697
2.33	1.043022
2.35	1.042977
2.37	1.041558
2.39	1.039683
2.41	1.040817
2.43	1.036243
2.45	1.033176
2.47	1.031016
2.49	1.028318
2.51	1.023901
2.53	1.020632
2.55	1.01678
2.57	1.013715
2.59	1.011085
2.61	1.010054
2.63	1.007629
2.65	1.004912
2.67	1.002792
2.69	1.001082
2.71	0.999748
2.73	0.998425
2.75	0.996713
2.77	0.996245
2.79	0.99575
2.81	0.994167
2.83	0.995304
2.85	0.994892
2.87	0.994128
2.89	0.994177
2.91	0.994601
2.93	0.994721
2.95	0.995969
2.97	0.995738
2.99	0.99681
