#	< mu >
1	-2.797147
2	-2.814117
3	-2.809414
4	-2.800818
5	-2.781948
6	-2.790967
7	-2.803517
8	-2.79536
9	-2.7907
10	-2.790028
11	-2.803201
12	-2.801266
13	-2.800503
14	-2.803628
15	-2.807651
16	-2.802118
17	-2.806602
18	-2.804005
19	-2.804356
20	-2.800551
21	-2.803005
22	-2.806325
23	-2.802964
24	-2.809688
25	-2.811373
26	-2.815916
27	-2.817716
28	-2.820627
29	-2.819265
30	-2.818258
31	-2.819583
32	-2.82014
33	-2.814564
34	-2.813842
35	-2.812335
36	-2.812312
37	-2.808458
38	-2.811313
39	-2.808483
40	-2.807875
41	-2.804584
42	-2.807697
43	-2.811293
44	-2.815034
45	-2.815592
46	-2.812411
47	-2.812127
48	-2.810987
49	-2.810335
50	-2.814276
51	-2.81424
52	-2.813964
53	-2.813163
54	-2.812947
55	-2.814827
56	-2.81684
57	-2.816712
58	-2.818151
59	-2.817692
60	-2.816318
61	-2.814207
62	-2.811382
63	-2.810267
64	-2.809479
65	-2.807526
66	-2.807057
67	-2.808538
68	-2.80855
69	-2.809505
70	-2.810652
71	-2.809644
72	-2.808885
73	-2.809904
74	-2.811755
75	-2.81122
76	-2.809203
77	-2.810227
78	-2.810962
79	-2.810634
80	-2.812399
81	-2.812168
82	-2.812494
83	-2.81367
84	-2.812781
85	-2.810569
86	-2.812308
87	-2.812228
88	-2.812846
89	-2.813242
90	-2.81209
91	-2.811329
92	-2.811697
93	-2.810993
94	-2.810339
95	-2.808694
96	-2.807942
97	-2.80791
98	-2.806794
99	-2.806139
100	-2.807013
101	-2.806746
102	-2.807585
103	-2.807826
104	-2.807465
105	-2.808429
106	-2.808299
107	-2.808419
108	-2.808143
109	-2.807641
110	-2.806153
111	-2.805922
112	-2.805433
113	-2.805204
114	-2.805318
115	-2.805372
116	-2.804844
117	-2.805045
118	-2.804769
119	-2.805532
120	-2.806105
121	-2.804562
122	-2.8048
123	-2.805477
124	-2.804062
125	-2.804287
126	-2.803129
127	-2.803006
128	-2.803102
129	-2.802507
130	-2.802974
131	-2.802512
132	-2.801541
133	-2.80279
134	-2.803149
135	-2.802853
136	-2.802907
137	-2.804603
138	-2.8054
139	-2.805759
140	-2.806003
141	-2.804982
142	-2.805208
143	-2.805367
144	-2.805214
145	-2.805826
146	-2.804943
147	-2.804179
148	-2.804385
149	-2.803596
150	-2.802678
151	-2.803219
152	-2.803204
153	-2.801858
154	-2.802295
155	-2.80167
156	-2.801125
157	-2.801196
158	-2.800208
159	-2.799734
160	-2.79962
161	-2.799836
162	-2.799336
163	-2.799319
164	-2.798632
165	-2.798697
166	-2.798225
167	-2.798085
168	-2.796846
169	-2.796366
170	-2.796771
171	-2.796776
172	-2.796582
173	-2.797008
174	-2.797365
175	-2.79776
176	-2.797623
177	-2.797271
178	-2.797264
179	-2.797122
180	-2.797255
181	-2.797151
182	-2.797423
183	-2.796281
184	-2.79618
185	-2.796401
186	-2.796467
187	-2.79623
188	-2.796211
189	-2.796793
190	-2.796472
191	-2.797569
192	-2.79694
193	-2.796577
194	-2.79665
195	-2.797008
196	-2.797652
197	-2.797317
198	-2.797557
199	-2.797678
200	-2.798672
201	-2.79874
202	-2.79919
203	-2.79922
204	-2.799429
205	-2.799805
