#	E / N 
1	-2.25
2	-2.213333
3	-2.253333
4	-2.313333
5	-2.29
6	-2.29
7	-2.196667
8	-2.256667
9	-2.26
10	-2.226667
11	-2.223333
12	-2.2
13	-2.176667
14	-2.186667
15	-2.21
16	-2.256667
17	-2.276667
18	-2.236667
19	-2.166667
20	-2.176667
21	-2.176667
22	-2.226667
23	-2.146667
24	-2.26
25	-2.196667
26	-2.163333
27	-2.17
28	-2.256667
29	-2.283333
30	-2.31
31	-2.303333
32	-2.24
33	-2.293333
34	-2.253333
35	-2.243333
36	-2.353333
37	-2.243333
38	-2.186667
39	-2.283333
40	-2.303333
41	-2.276667
42	-2.29
43	-2.226667
44	-2.233333
45	-2.316667
46	-2.353333
47	-2.263333
48	-2.3
49	-2.32
50	-2.31
51	-2.276667
52	-2.256667
53	-2.21
54	-2.2
55	-2.153333
56	-2.15
57	-2.22
58	-2.313333
59	-2.323333
60	-2.296667
61	-2.42
62	-2.4
63	-2.423333
64	-2.4
65	-2.343333
66	-2.4
67	-2.323333
68	-2.306667
69	-2.37
70	-2.303333
71	-2.34
72	-2.243333
73	-2.31
74	-2.33
75	-2.226667
76	-2.296667
77	-2.32
78	-2.21
79	-2.183333
80	-2.286667
81	-2.303333
82	-2.303333
83	-2.25
84	-2.216667
85	-2.226667
86	-2.26
87	-2.19
88	-2.26
89	-2.33
90	-2.24
91	-2.266667
92	-2.296667
93	-2.326667
94	-2.373333
95	-2.27
96	-2.236667
97	-2.246667
98	-2.07
99	-2.17
100	-2.253333
101	-2.343333
102	-2.256667
103	-2.28
104	-2.256667
105	-2.216667
106	-2.253333
107	-2.19
108	-2.166667
109	-2.27
110	-2.22
111	-2.226667
112	-2.29
113	-2.303333
114	-2.286667
115	-2.266667
116	-2.19
117	-2.17
118	-2.186667
119	-2.263333
120	-2.31
121	-2.26
122	-2.316667
123	-2.233333
124	-2.343333
125	-2.346667
126	-2.376667
127	-2.273333
128	-2.26
129	-2.233333
130	-2.196667
131	-2.173333
132	-2.266667
133	-2.313333
134	-2.243333
135	-2.273333
136	-2.233333
137	-2.253333
138	-2.223333
139	-2.196667
140	-2.333333
141	-2.28
142	-2.266667
143	-2.18
144	-2.276667
145	-2.233333
146	-2.276667
147	-2.303333
148	-2.406667
149	-2.253333
150	-2.3
151	-2.253333
152	-2.236667
153	-2.406667
154	-2.223333
155	-2.34
156	-2.24
157	-2.326667
158	-2.373333
159	-2.29
160	-2.26
161	-2.263333
162	-2.266667
163	-2.27
164	-2.306667
165	-2.23
166	-2.246667
167	-2.293333
168	-2.386667
169	-2.273333
170	-2.296667
171	-2.313333
172	-2.236667
173	-2.226667
174	-2.24
175	-2.203333
176	-2.243333
177	-2.293333
178	-2.243333
179	-2.316667
180	-2.24
181	-2.243333
182	-2.21
183	-2.233333
184	-2.23
185	-2.273333
186	-2.276667
187	-2.236667
188	-2.23
189	-2.233333
190	-2.176667
191	-2.176667
192	-2.173333
193	-2.17
194	-2.22
195	-2.25
196	-2.38
197	-2.33
198	-2.343333
199	-2.18
200	-2.186667
201	-2.2
202	-2.193333
203	-2.353333
204	-2.306667
205	-2.17
206	-2.22
207	-2.26
208	-2.293333
209	-2.293333
210	-2.326667
211	-2.233333
212	-2.246667
213	-2.23
214	-2.2
215	-2.236667
216	-2.16
217	-2.253333
218	-2.226667
219	-2.286667
220	-2.293333
221	-2.326667
222	-2.27
223	-2.273333
224	-2.186667
225	-2.116667
226	-2.256667
227	-2.176667
228	-2.273333
229	-2.233333
230	-2.176667
231	-2.16
232	-2.103333
233	-2.23
234	-2.173333
235	-2.246667
236	-2.153333
237	-2.196667
238	-2.173333
239	-2.126667
240	-2.28
241	-2.19
242	-2.24
243	-2.226667
244	-2.226667
245	-2.266667
246	-2.163333
247	-2.176667
248	-2.303333
249	-2.253333
250	-2.236667
251	-2.183333
252	-2.233333
253	-2.193333
254	-2.25
255	-2.193333
256	-2.256667
257	-2.363333
258	-2.28
259	-2.263333
260	-2.166667
261	-2.243333
262	-2.2
263	-2.21
264	-2.163333
265	-2.196667
266	-2.236667
267	-2.2
268	-2.19
269	-2.19
270	-2.206667
271	-2.216667
272	-2.196667
273	-2.2
274	-2.133333
275	-2.09
276	-2.073333
277	-2.143333
278	-2.243333
279	-2.26
280	-2.29
281	-2.3
282	-2.376667
283	-2.253333
284	-2.326667
285	-2.303333
286	-2.316667
287	-2.276667
288	-2.203333
289	-2.216667
290	-2.19
291	-2.256667
292	-2.21
293	-2.273333
294	-2.223333
295	-2.253333
296	-2.33
297	-2.276667
298	-2.256667
299	-2.22
300	-2.273333
301	-2.333333
302	-2.363333
303	-2.34
304	-2.363333
305	-2.25
306	-2.346667
307	-2.253333
308	-2.153333
309	-2.406667
310	-2.29
311	-2.293333
312	-2.18
313	-2.253333
314	-2.306667
315	-2.313333
316	-2.236667
317	-2.26
318	-2.316667
319	-2.263333
320	-2.25
321	-2.31
322	-2.283333
323	-2.366667
324	-2.206667
325	-2.28
326	-2.273333
327	-2.266667
328	-2.306667
329	-2.25
330	-2.283333
331	-2.343333
332	-2.31
333	-2.306667
334	-2.26
335	-2.276667
336	-2.213333
337	-2.253333
338	-2.283333
339	-2.336667
340	-2.273333
341	-2.21
342	-2.296667
343	-2.353333
344	-2.37
345	-2.303333
346	-2.263333
347	-2.24
348	-2.323333
349	-2.273333
350	-2.263333
351	-2.22
352	-2.19
353	-2.2
354	-2.26
355	-2.26
356	-2.333333
357	-2.29
358	-2.216667
359	-2.21
360	-2.296667
361	-2.253333
362	-2.263333
363	-2.203333
364	-2.146667
365	-2.116667
366	-2.163333
367	-2.243333
368	-2.263333
369	-2.29
370	-2.193333
371	-2.233333
372	-2.18
373	-2.156667
374	-2.156667
375	-2.176667
376	-2.166667
377	-2.133333
378	-2.1
379	-2.143333
380	-2.173333
381	-2.256667
382	-2.23
383	-2.25
384	-2.353333
385	-2.346667
386	-2.296667
387	-2.326667
388	-2.436667
389	-2.276667
390	-2.263333
391	-2.223333
392	-2.196667
393	-2.25
394	-2.31
395	-2.39
396	-2.22
397	-2.216667
398	-2.126667
399	-2.166667
400	-2.17
401	-2.21
402	-2.23
403	-2.27
404	-2.276667
405	-2.256667
406	-2.21
407	-2.223333
408	-2.17
409	-2.16
410	-2.186667
411	-2.253333
412	-2.223333
413	-2.223333
414	-2.323333
415	-2.203333
416	-2.156667
417	-2.236667
418	-2.293333
419	-2.343333
420	-2.24
421	-2.34
422	-2.266667
423	-2.296667
424	-2.25
425	-2.266667
426	-2.25
427	-2.26
428	-2.313333
429	-2.213333
430	-2.243333
431	-2.266667
432	-2.156667
433	-2.273333
434	-2.32
435	-2.256667
436	-2.15
437	-2.22
438	-2.316667
439	-2.193333
440	-2.233333
441	-2.283333
442	-2.186667
443	-2.306667
444	-2.276667
445	-2.273333
446	-2.323333
447	-2.3
448	-2.3
449	-2.333333
450	-2.34
451	-2.2
452	-2.216667
453	-2.246667
454	-2.296667
455	-2.273333
456	-2.29
457	-2.23
458	-2.356667
459	-2.306667
460	-2.296667
461	-2.196667
462	-2.203333
463	-2.326667
464	-2.29
465	-2.376667
466	-2.27
467	-2.28
468	-2.31
469	-2.27
470	-2.243333
471	-2.296667
472	-2.356667
473	-2.2
474	-2.203333
475	-2.256667
476	-2.27
477	-2.313333
478	-2.316667
479	-2.246667
480	-2.263333
481	-2.223333
482	-2.296667
483	-2.3
484	-2.276667
485	-2.233333
486	-2.223333
487	-2.223333
488	-2.273333
489	-2.246667
490	-2.186667
491	-2.216667
492	-2.18
493	-2.203333
494	-2.196667
495	-2.15
496	-2.223333
497	-2.153333
498	-2.176667
499	-2.24
500	-2.243333
501	-2.27
502	-2.313333
503	-2.2
504	-2.266667
505	-2.263333
506	-2.323333
507	-2.193333
508	-2.176667
509	-2.23
510	-2.18
511	-2.24
512	-2.25
513	-2.303333
514	-2.243333
515	-2.283333
516	-2.313333
517	-2.246667
518	-2.236667
519	-2.316667
520	-2.386667
521	-2.426667
522	-2.33
523	-2.3
524	-2.31
525	-2.31
526	-2.153333
527	-2.246667
528	-2.303333
529	-2.256667
530	-2.316667
531	-2.356667
532	-2.346667
533	-2.236667
534	-2.23
535	-2.256667
536	-2.223333
537	-2.206667
538	-2.303333
539	-2.206667
540	-2.21
541	-2.233333
542	-2.31
543	-2.3
544	-2.31
545	-2.243333
546	-2.31
547	-2.346667
548	-2.356667
549	-2.253333
550	-2.29
551	-2.343333
552	-2.273333
553	-2.3
554	-2.276667
555	-2.213333
556	-2.226667
557	-2.166667
558	-2.18
559	-2.223333
560	-2.273333
561	-2.186667
562	-2.336667
563	-2.266667
564	-2.24
565	-2.32
566	-2.293333
567	-2.206667
568	-2.28
569	-2.36
570	-2.316667
571	-2.243333
572	-2.256667
573	-2.306667
574	-2.216667
575	-2.283333
576	-2.226667
577	-2.183333
578	-2.25
579	-2.256667
580	-2.15
581	-2.32
582	-2.166667
583	-2.26
584	-2.29
585	-2.263333
586	-2.253333
587	-2.183333
588	-2.14
589	-2.146667
590	-2.273333
591	-2.286667
592	-2.236667
593	-2.243333
594	-2.256667
595	-2.246667
596	-2.193333
597	-2.236667
598	-2.243333
599	-2.263333
600	-2.176667
601	-2.433333
602	-2.293333
603	-2.28
604	-2.3
605	-2.28
606	-2.146667
607	-2.176667
608	-2.32
609	-2.083333
610	-2.18
611	-2.15
612	-2.206667
613	-2.203333
614	-2.213333
615	-2.193333
616	-2.296667
617	-2.226667
618	-2.233333
619	-2.26
620	-2.22
621	-2.246667
622	-2.156667
623	-2.263333
624	-2.273333
625	-2.173333
626	-2.13
627	-2.26
628	-2.35
629	-2.236667
630	-2.23
631	-2.21
632	-2.173333
633	-2.213333
634	-2.146667
635	-2.166667
636	-2.166667
637	-2.206667
638	-2.216667
639	-2.153333
640	-2.283333
641	-2.26
642	-2.273333
643	-2.323333
644	-2.286667
645	-2.23
646	-2.26
647	-2.223333
648	-2.233333
649	-2.28
650	-2.226667
651	-2.216667
652	-2.29
653	-2.303333
654	-2.26
655	-2.233333
656	-2.306667
657	-2.32
658	-2.33
659	-2.373333
660	-2.293333
661	-2.32
662	-2.33
663	-2.4
664	-2.36
665	-2.346667
666	-2.38
667	-2.406667
668	-2.346667
669	-2.363333
670	-2.36
671	-2.27
672	-2.363333
673	-2.41
674	-2.423333
675	-2.403333
676	-2.353333
677	-2.38
678	-2.38
679	-2.36
680	-2.403333
681	-2.35
682	-2.29
683	-2.303333
684	-2.27
685	-2.24
686	-2.276667
687	-2.2
688	-2.2
689	-2.283333
690	-2.283333
691	-2.26
692	-2.326667
693	-2.25
