#	mu 
1	-2.797147
2	-2.831088
3	-2.800006
4	-2.775032
5	-2.706469
6	-2.836061
7	-2.878815
8	-2.738259
9	-2.753422
10	-2.783981
11	-2.934934
12	-2.77998
13	-2.791341
14	-2.844252
15	-2.863978
16	-2.719128
17	-2.878332
18	-2.759861
19	-2.810684
20	-2.728251
21	-2.852081
22	-2.876045
23	-2.729017
24	-2.964358
25	-2.851801
26	-2.929485
27	-2.864536
28	-2.899224
29	-2.781111
30	-2.789067
31	-2.859339
32	-2.837401
33	-2.63611
34	-2.790046
35	-2.761086
36	-2.8115
37	-2.669724
38	-2.916931
39	-2.700961
40	-2.78414
41	-2.672976
42	-2.935306
43	-2.962315
44	-2.975897
45	-2.840171
46	-2.669255
47	-2.799088
48	-2.757397
49	-2.779019
50	-3.007396
51	-2.812416
52	-2.799913
53	-2.77153
54	-2.801475
55	-2.916346
56	-2.927575
57	-2.809553
58	-2.900123
59	-2.791104
60	-2.735216
61	-2.68757
62	-2.63903
63	-2.741144
64	-2.759875
65	-2.682499
66	-2.776602
67	-2.906286
68	-2.809372
69	-2.874381
70	-2.889847
71	-2.739065
72	-2.754977
73	-2.88332
74	-2.946829
75	-2.771653
76	-2.657897
77	-2.888076
78	-2.867577
79	-2.785065
80	-2.951765
81	-2.793721
82	-2.8389
83	-2.91011
84	-2.739032
85	-2.624683
86	-2.960141
87	-2.80541
88	-2.866555
89	-2.848134
90	-2.709573
91	-2.742786
92	-2.8452
93	-2.746179
94	-2.749536
95	-2.654119
96	-2.73651
97	-2.804792
98	-2.698501
99	-2.742031
100	-2.893486
101	-2.780093
102	-2.892266
103	-2.832469
104	-2.770212
105	-2.908768
106	-2.79456
107	-2.821213
108	-2.778595
109	-2.753386
110	-2.643954
111	-2.780588
112	-2.75112
113	-2.77959
114	-2.818215
115	-2.811432
116	-2.744154
117	-2.828361
118	-2.772434
119	-2.895561
120	-2.874322
121	-2.619397
122	-2.833651
123	-2.888096
124	-2.629952
125	-2.832199
126	-2.658401
127	-2.787445
128	-2.815397
129	-2.726248
130	-2.863325
131	-2.742438
132	-2.674257
133	-2.967741
134	-2.850802
135	-2.763218
136	-2.810253
137	-3.0352
138	-2.914662
139	-2.855188
140	-2.840035
141	-2.661958
142	-2.837167
143	-2.827827
144	-2.783335
145	-2.89396
146	-2.676902
147	-2.692694
148	-2.83459
149	-2.686931
150	-2.665894
151	-2.88426
152	-2.800962
153	-2.597371
154	-2.869055
155	-2.705512
156	-2.716618
157	-2.812255
158	-2.645069
159	-2.72488
160	-2.781525
161	-2.834412
162	-2.718716
163	-2.79666
164	-2.686584
165	-2.809468
166	-2.720225
167	-2.774939
168	-2.589951
169	-2.715686
170	-2.865256
171	-2.797567
172	-2.763398
173	-2.87025
174	-2.859086
175	-2.86655
176	-2.773591
177	-2.735368
178	-2.796044
179	-2.771856
180	-2.82108
181	-2.778407
182	-2.846592
183	-2.588465
184	-2.777707
185	-2.837118
186	-2.808722
187	-2.75207
188	-2.79261
189	-2.906245
190	-2.73579
191	-3.006069
192	-2.67685
193	-2.726765
194	-2.810803
195	-2.866409
196	-2.923292
197	-2.731634
198	-2.844823
199	-2.821563
200	-2.996609
201	-2.812269
202	-2.889568
203	-2.80541
204	-2.841707
205	-2.876652
206	-2.839708
207	-2.718406
208	-2.908334
209	-2.750495
210	-2.784871
211	-2.620791
212	-2.790543
213	-2.805957
214	-2.774372
215	-2.681387
216	-2.728805
217	-2.72124
218	-2.82904
219	-2.884941
220	-2.75387
221	-2.84333
222	-2.849739
223	-2.984333
224	-2.771308
225	-2.801242
226	-2.813837
227	-2.839791
228	-2.763426
229	-2.903983
230	-2.793341
231	-2.960988
232	-2.82689
233	-3.014865
234	-2.906328
235	-2.833106
236	-2.855532
237	-2.802952
238	-2.716207
239	-2.773317
240	-2.854067
241	-2.723577
242	-2.802254
243	-2.854888
244	-2.833153
245	-2.860767
246	-2.766064
247	-2.853268
248	-2.599292
249	-2.920303
250	-2.934095
251	-2.914655
252	-2.660546
253	-2.870809
254	-2.856457
255	-2.668077
256	-2.894523
257	-2.829549
258	-2.717761
259	-2.905916
260	-2.915393
261	-2.771895
262	-2.883446
263	-2.770214
264	-2.746689
265	-2.822796
266	-2.808625
267	-2.757738
268	-2.795463
269	-2.808307
270	-2.758063
271	-2.754437
272	-2.756369
273	-2.722776
274	-2.873734
275	-3.081567
276	-3.000461
277	-2.711779
278	-2.642008
279	-2.783153
280	-2.957805
281	-2.72061
282	-2.83067
283	-2.859985
284	-2.778222
285	-2.831412
286	-2.761441
287	-2.841157
288	-2.780144
289	-2.708372
290	-2.95608
291	-2.978179
292	-2.727169
293	-2.856821
294	-2.814497
295	-2.856436
296	-2.927311
297	-2.885348
298	-2.863879
299	-2.842305
300	-2.796781
301	-2.970367
302	-2.834466
303	-2.9415
304	-2.816218
305	-2.844693
306	-2.637713
307	-2.960576
308	-2.866785
309	-2.75233
310	-2.846256
311	-2.870908
312	-2.828173
313	-2.764287
314	-2.787044
315	-2.837808
316	-2.753376
317	-2.906218
318	-2.784174
319	-2.883117
320	-2.823671
321	-2.893918
322	-2.942939
323	-2.775209
324	-2.78477
325	-2.936647
326	-2.913577
327	-2.844587
328	-2.842512
329	-2.794705
330	-2.812721
331	-2.834855
332	-2.871723
333	-2.887405
334	-2.764933
335	-2.702257
336	-2.958797
337	-2.938155
338	-2.832025
339	-2.707602
340	-2.838845
341	-2.900065
342	-2.817632
343	-2.742195
344	-2.668686
345	-3.022693
346	-2.729006
347	-2.757899
348	-2.730372
349	-2.716119
350	-2.826743
351	-2.786658
352	-2.9994
353	-2.779749
354	-2.981029
355	-2.869663
356	-2.808908
357	-2.771609
358	-2.780305
359	-2.727643
360	-2.895624
361	-2.74723
362	-2.777816
363	-3.016512
364	-2.865839
365	-2.835135
366	-2.811198
367	-2.836406
368	-2.758166
369	-2.782016
370	-2.866769
371	-2.9127
372	-2.790135
373	-2.842572
374	-2.989577
375	-2.87777
376	-2.802162
377	-2.881058
378	-2.782921
379	-2.997663
380	-2.762791
381	-2.764156
382	-2.782264
383	-2.704747
384	-2.983606
385	-2.806523
386	-2.792836
387	-2.846639
388	-2.722053
389	-2.737541
390	-2.782934
391	-2.799819
392	-2.862612
393	-2.791054
394	-2.849478
395	-2.965961
396	-2.851175
397	-2.799545
398	-2.998604
399	-2.731855
400	-2.766325
401	-2.858452
402	-2.884709
403	-2.664595
404	-2.831706
405	-2.784012
406	-2.774327
407	-2.917086
408	-2.964366
409	-3.004635
410	-2.950432
411	-2.784533
412	-2.697586
413	-2.848598
414	-2.929877
415	-2.958373
416	-2.783765
417	-2.956759
418	-2.677149
419	-2.896822
420	-2.816214
421	-2.870917
422	-2.812505
423	-2.738379
424	-2.769771
425	-2.797263
426	-2.824659
427	-2.752476
428	-2.767915
429	-2.87326
430	-2.845212
431	-2.773638
432	-2.773241
433	-2.768813
434	-2.766859
435	-2.806578
436	-2.773908
437	-2.867952
438	-2.724925
439	-2.743032
440	-2.859217
441	-2.809908
442	-2.806991
443	-2.89661
444	-2.701281
445	-2.947439
446	-2.831427
447	-2.973216
448	-2.751992
449	-2.942816
450	-2.736197
451	-2.92172
452	-2.619086
453	-2.840969
454	-2.872603
455	-2.959425
456	-2.713918
457	-2.757091
458	-2.768298
459	-2.728608
460	-2.843974
461	-3.073593
462	-2.842526
463	-2.668965
464	-2.852618
465	-2.867936
466	-2.834781
467	-2.847068
468	-2.93604
469	-2.744047
470	-2.829502
471	-2.925214
472	-2.945281
473	-2.87754
474	-2.774835
475	-2.918118
476	-2.77739
477	-2.736744
478	-2.888369
479	-2.859383
480	-2.911571
481	-2.81259
482	-2.735778
483	-2.804031
484	-2.850648
485	-2.785918
486	-2.68655
487	-2.791378
488	-2.834338
489	-2.921817
490	-2.816393
491	-2.863371
492	-2.817001
493	-2.998265
494	-2.790294
495	-2.922707
496	-2.804672
497	-2.960303
498	-3.043349
499	-2.832455
500	-2.692098
501	-2.890139
502	-2.814993
503	-2.927375
504	-2.880588
505	-2.853399
506	-2.803896
507	-2.917804
508	-2.804956
509	-2.811257
510	-2.697273
511	-2.991712
512	-2.948385
513	-2.962282
514	-2.749984
515	-2.799203
516	-2.861488
517	-2.827873
518	-2.943058
519	-2.732841
520	-2.804192
521	-2.556679
522	-2.717885
523	-2.740335
524	-2.619497
525	-2.822586
526	-2.743436
527	-2.943358
528	-2.904536
529	-2.938801
530	-2.752172
531	-2.81644
532	-2.853761
533	-2.853473
534	-2.883949
535	-2.738994
536	-2.829699
537	-2.901494
538	-2.942945
539	-2.948842
540	-2.755662
541	-2.881532
542	-2.788298
543	-2.897196
544	-2.970759
545	-2.669124
546	-2.803165
547	-2.672563
548	-2.916571
549	-2.871216
550	-2.795356
551	-2.941268
552	-2.768871
553	-2.837204
554	-2.839023
555	-2.867509
556	-2.940674
557	-2.76117
558	-2.850489
