#	< mu >
1	-3.087236
2	-3.005059
3	-3.022605
4	-3.03675
5	-3.034096
6	-3.055027
7	-3.075156
8	-3.066494
9	-3.055573
10	-3.05766
11	-3.046947
12	-3.0461
13	-3.051714
14	-3.055133
15	-3.0553
16	-3.066229
17	-3.076763
18	-3.075014
19	-3.067578
20	-3.062163
21	-3.061779
22	-3.060915
23	-3.05878
24	-3.05474
25	-3.057451
26	-3.055014
27	-3.062846
28	-3.060415
29	-3.062024
30	-3.064697
31	-3.069
32	-3.071436
33	-3.071068
34	-3.071912
35	-3.075125
36	-3.076148
37	-3.075006
38	-3.07467
39	-3.0743
40	-3.077287
41	-3.07502
42	-3.073271
43	-3.068218
44	-3.066859
45	-3.066489
46	-3.064332
47	-3.063708
48	-3.063495
49	-3.064763
50	-3.065591
51	-3.066197
52	-3.06615
53	-3.062624
54	-3.061584
55	-3.061364
56	-3.061639
57	-3.059433
58	-3.05908
59	-3.054262
60	-3.05272
61	-3.050161
62	-3.050589
63	-3.050055
64	-3.054848
65	-3.054566
66	-3.05115
67	-3.050353
68	-3.052208
69	-3.055625
70	-3.056298
71	-3.055905
72	-3.054662
73	-3.057518
74	-3.056027
75	-3.055536
76	-3.056992
77	-3.056029
78	-3.056176
79	-3.056851
80	-3.056909
81	-3.055935
82	-3.056047
83	-3.054908
84	-3.055791
85	-3.055171
86	-3.05473
87	-3.053566
88	-3.053066
89	-3.053127
90	-3.052713
91	-3.050513
92	-3.050155
93	-3.049812
94	-3.050164
95	-3.051385
96	-3.051935
97	-3.050761
98	-3.052007
99	-3.051113
100	-3.0487
101	-3.046995
102	-3.046445
103	-3.04659
104	-3.045285
105	-3.047169
106	-3.048928
107	-3.050589
108	-3.053182
109	-3.052701
110	-3.05104
111	-3.049886
112	-3.050465
113	-3.048465
114	-3.046881
115	-3.047321
116	-3.046382
117	-3.04556
118	-3.045439
119	-3.044006
120	-3.043076
121	-3.042805
122	-3.041366
123	-3.041468
124	-3.039946
125	-3.039504
126	-3.039067
127	-3.041492
128	-3.041094
129	-3.040138
130	-3.039581
131	-3.03965
132	-3.040464
133	-3.040367
134	-3.039842
135	-3.038809
136	-3.037825
137	-3.036016
138	-3.035952
139	-3.035812
140	-3.036321
141	-3.03488
142	-3.034202
143	-3.033546
144	-3.033964
145	-3.034939
146	-3.034043
147	-3.032787
148	-3.032748
149	-3.033783
150	-3.033085
151	-3.033876
152	-3.03393
153	-3.034133
154	-3.033724
155	-3.034263
156	-3.035024
157	-3.035294
158	-3.037069
159	-3.036081
160	-3.035147
161	-3.035297
162	-3.03539
163	-3.035824
164	-3.034987
165	-3.034394
166	-3.034555
167	-3.03539
168	-3.035684
169	-3.035412
170	-3.035451
171	-3.034406
172	-3.034272
173	-3.034259
174	-3.034276
175	-3.033313
176	-3.033904
177	-3.03398
178	-3.03425
179	-3.035031
180	-3.035209
181	-3.035841
182	-3.035892
183	-3.03439
184	-3.034756
185	-3.034652
186	-3.035
187	-3.034805
188	-3.03502
189	-3.035587
190	-3.036428
191	-3.035052
192	-3.034904
193	-3.035436
194	-3.036006
195	-3.035939
196	-3.036729
197	-3.037029
198	-3.036971
199	-3.036721
200	-3.037014
201	-3.036211
202	-3.037229
203	-3.037852
204	-3.038044
205	-3.038655
206	-3.039586
207	-3.040642
208	-3.040406
209	-3.041208
210	-3.041247
211	-3.042339
212	-3.042272
213	-3.041743
214	-3.041731
215	-3.041607
216	-3.042074
217	-3.041758
218	-3.041401
219	-3.041089
220	-3.041533
221	-3.041285
222	-3.04123
223	-3.042065
224	-3.04298
225	-3.044104
226	-3.043747
227	-3.043444
228	-3.043523
229	-3.04313
230	-3.042917
231	-3.042712
232	-3.042639
233	-3.041952
234	-3.041808
235	-3.041563
236	-3.040986
237	-3.040803
238	-3.040466
239	-3.039896
240	-3.039533
241	-3.039983
242	-3.039246
243	-3.038602
244	-3.037927
245	-3.037746
246	-3.037388
247	-3.037108
248	-3.037051
249	-3.036817
250	-3.036879
251	-3.036787
252	-3.037141
253	-3.037369
254	-3.037776
255	-3.037345
256	-3.036698
257	-3.03645
258	-3.035827
259	-3.034746
260	-3.034594
261	-3.035269
262	-3.03532
263	-3.03566
264	-3.035229
265	-3.034582
266	-3.034722
267	-3.034152
268	-3.034146
269	-3.034095
270	-3.033648
271	-3.033387
272	-3.033241
273	-3.032582
274	-3.032272
275	-3.032741
276	-3.032562
277	-3.033
278	-3.03313
279	-3.033629
280	-3.032753
281	-3.032532
282	-3.032264
283	-3.031825
284	-3.032261
285	-3.032454
286	-3.031945
287	-3.03253
288	-3.032546
289	-3.032361
290	-3.03246
291	-3.032063
292	-3.031858
293	-3.032761
294	-3.032709
295	-3.03283
296	-3.03293
297	-3.032498
298	-3.032471
299	-3.032866
300	-3.032904
301	-3.032527
302	-3.031736
303	-3.031508
304	-3.031136
305	-3.031162
306	-3.031701
307	-3.031401
308	-3.031478
309	-3.031133
310	-3.031213
311	-3.03136
312	-3.031284
313	-3.031134
314	-3.030995
315	-3.030484
316	-3.030277
317	-3.029887
318	-3.029051
319	-3.029108
320	-3.029084
321	-3.028272
322	-3.027966
323	-3.028624
324	-3.028717
325	-3.029045
326	-3.028428
327	-3.028322
328	-3.028428
329	-3.027513
330	-3.026908
331	-3.026084
332	-3.025769
333	-3.025481
334	-3.024713
335	-3.024054
336	-3.023184
337	-3.022838
338	-3.022664
339	-3.022246
340	-3.022566
341	-3.022719
342	-3.022909
343	-3.023115
344	-3.022778
345	-3.022021
346	-3.022293
347	-3.022055
348	-3.022077
349	-3.021741
350	-3.021525
351	-3.021785
352	-3.021645
353	-3.021508
354	-3.021448
355	-3.020922
356	-3.020285
357	-3.02049
358	-3.020217
359	-3.020145
360	-3.020125
361	-3.020211
362	-3.019548
363	-3.019403
364	-3.01893
365	-3.018887
366	-3.018571
367	-3.018309
368	-3.018174
369	-3.018374
370	-3.018345
371	-3.018634
372	-3.019375
373	-3.019238
374	-3.018528
375	-3.018854
376	-3.018548
377	-3.018877
378	-3.019068
379	-3.019466
380	-3.019761
381	-3.019615
382	-3.019776
383	-3.019698
384	-3.02001
385	-3.01994
386	-3.019899
387	-3.020069
388	-3.019956
389	-3.019801
390	-3.019708
391	-3.020092
392	-3.019976
393	-3.020275
394	-3.020827
395	-3.02093
396	-3.020554
397	-3.020579
398	-3.020405
399	-3.020183
400	-3.020734
401	-3.021237
402	-3.021564
403	-3.021604
404	-3.02199
