#	< E / N >
1	-2.28
2	-2.311667
3	-2.342222
4	-2.35
5	-2.348
6	-2.347778
7	-2.338095
8	-2.334167
9	-2.338519
10	-2.333
11	-2.320303
12	-2.318889
13	-2.314615
14	-2.310476
15	-2.311111
16	-2.311667
17	-2.309412
18	-2.301852
19	-2.298596
20	-2.297667
21	-2.298095
22	-2.300909
23	-2.306812
24	-2.310694
25	-2.314
26	-2.313718
27	-2.314198
28	-2.32
29	-2.322989
30	-2.324
31	-2.324731
32	-2.326875
33	-2.328384
34	-2.33402
35	-2.334095
36	-2.337593
37	-2.338829
38	-2.339649
39	-2.338803
40	-2.338833
41	-2.337073
42	-2.334921
43	-2.333178
44	-2.332576
45	-2.330593
46	-2.330942
47	-2.332624
48	-2.333958
49	-2.336327
50	-2.3372
51	-2.337843
52	-2.337885
53	-2.337107
54	-2.337099
55	-2.337576
56	-2.337917
57	-2.33848
58	-2.338621
59	-2.337627
60	-2.337
61	-2.336995
62	-2.337688
63	-2.336931
64	-2.337708
65	-2.339846
66	-2.340657
67	-2.341443
68	-2.342108
69	-2.34256
70	-2.343667
71	-2.344038
72	-2.344954
73	-2.34589
74	-2.346712
75	-2.347244
76	-2.348202
77	-2.349004
78	-2.349316
79	-2.350549
80	-2.351167
81	-2.350905
82	-2.351057
83	-2.351165
84	-2.352103
85	-2.353098
86	-2.353488
87	-2.35364
88	-2.354508
89	-2.355243
90	-2.354741
91	-2.354725
92	-2.353913
93	-2.35448
94	-2.354645
95	-2.354456
96	-2.354583
97	-2.35488
98	-2.354116
99	-2.353838
100	-2.3533
101	-2.353234
102	-2.353627
103	-2.353528
104	-2.353077
105	-2.353365
106	-2.354088
107	-2.354486
108	-2.354969
109	-2.356911
110	-2.357576
111	-2.357598
112	-2.357679
113	-2.357965
114	-2.35769
115	-2.356551
116	-2.356236
117	-2.356011
118	-2.356921
119	-2.357255
120	-2.357333
121	-2.358044
122	-2.358279
123	-2.358293
124	-2.358925
125	-2.35952
126	-2.359947
127	-2.359974
128	-2.35987
129	-2.360207
130	-2.360154
131	-2.360229
132	-2.360303
133	-2.359825
134	-2.359677
135	-2.359383
136	-2.359559
137	-2.360754
138	-2.361377
139	-2.362614
140	-2.363595
141	-2.363924
142	-2.363991
143	-2.364103
144	-2.363889
145	-2.364023
146	-2.364338
147	-2.364082
148	-2.363964
149	-2.36387
150	-2.364489
151	-2.365475
152	-2.36568
153	-2.366122
154	-2.366342
155	-2.366495
156	-2.366645
157	-2.366603
158	-2.36673
159	-2.367233
160	-2.3675
161	-2.368012
162	-2.367984
163	-2.368057
164	-2.36878
165	-2.369152
166	-2.369337
167	-2.3699
168	-2.370278
169	-2.370769
170	-2.37151
171	-2.371579
172	-2.371279
173	-2.371407
174	-2.371628
175	-2.372019
176	-2.372254
177	-2.372731
178	-2.373296
179	-2.373818
180	-2.374481
181	-2.375064
182	-2.375549
183	-2.375738
184	-2.375888
185	-2.376144
186	-2.376201
187	-2.3759
188	-2.376099
189	-2.376367
190	-2.376596
191	-2.376667
192	-2.376753
193	-2.376166
194	-2.37579
195	-2.375709
196	-2.375629
197	-2.375668
198	-2.375892
199	-2.375444
200	-2.374817
201	-2.374444
202	-2.374389
203	-2.374417
204	-2.374199
205	-2.374244
206	-2.37432
207	-2.374267
208	-2.374087
209	-2.373907
210	-2.374222
211	-2.37455
212	-2.374686
213	-2.374977
214	-2.37528
215	-2.37538
216	-2.375386
217	-2.375407
218	-2.375642
219	-2.375373
220	-2.375167
221	-2.374751
222	-2.374249
223	-2.373797
224	-2.373571
225	-2.373244
226	-2.373112
227	-2.372819
228	-2.372734
229	-2.372242
230	-2.372203
231	-2.372049
232	-2.372284
233	-2.372532
234	-2.372251
235	-2.372156
236	-2.372415
237	-2.37256
238	-2.372269
239	-2.372524
240	-2.372958
241	-2.372628
242	-2.372617
243	-2.372455
244	-2.372227
245	-2.371973
246	-2.371924
247	-2.371808
248	-2.371438
249	-2.371459
250	-2.37116
251	-2.371089
252	-2.371098
253	-2.370909
254	-2.370709
255	-2.370484
256	-2.370378
257	-2.370182
258	-2.370336
259	-2.370476
260	-2.370615
261	-2.370932
262	-2.370941
263	-2.370925
264	-2.370972
265	-2.371346
266	-2.371466
267	-2.371486
268	-2.371953
