#	< E / N >
1	-2.203333
2	-2.233333
3	-2.211111
4	-2.1975
5	-2.210667
6	-2.230556
7	-2.248095
8	-2.244583
9	-2.240741
10	-2.242
11	-2.239394
12	-2.241111
13	-2.239231
14	-2.232381
15	-2.235333
16	-2.238125
17	-2.233529
18	-2.227593
19	-2.225439
20	-2.220833
21	-2.221429
22	-2.221818
23	-2.221449
24	-2.221944
25	-2.2196
26	-2.217949
27	-2.217654
28	-2.219167
29	-2.21931
30	-2.220111
31	-2.223978
32	-2.226667
33	-2.227677
34	-2.23049
35	-2.230857
36	-2.230648
37	-2.231171
38	-2.231667
39	-2.230598
40	-2.229
41	-2.226748
42	-2.226825
43	-2.227209
44	-2.227879
45	-2.228667
46	-2.227826
47	-2.227163
48	-2.225417
49	-2.223946
50	-2.222933
51	-2.223529
52	-2.222885
53	-2.223396
54	-2.224568
55	-2.222061
56	-2.222143
57	-2.220585
58	-2.21954
59	-2.221243
60	-2.2215
61	-2.222022
62	-2.221935
63	-2.221799
64	-2.222083
65	-2.222154
66	-2.221566
67	-2.221045
68	-2.219755
69	-2.217971
70	-2.218238
71	-2.219484
72	-2.220833
73	-2.220822
74	-2.222117
75	-2.222444
76	-2.224298
77	-2.225325
78	-2.227137
79	-2.229283
80	-2.230375
81	-2.23144
82	-2.231545
83	-2.232088
84	-2.23131
85	-2.231373
86	-2.231008
87	-2.231034
88	-2.230871
89	-2.231498
90	-2.231185
91	-2.231538
92	-2.231341
93	-2.23129
94	-2.231135
95	-2.23014
96	-2.228438
97	-2.22732
98	-2.226293
99	-2.225556
100	-2.225467
101	-2.22604
102	-2.226438
103	-2.226537
104	-2.226667
105	-2.226
106	-2.225755
107	-2.226199
108	-2.226698
109	-2.227003
110	-2.227303
111	-2.227928
112	-2.228423
113	-2.227552
114	-2.227047
115	-2.226812
116	-2.226724
117	-2.226866
118	-2.226525
119	-2.226835
120	-2.227139
121	-2.227245
122	-2.226831
123	-2.226667
124	-2.227419
125	-2.22824
126	-2.228598
127	-2.229291
128	-2.230521
129	-2.231137
130	-2.231615
131	-2.231679
132	-2.231641
133	-2.231303
134	-2.230846
135	-2.230667
136	-2.230833
137	-2.230949
138	-2.230386
139	-2.230096
140	-2.230048
141	-2.229669
142	-2.229484
143	-2.229604
144	-2.230046
145	-2.230253
146	-2.229817
147	-2.229864
148	-2.229392
149	-2.229463
150	-2.228844
151	-2.228918
152	-2.229013
153	-2.229521
154	-2.229307
155	-2.229075
156	-2.229017
157	-2.229321
158	-2.229599
159	-2.229329
160	-2.229354
161	-2.229193
162	-2.229444
163	-2.22953
164	-2.229207
165	-2.22903
166	-2.229076
167	-2.229022
168	-2.229365
169	-2.229448
170	-2.229059
171	-2.228733
172	-2.228663
173	-2.228709
174	-2.229042
175	-2.228705
176	-2.22911
177	-2.229755
178	-2.230243
179	-2.230615
180	-2.231333
181	-2.231289
182	-2.231484
183	-2.23133
184	-2.231214
185	-2.231514
186	-2.231541
187	-2.231551
188	-2.231241
189	-2.230917
190	-2.23093
191	-2.231396
192	-2.231684
193	-2.231192
194	-2.231271
195	-2.231744
196	-2.232602
197	-2.232775
198	-2.233064
199	-2.232982
200	-2.2327
201	-2.233002
202	-2.233399
203	-2.233645
204	-2.234036
205	-2.234309
206	-2.234094
207	-2.234026
208	-2.234199
209	-2.23445
210	-2.234825
211	-2.235292
212	-2.235975
213	-2.236682
214	-2.237181
215	-2.237953
216	-2.238225
217	-2.238664
218	-2.239419
219	-2.239848
220	-2.240348
221	-2.240633
222	-2.24039
223	-2.240688
224	-2.240536
225	-2.240459
226	-2.240782
227	-2.240793
228	-2.240687
229	-2.240728
230	-2.240754
231	-2.241154
232	-2.241595
233	-2.24166
234	-2.241339
235	-2.241078
236	-2.241201
237	-2.241153
238	-2.241373
239	-2.241464
240	-2.241083
241	-2.241024
242	-2.240882
243	-2.240316
244	-2.240137
245	-2.240259
246	-2.240285
247	-2.240324
248	-2.240511
249	-2.240723
250	-2.240613
251	-2.240823
252	-2.240979
253	-2.240817
254	-2.240367
255	-2.240484
256	-2.240326
257	-2.239961
258	-2.239987
259	-2.24009
260	-2.240436
261	-2.240945
262	-2.241336
263	-2.241698
264	-2.242033
265	-2.242314
266	-2.242318
267	-2.242335
268	-2.242289
269	-2.24228
270	-2.242074
271	-2.241894
272	-2.241581
273	-2.241258
274	-2.241107
275	-2.240606
276	-2.240205
277	-2.239735
278	-2.239712
279	-2.239845
280	-2.24
281	-2.239798
282	-2.239905
283	-2.240188
284	-2.240023
285	-2.240047
286	-2.240326
287	-2.240488
288	-2.240532
289	-2.240681
290	-2.24077
291	-2.240756
292	-2.240639
293	-2.240717
294	-2.24068
295	-2.240746
296	-2.240597
297	-2.240584
298	-2.240772
299	-2.24087
300	-2.240667
301	-2.240631
302	-2.24021
303	-2.239945
304	-2.239912
305	-2.240131
306	-2.239924
307	-2.239848
308	-2.239892
309	-2.239892
310	-2.239828
311	-2.239678
312	-2.239712
313	-2.239776
314	-2.239936
315	-2.239968
316	-2.239589
317	-2.239232
318	-2.238973
319	-2.238997
320	-2.2385
321	-2.238577
322	-2.238023
323	-2.237719
324	-2.2375
325	-2.237128
326	-2.236708
327	-2.236534
328	-2.236179
329	-2.23619
330	-2.23604
331	-2.2357
332	-2.235502
333	-2.235315
334	-2.23521
335	-2.235124
336	-2.234891
337	-2.23459
338	-2.234083
339	-2.233707
340	-2.233588
341	-2.23346
342	-2.233353
343	-2.233236
344	-2.233014
345	-2.232812
346	-2.232794
347	-2.232824
348	-2.232596
349	-2.232569
350	-2.232648
351	-2.232479
352	-2.232273
353	-2.232342
354	-2.232665
355	-2.232423
356	-2.232135
357	-2.231867
358	-2.231518
359	-2.231541
360	-2.231694
361	-2.231837
362	-2.23198
363	-2.232048
364	-2.23196
365	-2.232009
366	-2.231831
367	-2.231907
368	-2.231839
369	-2.231879
370	-2.231721
371	-2.231824
372	-2.231658
373	-2.231573
374	-2.23148
375	-2.231404
376	-2.231356
377	-2.231309
378	-2.231164
379	-2.230994
380	-2.230518
381	-2.230245
382	-2.230131
383	-2.230157
384	-2.229974
385	-2.230043
386	-2.230095
387	-2.229957
388	-2.229914
389	-2.229777
390	-2.229641
391	-2.229497
392	-2.229226
393	-2.228923
394	-2.22879
395	-2.228608
396	-2.228468
397	-2.228354
398	-2.228258
399	-2.228354
400	-2.228383
401	-2.228263
402	-2.228076
403	-2.227916
404	-2.227665
405	-2.227506
406	-2.227299
407	-2.227101
408	-2.226822
409	-2.22674
410	-2.226593
411	-2.226326
412	-2.226076
413	-2.22573
414	-2.225354
415	-2.22506
416	-2.22492
417	-2.22486
418	-2.224976
419	-2.224964
420	-2.224841
421	-2.225107
422	-2.225063
423	-2.224917
424	-2.224701
425	-2.224588
426	-2.22457
427	-2.224692
428	-2.224502
429	-2.224196
430	-2.224109
431	-2.224145
432	-2.224275
433	-2.224319
434	-2.224293
435	-2.224077
436	-2.223754
437	-2.223547
438	-2.223577
439	-2.22328
440	-2.223038
441	-2.223016
442	-2.222881
443	-2.222641
444	-2.22256
445	-2.222412
446	-2.222414
447	-2.22226
448	-2.222121
449	-2.222027
450	-2.221963
451	-2.221929
452	-2.221873
453	-2.221943
454	-2.221938
455	-2.221802
456	-2.221776
457	-2.221685
458	-2.221376
459	-2.221169
460	-2.221232
461	-2.221424
462	-2.221494
463	-2.221649
464	-2.221853
465	-2.222108
466	-2.222031
467	-2.221949
468	-2.221866
469	-2.221798
470	-2.221936
471	-2.221854
472	-2.221787
473	-2.221698
474	-2.221702
475	-2.221747
476	-2.221576
477	-2.221572
478	-2.221618
479	-2.221642
480	-2.221604
481	-2.221663
482	-2.22168
483	-2.221498
484	-2.221632
485	-2.221924
486	-2.222016
487	-2.22204
488	-2.222186
489	-2.222195
490	-2.222429
491	-2.222566
492	-2.222696
493	-2.222901
494	-2.222989
495	-2.223104
496	-2.223145
497	-2.223099
498	-2.223092
499	-2.223019
500	-2.223067
501	-2.223041
502	-2.222782
503	-2.222571
504	-2.222659
505	-2.22268
506	-2.222622
507	-2.222643
508	-2.22271
509	-2.222809
510	-2.222778
511	-2.222714
512	-2.222513
513	-2.222476
514	-2.222555
515	-2.222511
516	-2.222532
517	-2.222515
518	-2.222587
519	-2.22262
520	-2.222692
521	-2.222796
522	-2.222778
523	-2.222728
524	-2.222729
525	-2.222654
526	-2.222712
527	-2.222739
528	-2.222689
529	-2.222722
530	-2.222604
531	-2.222593
532	-2.222525
533	-2.22242
534	-2.222353
535	-2.222193
536	-2.222245
537	-2.222204
538	-2.222138
539	-2.222072
540	-2.222167
541	-2.22215
542	-2.222189
543	-2.221995
544	-2.221912
545	-2.221804
546	-2.2216
547	-2.221542
548	-2.221533
549	-2.221664
550	-2.221764
551	-2.221833
552	-2.221854
553	-2.221857
554	-2.221823
555	-2.221754
556	-2.221655
557	-2.221682
558	-2.221846
559	-2.221926
560	-2.221917
561	-2.221985
562	-2.221981
563	-2.221978
564	-2.221797
565	-2.221711
566	-2.22159
567	-2.221446
568	-2.22132
569	-2.221254
570	-2.221117
571	-2.221121
572	-2.22102
573	-2.220948
574	-2.220877
575	-2.220835
576	-2.220822
577	-2.220855
578	-2.220952
579	-2.220915
580	-2.220885
581	-2.22097
582	-2.221157
583	-2.221144
584	-2.221244
585	-2.221447
586	-2.221553
587	-2.221687
588	-2.221854
589	-2.221947
590	-2.222017
591	-2.222064
592	-2.222078
593	-2.222052
594	-2.222048
595	-2.222095
596	-2.222131
597	-2.222077
598	-2.221973
599	-2.221948
600	-2.222006
601	-2.221919
602	-2.221822
603	-2.221852
604	-2.221943
605	-2.221967
606	-2.22203
607	-2.22196
608	-2.221974
609	-2.221888
610	-2.221825
611	-2.221877
612	-2.221863
