#	mu 
1	-2.721559
2	-2.81099
3	-2.64813
4	-2.819905
5	-2.7903
6	-2.867687
7	-2.872215
8	-2.824785
9	-2.736138
10	-2.801643
11	-2.784167
12	-2.743927
13	-2.812141
14	-2.776563
15	-2.740553
16	-2.71566
17	-2.797972
18	-2.819849
19	-2.828235
20	-2.604011
21	-2.765467
22	-2.773252
23	-2.696948
24	-2.808102
25	-2.70915
26	-2.725217
27	-2.721386
28	-2.608355
29	-2.78423
30	-2.747343
31	-2.764931
32	-2.792287
33	-2.772811
34	-2.728802
35	-3.063027
36	-2.824102
37	-2.798078
38	-2.739666
39	-2.845543
40	-2.743602
41	-2.609115
42	-2.800135
43	-2.759186
44	-2.638222
45	-2.718707
46	-2.831538
47	-2.770836
48	-2.836188
49	-2.604161
50	-2.706239
51	-2.739667
52	-2.786021
53	-2.867752
54	-2.784005
55	-2.747798
56	-2.730919
57	-2.877649
58	-2.8704
59	-2.774963
60	-2.754864
61	-2.709073
62	-2.887534
63	-2.768088
64	-3.038041
65	-2.773081
66	-2.862669
67	-2.746565
68	-2.758907
69	-2.71901
70	-2.691664
71	-2.605695
72	-2.815173
73	-2.916181
74	-2.704134
75	-2.716023
76	-2.738507
77	-2.62481
78	-2.613674
79	-2.697322
80	-2.822513
81	-2.685827
82	-2.720087
83	-2.565733
84	-2.82386
85	-2.610618
86	-2.941844
87	-2.731145
88	-2.944949
89	-2.716223
90	-2.849362
91	-2.610536
92	-2.729467
93	-2.74217
94	-2.829265
95	-2.823975
96	-2.817581
97	-2.713635
98	-2.847321
99	-2.65767
100	-2.664192
101	-2.78444
102	-2.625241
103	-2.671396
104	-2.779878
105	-2.717981
106	-2.671882
107	-2.863121
108	-2.665789
109	-2.662571
110	-2.658948
111	-2.630971
112	-2.769479
113	-2.655625
114	-2.799668
115	-2.659361
116	-2.748016
117	-2.811063
118	-2.849833
119	-2.782073
120	-2.63709
121	-2.756822
122	-2.751391
123	-2.657362
124	-2.686246
125	-2.752555
126	-2.703051
127	-2.662006
128	-2.683664
129	-2.558206
130	-2.952039
131	-2.7104
132	-2.872629
133	-2.690526
134	-2.783257
135	-2.74363
136	-2.927588
137	-2.684762
138	-2.842631
139	-2.637208
140	-2.817022
