#	< mu >
1	-2.721559
2	-2.766274
3	-2.726893
4	-2.750146
5	-2.758177
6	-2.776428
7	-2.790112
8	-2.794446
9	-2.787968
10	-2.789335
11	-2.788865
12	-2.78512
13	-2.787199
14	-2.786439
15	-2.78338
16	-2.779148
17	-2.780255
18	-2.782455
19	-2.784864
20	-2.775821
21	-2.775328
22	-2.775234
23	-2.77183
24	-2.773342
25	-2.770774
26	-2.769022
27	-2.767257
28	-2.761582
29	-2.762363
30	-2.761863
31	-2.761962
32	-2.762909
33	-2.763209
34	-2.762197
35	-2.770792
36	-2.772273
37	-2.772971
38	-2.772094
39	-2.773978
40	-2.773218
41	-2.769216
42	-2.769952
43	-2.769701
44	-2.766713
45	-2.765646
46	-2.767079
47	-2.767159
48	-2.768597
49	-2.765241
50	-2.764061
51	-2.763583
52	-2.764014
53	-2.765972
54	-2.766306
55	-2.765969
56	-2.765343
57	-2.767313
58	-2.769091
59	-2.76919
60	-2.768952
61	-2.76797
62	-2.769898
63	-2.76987
64	-2.77406
65	-2.774045
66	-2.775388
67	-2.774957
68	-2.774721
69	-2.773914
70	-2.772739
71	-2.770386
72	-2.771008
73	-2.772997
74	-2.772066
75	-2.771319
76	-2.770887
77	-2.76899
78	-2.766999
79	-2.766117
80	-2.766822
81	-2.765822
82	-2.765264
83	-2.76286
84	-2.763586
85	-2.761787
86	-2.763881
87	-2.763504
88	-2.765566
89	-2.765012
90	-2.765949
91	-2.764241
92	-2.763863
93	-2.76363
94	-2.764328
95	-2.764956
96	-2.765504
97	-2.764969
98	-2.76581
99	-2.764717
100	-2.763712
101	-2.763917
102	-2.762558
103	-2.761673
104	-2.761848
105	-2.76143
106	-2.760585
107	-2.761544
108	-2.760657
109	-2.759757
110	-2.758841
111	-2.757689
112	-2.757794
113	-2.75689
114	-2.757265
115	-2.756414
116	-2.756341
117	-2.756809
118	-2.757597
119	-2.757803
120	-2.756797
121	-2.756797
122	-2.756753
123	-2.755945
124	-2.755383
125	-2.75536
126	-2.754945
127	-2.754213
128	-2.753662
129	-2.752147
130	-2.753685
131	-2.753354
132	-2.754258
133	-2.753779
134	-2.753998
135	-2.753922
136	-2.755199
137	-2.754685
138	-2.755322
139	-2.754472
140	-2.754919
141	-2.755092
142	-2.755144
143	-2.755245
144	-2.755487
145	-2.756254
146	-2.755835
147	-2.755774
148	-2.755553
149	-2.755582
150	-2.755695
151	-2.754774
152	-2.754265
153	-2.754526
154	-2.753707
155	-2.754313
156	-2.754107
157	-2.754273
158	-2.754419
159	-2.754595
160	-2.754511
161	-2.755471
162	-2.75535
163	-2.754356
164	-2.753798
165	-2.752765
166	-2.752222
167	-2.752112
168	-2.752343
169	-2.752254
170	-2.75219
171	-2.751695
172	-2.751776
173	-2.752084
174	-2.751373
175	-2.751227
176	-2.751213
177	-2.75067
178	-2.750133
179	-2.749631
180	-2.749901
181	-2.750092
182	-2.750361
183	-2.75048
184	-2.750732
185	-2.750928
186	-2.751784
187	-2.751284
188	-2.751098
189	-2.751083
190	-2.750711
191	-2.750747
192	-2.750692
193	-2.750625
194	-2.750374
195	-2.749437
196	-2.748897
197	-2.748594
198	-2.748609
199	-2.748081
200	-2.747618
201	-2.747383
202	-2.746983
