#	E / N 
1	-2.31
2	-2.26
3	-2.323333
4	-2.28
5	-2.263333
6	-2.256667
7	-2.31
8	-2.37
9	-2.403333
10	-2.343333
11	-2.343333
12	-2.386667
13	-2.36
14	-2.31
15	-2.31
16	-2.316667
17	-2.35
18	-2.346667
19	-2.3
20	-2.27
21	-2.28
22	-2.27
23	-2.34
24	-2.376667
25	-2.326667
26	-2.39
27	-2.326667
28	-2.3
29	-2.33
30	-2.253333
31	-2.326667
32	-2.32
33	-2.37
34	-2.346667
35	-2.363333
36	-2.273333
37	-2.35
38	-2.35
39	-2.336667
40	-2.25
41	-2.336667
42	-2.39
43	-2.336667
44	-2.34
45	-2.29
46	-2.253333
47	-2.253333
48	-2.33
49	-2.323333
50	-2.26
51	-2.416667
52	-2.286667
53	-2.293333
54	-2.26
55	-2.336667
56	-2.273333
57	-2.233333
58	-2.273333
59	-2.286667
60	-2.306667
61	-2.29
62	-2.306667
63	-2.34
64	-2.33
65	-2.286667
66	-2.363333
67	-2.373333
68	-2.373333
69	-2.3
70	-2.303333
71	-2.19
72	-2.276667
73	-2.226667
74	-2.326667
75	-2.293333
76	-2.263333
77	-2.23
78	-2.21
79	-2.273333
80	-2.24
81	-2.206667
82	-2.276667
83	-2.296667
84	-2.33
85	-2.306667
86	-2.293333
87	-2.313333
88	-2.243333
89	-2.35
90	-2.373333
91	-2.296667
92	-2.303333
93	-2.383333
94	-2.393333
95	-2.406667
96	-2.416667
97	-2.323333
98	-2.363333
99	-2.306667
100	-2.276667
101	-2.266667
102	-2.306667
103	-2.343333
104	-2.306667
105	-2.226667
106	-2.3
107	-2.37
108	-2.29
109	-2.256667
110	-2.256667
111	-2.316667
112	-2.266667
113	-2.326667
114	-2.266667
115	-2.22
116	-2.253333
117	-2.28
118	-2.286667
119	-2.28
120	-2.276667
121	-2.31
122	-2.303333
123	-2.3
124	-2.27
125	-2.37
126	-2.326667
127	-2.296667
128	-2.323333
129	-2.323333
130	-2.323333
131	-2.263333
132	-2.303333
133	-2.356667
134	-2.25
135	-2.223333
136	-2.4
137	-2.303333
138	-2.27
139	-2.296667
140	-2.21
141	-2.296667
142	-2.236667
143	-2.403333
144	-2.3
145	-2.303333
146	-2.31
147	-2.263333
148	-2.27
149	-2.22
150	-2.233333
151	-2.376667
152	-2.32
153	-2.196667
154	-2.213333
155	-2.253333
156	-2.286667
157	-2.28
158	-2.223333
159	-2.293333
160	-2.293333
161	-2.233333
162	-2.263333
163	-2.23
164	-2.336667
165	-2.286667
166	-2.256667
167	-2.273333
168	-2.273333
169	-2.273333
170	-2.26
171	-2.213333
172	-2.246667
173	-2.273333
174	-2.346667
175	-2.346667
176	-2.29
177	-2.376667
178	-2.316667
179	-2.25
180	-2.283333
181	-2.32
182	-2.25
183	-2.33
184	-2.343333
185	-2.213333
186	-2.286667
187	-2.326667
188	-2.296667
189	-2.243333
190	-2.326667
191	-2.393333
192	-2.32
193	-2.393333
194	-2.263333
195	-2.273333
196	-2.276667
197	-2.256667
198	-2.193333
199	-2.176667
200	-2.173333
201	-2.273333
202	-2.163333
203	-2.233333
204	-2.36
205	-2.266667
206	-2.293333
207	-2.293333
208	-2.26
209	-2.343333
210	-2.27
211	-2.213333
212	-2.266667
213	-2.286667
214	-2.273333
215	-2.306667
216	-2.293333
217	-2.273333
218	-2.17
219	-2.22
220	-2.19
221	-2.24
222	-2.086667
223	-2.233333
224	-2.243333
225	-2.263333
226	-2.21
227	-2.29
228	-2.273333
229	-2.35
230	-2.32
231	-2.29
232	-2.286667
233	-2.17
234	-2.133333
235	-2.303333
236	-2.23
237	-2.263333
238	-2.336667
239	-2.223333
240	-2.213333
241	-2.223333
242	-2.296667
243	-2.31
244	-2.263333
245	-2.26
246	-2.253333
247	-2.323333
248	-2.293333
249	-2.346667
250	-2.296667
251	-2.356667
252	-2.28
253	-2.3
254	-2.303333
255	-2.186667
256	-2.253333
257	-2.263333
258	-2.4
259	-2.286667
260	-2.246667
261	-2.28
262	-2.286667
263	-2.246667
264	-2.383333
265	-2.316667
266	-2.303333
267	-2.303333
268	-2.31
269	-2.33
270	-2.28
271	-2.253333
272	-2.24
273	-2.243333
274	-2.28
275	-2.253333
276	-2.166667
277	-2.203333
278	-2.19
279	-2.233333
280	-2.276667
281	-2.303333
282	-2.233333
283	-2.203333
284	-2.273333
285	-2.276667
286	-2.2
287	-2.246667
288	-2.31
289	-2.226667
290	-2.336667
291	-2.22
292	-2.26
293	-2.303333
294	-2.176667
295	-2.21
296	-2.216667
297	-2.24
298	-2.303333
299	-2.21
300	-2.343333
301	-2.356667
302	-2.336667
303	-2.393333
304	-2.43
305	-2.4
306	-2.376667
307	-2.34
308	-2.38
309	-2.313333
310	-2.333333
311	-2.36
312	-2.31
313	-2.346667
314	-2.29
315	-2.406667
316	-2.236667
317	-2.21
318	-2.293333
319	-2.256667
320	-2.32
321	-2.32
322	-2.32
323	-2.323333
324	-2.373333
325	-2.36
326	-2.313333
327	-2.296667
328	-2.343333
329	-2.32
330	-2.353333
331	-2.456667
332	-2.336667
333	-2.36
334	-2.29
335	-2.37
336	-2.383333
337	-2.423333
338	-2.276667
339	-2.336667
340	-2.33
341	-2.316667
342	-2.31
343	-2.353333
344	-2.36
345	-2.28
346	-2.236667
347	-2.323333
348	-2.223333
349	-2.303333
350	-2.266667
351	-2.263333
352	-2.256667
353	-2.213333
354	-2.313333
355	-2.26
356	-2.35
357	-2.27
358	-2.22
359	-2.256667
360	-2.23
361	-2.246667
362	-2.283333
363	-2.346667
364	-2.306667
365	-2.3
366	-2.193333
367	-2.313333
368	-2.36
369	-2.31
370	-2.266667
371	-2.27
372	-2.266667
373	-2.31
374	-2.37
375	-2.236667
376	-2.273333
377	-2.253333
378	-2.263333
379	-2.186667
380	-2.276667
381	-2.35
382	-2.26
383	-2.313333
384	-2.286667
385	-2.253333
386	-2.246667
387	-2.316667
388	-2.276667
389	-2.343333
390	-2.296667
391	-2.263333
392	-2.386667
393	-2.293333
394	-2.22
395	-2.196667
396	-2.173333
397	-2.273333
398	-2.28
399	-2.186667
400	-2.33
401	-2.286667
402	-2.3
403	-2.36
404	-2.353333
405	-2.333333
406	-2.4
407	-2.35
408	-2.393333
409	-2.316667
410	-2.36
411	-2.283333
412	-2.276667
413	-2.28
414	-2.31
415	-2.383333
416	-2.303333
417	-2.32
418	-2.266667
419	-2.26
420	-2.373333
421	-2.28
422	-2.33
423	-2.323333
424	-2.373333
425	-2.34
426	-2.31
427	-2.303333
428	-2.336667
429	-2.36
430	-2.283333
431	-2.216667
432	-2.31
433	-2.356667
434	-2.293333
435	-2.306667
436	-2.266667
437	-2.33
438	-2.303333
439	-2.356667
440	-2.286667
441	-2.273333
442	-2.263333
443	-2.25
444	-2.283333
445	-2.32
446	-2.27
447	-2.3
448	-2.196667
449	-2.216667
450	-2.173333
451	-2.266667
452	-2.25
453	-2.193333
454	-2.2
455	-2.273333
456	-2.316667
457	-2.346667
458	-2.306667
459	-2.316667
460	-2.363333
461	-2.33
462	-2.36
463	-2.42
464	-2.436667
465	-2.356667
466	-2.37
467	-2.416667
468	-2.37
469	-2.333333
470	-2.293333
471	-2.43
472	-2.366667
473	-2.393333
474	-2.313333
475	-2.323333
476	-2.266667
477	-2.326667
478	-2.366667
479	-2.41
480	-2.486667
481	-2.443333
482	-2.33
483	-2.33
484	-2.316667
485	-2.41
486	-2.423333
487	-2.373333
488	-2.323333
489	-2.39
490	-2.406667
491	-2.35
492	-2.33
493	-2.436667
494	-2.38
495	-2.383333
496	-2.346667
497	-2.403333
498	-2.353333
499	-2.39
500	-2.223333
501	-2.406667
502	-2.38
503	-2.31
504	-2.29
505	-2.313333
506	-2.286667
507	-2.316667
508	-2.3
509	-2.286667
510	-2.19
511	-2.243333
512	-2.35
513	-2.363333
