1	-1.473535
2	-1.512521
3	-1.83498
4	-1.590418
5	-1.527717
6	-1.508578
7	-1.659657
8	-1.511391
9	-1.514191
10	-1.704446
11	-1.662037
12	-1.626393
13	-1.598588
14	-1.481083
15	-1.68134
16	-1.422609
17	-1.461087
18	-1.537436
19	-1.539989
20	-1.618674
21	-1.426264
22	-1.613605
23	-1.411188
24	-1.544693
25	-1.534052
26	-1.539015
27	-1.690021
28	-1.616399
29	-1.380406
30	-1.562671
31	-1.536896
32	-1.503842
33	-1.584558
34	-1.542767
35	-1.51896
36	-1.5845
37	-1.441751
38	-1.462385
39	-1.544325
40	-1.754714
41	-1.656098
42	-1.525745
43	-1.615084
44	-1.447994
45	-1.650733
46	-1.714352
47	-1.431646
48	-1.530587
49	-1.612043
50	-1.43395
51	-1.505918
52	-1.498582
53	-1.575978
54	-1.443377
55	-1.559195
56	-1.725016
57	-1.5354
58	-1.502399
59	-1.542344
60	-1.800809
61	-1.563299
62	-1.659169
63	-1.916439
64	-1.406011
65	-1.713727
66	-1.644929
67	-1.752221
68	-1.581337
69	-1.622483
70	-1.700135
71	-1.71729
72	-1.595754
73	-1.51527
74	-1.694083
75	-1.619165
76	-1.698245
77	-1.457178
78	-1.711139
79	-1.523851
80	-1.520471
81	-1.639981
82	-1.456662
83	-1.485575
84	-1.521064
85	-1.522459
86	-1.480691
87	-1.501114
88	-1.69602
89	-1.553508
90	-1.625346
91	-1.73531
92	-1.56835
93	-1.354316
94	-1.534678
95	-1.541342
96	-1.460234
97	-1.40334
98	-1.460795
99	-1.474161
100	-1.471425
101	-1.552294
102	-1.465071
103	-1.471185
104	-1.489426
105	-1.382006
106	-1.675984
107	-1.479768
108	-1.405209
109	-1.502178
110	-1.590051
111	-1.60831
112	-1.408205
113	-1.636302
114	-1.569705
115	-1.597706
116	-1.522611
117	-1.483483
118	-1.442149
119	-1.503661
120	-1.405385
121	-1.376297
122	-1.630246
123	-1.719045
124	-1.552445
125	-1.669765
126	-1.748606
127	-1.584427
128	-1.552526
129	-1.529145
130	-1.544497
131	-1.64444
132	-1.57388
133	-1.757164
134	-1.429686
135	-1.649552
136	-1.699784
137	-1.52499
138	-1.635714
139	-1.779492
140	-1.53592
141	-1.599663
142	-1.689881
143	-1.682604
144	-1.566785
145	-1.639807
146	-1.607338
147	-1.592585
148	-1.628748
149	-1.329687
150	-1.553503
151	-1.621385
152	-1.646614
153	-1.726694
154	-1.589144
155	-1.527142
156	-1.449958
157	-1.611008
158	-1.465731
159	-1.522908
160	-1.347184
161	-1.45808
162	-1.483954
163	-1.651023
164	-1.552134
165	-1.627485
166	-1.467663
167	-1.409904
168	-1.385169
169	-1.632448
170	-1.461056
171	-1.33112
172	-1.590159
173	-1.506385
174	-1.669629
175	-1.560413
176	-1.694826
177	-1.557157
178	-1.667122
179	-1.835611
180	-1.928622
181	-1.679493
182	-1.669869
183	-1.450398
184	-1.386859
185	-1.52784
186	-1.684758
187	-1.637931
188	-1.556877
189	-1.525697
190	-1.695114
191	-1.830766
192	-1.393681
193	-1.459386
194	-1.673582
195	-1.528522
196	-1.45075
197	-1.410107
198	-1.569555
199	-1.623732
200	-1.509741
201	-1.49241
202	-1.650261
203	-1.459354
204	-1.620073
205	-1.457319
206	-1.421545
207	-1.58691
208	-1.791475
209	-1.502245
210	-1.480912
211	-1.578691
212	-1.529279
213	-1.555099
214	-1.443857
215	-1.427794
216	-1.591275
217	-1.64802
218	-1.648827
219	-1.609534
220	-1.545758
221	-1.307544
222	-1.580639
223	-1.585215
224	-1.475912
225	-1.484837
226	-1.463587
227	-1.552467
228	-1.655879
229	-1.416368
230	-1.475209
231	-1.717408
232	-1.619619
233	-1.516949
234	-1.481548
235	-1.431789
236	-1.597247
237	-1.630787
238	-1.597461
239	-1.516452
240	-1.429612
241	-1.549408
242	-1.613498
243	-1.698085
244	-1.639638
245	-1.799896
246	-1.44459
247	-1.378315
248	-1.520344
249	-1.62589
250	-1.581675
251	-1.579715
252	-1.578526
253	-1.583554
254	-1.67744
255	-1.457585
256	-1.420568
257	-1.544233
258	-1.637976
259	-1.575285
260	-1.579939
261	-1.582616
262	-1.632385
263	-1.631011
264	-1.514625
265	-1.584418
266	-1.573734
267	-1.480299
268	-1.51876
269	-1.580698
270	-1.584364
271	-1.483096
272	-1.558617
273	-1.561759
274	-1.400942
275	-1.685386
276	-1.524761
277	-1.69502
278	-1.715497
279	-1.493247
280	-1.604534
281	-1.543501
282	-1.615785
283	-1.472568
284	-1.661895
285	-1.578155
286	-1.653507
287	-1.570189
288	-1.661154
289	-1.636065
290	-1.512975
291	-1.659453
292	-1.533833
293	-1.581067
294	-1.623724
295	-1.620046
296	-1.589646
297	-1.685431
298	-1.501691
299	-1.40462
300	-1.716312
301	-1.752185
302	-1.447595
303	-1.626559
304	-1.505711
305	-1.766359
306	-1.589229
307	-1.548788
308	-1.489408
309	-1.452375
310	-1.694874
311	-1.653566
312	-1.757887
313	-1.620228
314	-1.594867
315	-1.520277
316	-1.553441
317	-1.617891
318	-1.735216
319	-1.61136
320	-1.743665
321	-1.642461
322	-1.483061
323	-1.482415
324	-1.801258
325	-1.653475
326	-1.739194
327	-1.7516
328	-1.481134
329	-1.592443
330	-1.629215
331	-1.535579
332	-1.567745
333	-1.466574
334	-1.540588
335	-1.667194
336	-1.673204
337	-1.581211
338	-1.428308
339	-1.670575
340	-1.441262
