#	E / N 
1	-2.486667
2	-2.406667
3	-2.363333
4	-2.316667
5	-2.31
6	-2.32
7	-2.326667
8	-2.256667
9	-2.33
10	-2.413333
11	-2.506667
12	-2.46
13	-2.396667
14	-2.39
15	-2.39
16	-2.356667
17	-2.34
18	-2.38
19	-2.336667
20	-2.363333
21	-2.336667
22	-2.293333
23	-2.346667
24	-2.27
25	-2.24
26	-2.28
27	-2.186667
28	-2.253333
29	-2.266667
30	-2.27
31	-2.24
32	-2.28
33	-2.336667
34	-2.363333
35	-2.276667
36	-2.306667
37	-2.2
38	-2.276667
39	-2.356667
40	-2.346667
41	-2.336667
42	-2.39
43	-2.3
44	-2.296667
45	-2.306667
46	-2.213333
47	-2.226667
48	-2.273333
49	-2.25
50	-2.296667
51	-2.26
52	-2.33
53	-2.336667
54	-2.316667
55	-2.343333
56	-2.22
57	-2.373333
58	-2.406667
59	-2.366667
60	-2.393333
61	-2.36
62	-2.363333
63	-2.316667
64	-2.31
65	-2.406667
66	-2.366667
67	-2.333333
68	-2.313333
69	-2.396667
70	-2.373333
71	-2.26
72	-2.29
73	-2.28
74	-2.373333
75	-2.246667
76	-2.283333
77	-2.38
78	-2.34
79	-2.273333
80	-2.32
81	-2.326667
82	-2.326667
83	-2.326667
84	-2.406667
85	-2.356667
86	-2.38
87	-2.39
88	-2.326667
89	-2.283333
90	-2.263333
91	-2.32
92	-2.266667
93	-2.353333
94	-2.276667
95	-2.283333
96	-2.2
97	-2.24
98	-2.206667
99	-2.33
100	-2.273333
101	-2.276667
102	-2.276667
103	-2.32
104	-2.396667
105	-2.456667
106	-2.436667
107	-2.423333
108	-2.41
109	-2.403333
110	-2.336667
111	-2.42
112	-2.396667
113	-2.34
114	-2.37
115	-2.453333
116	-2.38
117	-2.34
118	-2.393333
119	-2.333333
120	-2.253333
121	-2.256667
122	-2.226667
123	-2.313333
124	-2.426667
125	-2.36
126	-2.306667
127	-2.406667
128	-2.476667
129	-2.463333
130	-2.343333
131	-2.4
132	-2.413333
133	-2.426667
134	-2.403333
135	-2.426667
136	-2.386667
137	-2.306667
138	-2.343333
139	-2.413333
140	-2.406667
141	-2.36
142	-2.38
143	-2.346667
144	-2.346667
145	-2.36
146	-2.323333
147	-2.37
148	-2.363333
149	-2.273333
150	-2.28
151	-2.3
152	-2.316667
153	-2.18
154	-2.24
155	-2.1
156	-2.203333
157	-2.243333
158	-2.383333
159	-2.356667
160	-2.373333
161	-2.383333
162	-2.35
163	-2.343333
164	-2.406667
165	-2.393333
166	-2.306667
167	-2.25
168	-2.356667
169	-2.373333
170	-2.206667
171	-2.263333
172	-2.283333
173	-2.333333
174	-2.343333
175	-2.383333
176	-2.31
177	-2.266667
178	-2.28
179	-2.166667
180	-2.313333
181	-2.22
182	-2.27
183	-2.303333
184	-2.333333
185	-2.3
186	-2.233333
187	-2.23
188	-2.356667
189	-2.3
190	-2.3
191	-2.266667
192	-2.193333
193	-2.293333
194	-2.286667
195	-2.366667
196	-2.28
197	-2.29
198	-2.313333
199	-2.236667
200	-2.296667
201	-2.193333
202	-2.256667
203	-2.283333
204	-2.353333
205	-2.416667
206	-2.44
207	-2.326667
208	-2.373333
209	-2.36
210	-2.32
211	-2.35
212	-2.39
213	-2.413333
214	-2.353333
215	-2.363333
216	-2.333333
217	-2.31
218	-2.32
219	-2.446667
220	-2.41
221	-2.38
222	-2.216667
223	-2.31
224	-2.36
225	-2.353333
226	-2.36
227	-2.35
228	-2.413333
229	-2.37
230	-2.366667
231	-2.343333
232	-2.373333
233	-2.303333
234	-2.243333
235	-2.2
236	-2.236667
237	-2.283333
238	-2.343333
239	-2.35
240	-2.353333
241	-2.33
242	-2.286667
243	-2.366667
244	-2.263333
245	-2.21
246	-2.316667
247	-2.21
248	-2.23
249	-2.193333
250	-2.243333
251	-2.266667
252	-2.303333
253	-2.363333
254	-2.393333
255	-2.31
256	-2.386667
257	-2.376667
258	-2.33
259	-2.283333
260	-2.286667
261	-2.286667
262	-2.393333
263	-2.3
264	-2.416667
265	-2.42
266	-2.44
267	-2.4
268	-2.35
269	-2.323333
270	-2.323333
271	-2.27
272	-2.293333
273	-2.286667
274	-2.3
275	-2.303333
276	-2.28
277	-2.3
278	-2.406667
279	-2.293333
280	-2.26
281	-2.35
282	-2.326667
283	-2.28
284	-2.24
285	-2.27
286	-2.27
287	-2.283333
288	-2.26
289	-2.196667
290	-2.253333
291	-2.256667
292	-2.226667
293	-2.29
294	-2.3
295	-2.28
296	-2.316667
297	-2.25
298	-2.31
299	-2.24
300	-2.306667
301	-2.36
302	-2.3
303	-2.363333
304	-2.3
305	-2.32
306	-2.266667
307	-2.366667
308	-2.38
309	-2.313333
310	-2.273333
311	-2.3
312	-2.306667
313	-2.316667
314	-2.2
315	-2.316667
316	-2.303333
317	-2.316667
318	-2.303333
319	-2.27
320	-2.246667
321	-2.346667
322	-2.353333
323	-2.326667
324	-2.363333
325	-2.42
326	-2.3
327	-2.363333
328	-2.35
329	-2.356667
330	-2.416667
331	-2.38
332	-2.4
333	-2.403333
334	-2.336667
335	-2.333333
336	-2.256667
337	-2.386667
338	-2.336667
339	-2.42
340	-2.363333
341	-2.4
342	-2.453333
343	-2.426667
344	-2.383333
345	-2.386667
346	-2.35
347	-2.39
348	-2.386667
349	-2.386667
350	-2.356667
351	-2.296667
352	-2.296667
353	-2.283333
354	-2.3
355	-2.336667
356	-2.35
357	-2.413333
358	-2.303333
359	-2.32
360	-2.23
361	-2.303333
362	-2.313333
363	-2.386667
364	-2.336667
365	-2.313333
366	-2.263333
367	-2.313333
368	-2.243333
369	-2.266667
370	-2.273333
371	-2.286667
372	-2.34
373	-2.21
374	-2.376667
375	-2.26
376	-2.223333
377	-2.306667
378	-2.273333
379	-2.26
380	-2.233333
381	-2.2
382	-2.27
383	-2.326667
384	-2.233333
385	-2.206667
386	-2.296667
387	-2.27
388	-2.263333
389	-2.263333
390	-2.306667
391	-2.296667
392	-2.373333
393	-2.26
394	-2.303333
395	-2.273333
396	-2.243333
397	-2.306667
398	-2.353333
399	-2.366667
400	-2.313333
401	-2.326667
402	-2.363333
403	-2.403333
404	-2.376667
405	-2.37
406	-2.37
407	-2.403333
408	-2.423333
409	-2.4
410	-2.346667
411	-2.43
412	-2.42
413	-2.443333
414	-2.36
415	-2.386667
416	-2.333333
417	-2.436667
418	-2.396667
419	-2.3
420	-2.333333
421	-2.293333
422	-2.326667
423	-2.35
424	-2.38
425	-2.383333
426	-2.293333
427	-2.223333
428	-2.346667
