#	mu 
1	-3.118467
2	-2.912361
3	-3.130502
4	-2.970524
5	-2.989567
6	-2.902894
7	-3.101969
8	-3.005208
9	-2.953567
10	-3.011659
11	-2.887697
12	-2.930898
13	-2.786698
14	-2.897349
15	-2.903926
16	-2.858665
17	-3.104743
18	-2.995244
19	-2.869156
20	-2.789522
21	-2.880117
22	-2.999958
23	-2.807231
24	-2.969114
25	-2.933446
26	-2.785832
27	-2.884846
28	-2.837998
29	-2.82315
30	-2.882717
31	-2.866275
32	-2.838602
33	-3.099421
34	-3.055647
35	-2.701364
36	-2.948494
37	-2.924596
38	-2.951628
39	-2.777911
40	-2.970569
41	-3.01529
42	-3.116076
43	-3.008439
44	-2.937872
45	-3.014908
46	-2.876021
47	-2.912851
48	-2.942898
49	-2.967406
50	-2.730157
51	-2.802283
52	-3.001713
53	-3.060049
54	-2.828669
55	-2.954632
56	-3.047198
57	-2.985732
58	-3.034083
59	-3.022479
60	-2.962593
61	-2.929274
62	-3.037277
63	-2.983328
64	-2.962292
65	-2.954752
66	-3.044117
67	-3.032249
68	-2.842288
69	-2.904017
70	-2.848626
71	-3.031013
72	-2.748545
73	-2.763666
74	-3.002858
75	-2.929114
76	-2.72122
77	-2.90692
78	-2.843491
79	-2.981537
80	-3.052733
81	-2.934402
82	-2.882996
83	-2.865399
84	-2.979954
85	-2.965668
86	-2.902693
87	-3.00517
88	-2.846487
89	-3.139284
90	-2.859181
91	-3.01763
92	-2.926741
93	-2.826959
94	-2.898139
95	-2.860532
96	-3.023264
97	-2.904255
98	-3.032244
99	-2.987453
100	-2.999329
101	-2.757016
102	-2.987553
103	-2.897953
104	-3.068297
105	-3.07199
106	-3.066404
107	-2.883055
108	-2.980077
109	-2.983119
110	-2.868689
111	-3.113672
112	-2.991191
113	-3.066716
114	-2.912736
115	-2.996799
116	-2.946522
117	-2.898383
118	-2.865881
119	-3.061333
120	-2.7696
121	-2.8933
122	-2.79277
123	-2.94859
124	-2.884086
125	-3.130395
126	-2.959542
127	-2.882502
128	-2.914765
129	-2.993301
130	-2.993509
131	-2.944134
132	-2.950268
133	-2.880725
134	-3.07345
135	-2.929309
136	-2.940932
137	-3.011932
138	-2.995919
139	-2.819152
140	-2.924214
141	-2.837798
142	-2.952255
143	-2.965256
144	-2.763553
145	-3.043209
146	-2.987767
147	-2.960565
148	-2.85536
149	-2.815613
150	-2.933803
151	-2.906086
152	-2.890272
153	-2.855067
154	-2.916869
155	-2.876935
156	-2.91703
157	-2.919191
158	-2.869791
159	-2.909224
160	-2.96059
161	-2.887647
162	-2.876702
163	-3.056447
164	-3.018577
165	-3.037096
