#	< E / N >
1	-2.263333
2	-2.263333
3	-2.213333
4	-2.209167
5	-2.201333
6	-2.212778
7	-2.220952
8	-2.224167
9	-2.234444
10	-2.243
11	-2.243939
12	-2.240833
13	-2.237949
14	-2.233333
15	-2.226
16	-2.221667
17	-2.219412
18	-2.218889
19	-2.219123
20	-2.219167
21	-2.224444
22	-2.223182
23	-2.222464
24	-2.221111
25	-2.22
26	-2.218205
27	-2.217901
28	-2.216071
29	-2.215287
30	-2.216111
31	-2.213441
32	-2.210833
33	-2.211414
34	-2.212157
35	-2.21181
36	-2.211574
37	-2.212252
38	-2.211316
39	-2.210256
40	-2.20675
41	-2.207073
42	-2.205794
43	-2.205969
44	-2.206364
45	-2.205259
46	-2.203406
47	-2.203759
48	-2.205069
49	-2.205578
50	-2.204267
51	-2.20366
52	-2.201987
53	-2.202579
54	-2.202654
55	-2.203576
56	-2.205833
57	-2.206784
58	-2.207414
59	-2.208192
60	-2.209389
61	-2.210437
62	-2.211129
63	-2.211905
64	-2.211823
65	-2.211744
66	-2.212727
67	-2.212687
68	-2.21348
69	-2.213865
70	-2.214095
71	-2.215587
72	-2.216852
73	-2.217854
74	-2.218604
75	-2.219644
76	-2.22114
77	-2.222294
78	-2.222821
79	-2.222025
80	-2.2225
81	-2.222181
82	-2.22126
83	-2.220964
84	-2.220714
85	-2.22051
86	-2.219922
87	-2.220268
88	-2.219432
89	-2.219064
90	-2.218444
91	-2.218095
92	-2.217536
93	-2.21767
94	-2.217163
95	-2.217298
96	-2.217361
97	-2.216632
98	-2.216259
99	-2.216094
100	-2.2163
101	-2.216667
102	-2.218072
103	-2.219094
104	-2.22
105	-2.220286
106	-2.221038
107	-2.221713
108	-2.221327
109	-2.221376
110	-2.221273
111	-2.221291
112	-2.22122
113	-2.22177
114	-2.223158
115	-2.223913
116	-2.223879
117	-2.22359
118	-2.224181
119	-2.224342
120	-2.225417
121	-2.226116
122	-2.22653
123	-2.226856
124	-2.227016
125	-2.227947
126	-2.227963
127	-2.227585
128	-2.228307
129	-2.229457
130	-2.230667
131	-2.231247
132	-2.231667
133	-2.231604
134	-2.231318
135	-2.23116
136	-2.23098
137	-2.230657
138	-2.230773
139	-2.230624
140	-2.230786
141	-2.230378
142	-2.230094
143	-2.230117
144	-2.230556
145	-2.231057
146	-2.230936
147	-2.230703
148	-2.230811
149	-2.231074
150	-2.231022
151	-2.231369
152	-2.230943
153	-2.231285
154	-2.230931
155	-2.230882
156	-2.230085
157	-2.23
158	-2.229789
159	-2.22979
160	-2.229771
161	-2.230352
162	-2.230617
163	-2.230491
164	-2.23063
165	-2.230727
166	-2.230602
167	-2.230479
168	-2.230714
169	-2.231282
170	-2.231961
171	-2.232378
172	-2.232752
173	-2.233545
174	-2.233352
175	-2.2336
