#	E / N 
1	-2.263333
2	-2.263333
3	-2.113333
4	-2.196667
5	-2.17
6	-2.27
7	-2.27
8	-2.246667
9	-2.316667
10	-2.32
11	-2.253333
12	-2.206667
13	-2.203333
14	-2.173333
15	-2.123333
16	-2.156667
17	-2.183333
18	-2.21
19	-2.223333
20	-2.22
21	-2.33
22	-2.196667
23	-2.206667
24	-2.19
25	-2.193333
26	-2.173333
27	-2.21
28	-2.166667
29	-2.193333
30	-2.24
31	-2.133333
32	-2.13
33	-2.23
34	-2.236667
35	-2.2
36	-2.203333
37	-2.236667
38	-2.176667
39	-2.17
40	-2.07
41	-2.22
42	-2.153333
43	-2.213333
44	-2.223333
45	-2.156667
46	-2.12
47	-2.22
48	-2.266667
49	-2.23
50	-2.14
51	-2.173333
52	-2.116667
53	-2.233333
54	-2.206667
55	-2.253333
56	-2.33
57	-2.26
58	-2.243333
59	-2.253333
60	-2.28
61	-2.273333
62	-2.253333
63	-2.26
64	-2.206667
65	-2.206667
66	-2.276667
67	-2.21
68	-2.266667
69	-2.24
70	-2.23
71	-2.32
72	-2.306667
73	-2.29
74	-2.273333
75	-2.296667
76	-2.333333
77	-2.31
78	-2.263333
79	-2.16
80	-2.26
81	-2.196667
82	-2.146667
83	-2.196667
84	-2.2
85	-2.203333
86	-2.17
87	-2.25
88	-2.146667
89	-2.186667
90	-2.163333
91	-2.186667
92	-2.166667
93	-2.23
94	-2.17
95	-2.23
96	-2.223333
97	-2.146667
98	-2.18
99	-2.2
100	-2.236667
101	-2.253333
102	-2.36
103	-2.323333
104	-2.313333
105	-2.25
106	-2.3
107	-2.293333
108	-2.18
109	-2.226667
110	-2.21
111	-2.223333
112	-2.213333
113	-2.283333
114	-2.38
115	-2.31
116	-2.22
117	-2.19
118	-2.293333
119	-2.243333
120	-2.353333
121	-2.31
122	-2.276667
123	-2.266667
124	-2.246667
125	-2.343333
126	-2.23
127	-2.18
128	-2.32
129	-2.376667
130	-2.386667
131	-2.306667
132	-2.286667
133	-2.223333
134	-2.193333
135	-2.21
136	-2.206667
137	-2.186667
138	-2.246667
139	-2.21
140	-2.253333
141	-2.173333
142	-2.19
143	-2.233333
144	-2.293333
145	-2.303333
146	-2.213333
147	-2.196667
148	-2.246667
149	-2.27
150	-2.223333
151	-2.283333
152	-2.166667
153	-2.283333
154	-2.176667
155	-2.223333
156	-2.106667
157	-2.216667
158	-2.196667
159	-2.23
160	-2.226667
161	-2.323333
162	-2.273333
163	-2.21
164	-2.253333
165	-2.246667
166	-2.21
167	-2.21
168	-2.27
169	-2.326667
170	-2.346667
171	-2.303333
172	-2.296667
173	-2.37
174	-2.2
175	-2.276667
176	-2.323333
177	-2.206667
178	-2.2
179	-2.266667
180	-2.243333
181	-2.196667
182	-2.29
