1	-0.551454
2	-0.731468
3	-0.747085
4	-0.657929
5	-0.568686
6	-0.614645
7	-0.646881
8	-0.698989
9	-0.645113
10	-0.619977
11	-0.547428
12	-0.612893
13	-0.416777
14	-0.541874
15	-0.484764
16	-0.572864
17	-0.548854
18	-0.714346
19	-0.870705
20	-0.690656
21	-0.711375
22	-0.606691
23	-0.748254
24	-0.728517
25	-0.634171
26	-0.564262
27	-0.66286
28	-0.358712
29	-0.712169
30	-0.557846
31	-0.799664
32	-0.651885
33	-0.634133
34	-0.576911
35	-0.792453
36	-0.677089
37	-0.529451
38	-0.812879
39	-0.543405
40	-0.645442
41	-0.592772
42	-0.705509
43	-0.652142
44	-0.640667
45	-0.610263
46	-0.592549
47	-0.628922
48	-0.490161
49	-0.537093
50	-0.780909
51	-0.858703
52	-0.584773
53	-0.776703
54	-0.498935
55	-0.637949
56	-0.770823
57	-0.593533
58	-0.62502
59	-0.655268
60	-0.637317
61	-0.73529
62	-0.644917
63	-0.597347
64	-0.629441
65	-0.687833
66	-0.697599
67	-0.640252
68	-0.766438
69	-0.567852
70	-0.511294
71	-0.577498
72	-0.589336
73	-0.640687
74	-0.50437
75	-0.483039
76	-0.622259
77	-0.505675
78	-0.572179
79	-0.645382
80	-0.509139
81	-0.531757
82	-0.650976
83	-0.567785
84	-0.514116
85	-0.662305
86	-0.722413
87	-0.625732
88	-0.64534
89	-0.579787
90	-0.524666
91	-0.660462
92	-0.585619
93	-0.498228
94	-0.717622
95	-0.557384
96	-0.650186
97	-0.637598
98	-0.506234
99	-0.550624
100	-0.65011
101	-0.502693
102	-0.657886
103	-0.627423
104	-0.819073
105	-0.588384
106	-0.619647
107	-0.695249
108	-0.676182
109	-0.647299
110	-0.502012
111	-0.668003
112	-0.692249
113	-0.718711
114	-0.686674
115	-0.829012
116	-0.587477
117	-0.597669
118	-0.560061
119	-0.60955
120	-0.79619
121	-0.647586
122	-0.644749
123	-0.576228
124	-0.763679
125	-0.57917
126	-0.637961
127	-0.586288
128	-0.546659
129	-0.607688
130	-0.631785
131	-0.502919
132	-0.697384
133	-0.694306
134	-0.783936
135	-0.743891
136	-0.703507
137	-0.564478
138	-0.456112
139	-0.6831
140	-0.667358
141	-0.729987
142	-0.617553
143	-0.512054
144	-0.698001
145	-0.599466
146	-0.729311
147	-0.431854
148	-0.749365
149	-0.650486
150	-0.538295
151	-0.55929
152	-0.682768
153	-0.549648
154	-0.766414
155	-0.624654
156	-0.676827
157	-0.715421
158	-0.553228
159	-0.590804
160	-0.554919
161	-0.584802
162	-0.672198
163	-0.592513
164	-0.694557
165	-0.617927
166	-0.610863
167	-0.621156
168	-0.793061
169	-0.503174
170	-0.621015
171	-0.666801
172	-0.674214
173	-0.638274
174	-0.621112
175	-0.657242
176	-0.594047
177	-0.6182
178	-0.621738
179	-0.517697
180	-0.553375
181	-0.435992
182	-0.723629
183	-0.552452
