0.03	0.0
0.05	0.0
0.07	0.0
0.09	0.0
0.11	0.0
0.13	0.0
0.15	0.0
0.17	0.0
0.19	0.0
0.21	0.0
0.23	0.0
0.25	0.0
0.27	0.0
0.29	0.0
0.31	0.0
0.33	0.0
0.35	0.0
0.37	0.0
0.39	0.0
0.41	0.0
0.43	0.0
0.45	0.0
0.47	0.0
0.49	0.0
0.51	0.0
0.53	0.0
0.55	0.0
0.57	0.0
0.59	0.0
0.61	0.0
0.63	0.0
0.65	0.0
0.67	0.0
0.69	0.0
0.71	0.0
0.73	0.0
0.75	0.0
0.77	0.0
0.79	0.0
0.81	0.0
0.83	0.0
0.85	0.0
0.87	0.0
0.89	0.0
0.91	0.0
0.93	0.0
0.95	0.0
0.97	0.0
0.99	0.0
1.01	1.734403
1.03	1.712321
1.05	1.681646
1.07	1.662052
1.09	1.641972
1.11	1.622328
1.13	1.603185
1.15	1.582082
1.17	1.564298
1.19	1.550025
1.21	1.537999
1.23	1.519814
1.25	1.50938
1.27	1.496329
1.29	1.484339
1.31	1.476317
1.33	1.465442
1.35	1.458908
1.37	1.450713
1.39	1.443909
1.41	1.436451
1.43	1.432065
1.45	1.42781
1.47	1.425029
1.49	1.420675
1.51	0.860567
1.53	0.861601
1.55	0.860366
1.57	0.859933
1.59	0.861783
1.61	0.862839
1.63	0.864347
1.65	0.866999
1.67	0.868438
1.69	0.870968
1.71	0.875339
1.73	0.878423
1.75	0.884042
1.77	0.889872
1.79	0.893786
1.81	0.899565
1.83	0.908068
1.85	0.916022
1.87	0.922349
1.89	0.929319
1.91	0.940157
1.93	0.947877
1.95	0.955852
1.97	0.964849
1.99	0.975668
2.01	0.985138
2.03	0.995001
2.05	1.003378
2.07	1.012859
2.09	1.020025
2.11	1.027432
2.13	1.032424
2.15	1.03606
2.17	1.041746
2.19	1.044534
2.21	1.047702
2.23	1.051114
2.25	1.053843
2.27	1.054207
2.29	1.054097
2.31	1.055905
2.33	1.05338
2.35	1.05246
2.37	1.054377
2.39	1.051246
2.41	1.04907
2.43	1.044849
2.45	1.041585
2.47	1.037017
2.49	1.033459
2.51	1.029445
2.53	1.025362
2.55	1.018857
2.57	1.015999
2.59	1.013026
2.61	1.010094
2.63	1.00692
2.65	1.003517
2.67	1.000572
2.69	0.996827
2.71	0.996309
2.73	0.995334
2.75	0.993841
2.77	0.993813
2.79	0.99146
2.81	0.990938
2.83	0.991001
2.85	0.990585
2.87	0.991393
2.89	0.991613
2.91	0.990705
2.93	0.991206
2.95	0.993655
2.97	0.993818
2.99	0.994413
