#	E / N 
1	-2.176667
2	-2.173333
3	-2.23
4	-2.15
5	-2.143333
6	-2.2
7	-2.173333
8	-2.183333
9	-2.193333
10	-2.153333
11	-2.21
12	-2.196667
13	-2.166667
14	-2.15
15	-2.166667
16	-2.12
17	-2.16
18	-2.166667
19	-2.19
20	-2.076667
21	-2.1
22	-2.173333
23	-2.196667
24	-2.253333
25	-2.21
26	-2.24
27	-2.2
28	-2.22
29	-2.216667
30	-2.156667
31	-2.153333
32	-2.156667
33	-2.15
34	-2.163333
35	-2.15
36	-2.163333
37	-2.153333
38	-2.213333
39	-2.16
40	-2.156667
41	-2.236667
42	-2.24
43	-2.213333
44	-2.25
45	-2.296667
46	-2.236667
47	-2.2
48	-2.206667
49	-2.106667
50	-2.233333
51	-2.24
52	-2.22
53	-2.24
54	-2.126667
55	-2.156667
56	-2.136667
57	-2.09
58	-2.186667
59	-2.21
60	-2.213333
61	-2.14
62	-2.203333
63	-2.2
64	-2.126667
65	-2.24
66	-2.213333
67	-2.153333
68	-2.23
69	-2.186667
70	-2.243333
71	-2.31
72	-2.23
73	-2.25
74	-2.196667
75	-2.176667
76	-2.176667
77	-2.183333
78	-2.2
79	-2.253333
80	-2.226667
81	-2.22
82	-2.203333
83	-2.24
84	-2.216667
85	-2.143333
86	-2.253333
87	-2.143333
88	-2.203333
89	-2.263333
90	-2.246667
91	-2.16
92	-2.313333
93	-2.183333
94	-2.24
95	-2.163333
96	-2.213333
97	-2.216667
98	-2.256667
99	-2.193333
100	-2.313333
101	-2.29
102	-2.213333
103	-2.156667
104	-2.15
105	-2.206667
106	-2.25
107	-2.173333
108	-2.193333
109	-2.283333
110	-2.226667
111	-2.16
112	-2.163333
113	-2.213333
114	-2.16
115	-2.193333
116	-2.176667
117	-2.1
118	-2.146667
119	-2.113333
120	-2.2
121	-2.236667
122	-2.25
123	-2.263333
124	-2.283333
125	-2.326667
126	-2.243333
127	-2.29
128	-2.336667
129	-2.256667
130	-2.28
131	-2.27
132	-2.236667
133	-2.233333
134	-2.256667
135	-2.153333
136	-2.176667
137	-2.25
138	-2.24
139	-2.146667
140	-2.253333
141	-2.226667
142	-2.33
143	-2.27
144	-2.176667
145	-2.223333
146	-2.32
147	-2.21
148	-2.256667
149	-2.25
150	-2.31
151	-2.23
152	-2.173333
153	-2.17
154	-2.203333
155	-2.21
156	-2.133333
157	-2.206667
158	-2.19
159	-2.243333
160	-2.213333
161	-2.18
162	-2.216667
163	-2.203333
164	-2.206667
165	-2.166667
166	-2.166667
167	-2.136667
168	-2.203333
169	-2.276667
170	-2.27
171	-2.243333
172	-2.226667
173	-2.26
174	-2.223333
175	-2.246667
176	-2.243333
177	-2.203333
178	-2.21
179	-2.31
180	-2.28
181	-2.31
182	-2.29
183	-2.3
184	-2.296667
185	-2.336667
186	-2.26
187	-2.23
188	-2.166667
189	-2.173333
190	-2.206667
191	-2.206667
192	-2.253333
