0.03	0.0
0.05	0.0
0.07	0.0
0.09	0.0
0.11	0.0
0.13	0.0
0.15	0.0
0.17	0.0
0.19	0.0
0.21	0.0
0.23	0.0
0.25	0.0
0.27	0.0
0.29	0.0
0.31	0.0
0.33	0.0
0.35	0.0
0.37	0.0
0.39	0.0
0.41	0.0
0.43	0.0
0.45	0.0
0.47	0.0
0.49	0.0
0.51	0.0
0.53	0.0
0.55	0.0
0.57	0.0
0.59	0.0
0.61	0.0
0.63	0.0
0.65	0.0
0.67	0.0
0.69	0.0
0.71	0.0
0.73	0.0
0.75	0.0
0.77	0.0
0.79	0.0
0.81	0.0
0.83	0.0
0.85	0.0
0.87	0.0
0.89	0.0
0.91	0.0
0.93	0.0
0.95	0.0
0.97	0.0
0.99	0.0
1.01	2.246649
1.03	2.199643
1.05	2.155284
1.07	2.123713
1.09	2.084939
1.11	2.046112
1.13	2.01826
1.15	1.999852
1.17	1.967199
1.19	1.944959
1.21	1.928029
1.23	1.905903
1.25	1.891631
1.27	1.879456
1.29	1.865578
1.31	1.851005
1.33	1.846482
1.35	1.832719
1.37	1.828538
1.39	1.825562
1.41	1.820301
1.43	1.821385
1.45	1.822588
1.47	1.821846
1.49	1.824505
1.51	0.799004
1.53	0.797362
1.55	0.802253
1.57	0.805298
1.59	0.80668
1.61	0.818507
1.63	0.824881
1.65	0.832367
1.67	0.841668
1.69	0.852425
1.71	0.861108
1.73	0.872869
1.75	0.881721
1.77	0.895738
1.79	0.910454
1.81	0.923815
1.83	0.942706
1.85	0.957416
1.87	0.973237
1.89	0.992915
1.91	1.010096
1.93	1.025777
1.95	1.045157
1.97	1.066873
1.99	1.081873
2.01	1.101223
2.03	1.117405
2.05	1.134717
2.07	1.147694
2.09	1.160115
2.11	1.167686
2.13	1.177709
2.15	1.184927
2.17	1.187514
2.19	1.191335
2.21	1.1963
2.23	1.19573
2.25	1.196289
2.27	1.195883
2.29	1.194816
2.31	1.190889
2.33	1.185424
2.35	1.179356
2.37	1.172008
2.39	1.166489
2.41	1.159229
2.43	1.150149
2.45	1.139793
2.47	1.129707
2.49	1.117782
2.51	1.105608
2.53	1.092905
2.55	1.083934
2.57	1.073343
2.59	1.063547
2.61	1.055457
2.63	1.045668
2.65	1.040294
2.67	1.032563
2.69	1.029332
2.71	1.026457
2.73	1.021636
2.75	1.016465
2.77	1.016356
2.79	1.014868
2.81	1.013239
2.83	1.013107
2.85	1.013993
2.87	1.011952
2.89	1.014794
2.91	1.014684
2.93	1.018678
2.95	1.019743
2.97	1.024736
2.99	1.026911
