#	< E / N >
1	-2.773333
2	-2.788333
3	-2.807778
4	-2.816667
5	-2.81
6	-2.813333
7	-2.816667
8	-2.8125
9	-2.818519
10	-2.823333
11	-2.829394
12	-2.836944
13	-2.837436
14	-2.839762
15	-2.839556
16	-2.842083
17	-2.843922
18	-2.837407
19	-2.835088
20	-2.8325
21	-2.826032
22	-2.821515
23	-2.820145
24	-2.818056
25	-2.818533
26	-2.816538
27	-2.815185
28	-2.81369
29	-2.809885
30	-2.807111
31	-2.806344
32	-2.805625
33	-2.801616
34	-2.795882
35	-2.789429
36	-2.787685
37	-2.786667
38	-2.785351
39	-2.786838
40	-2.787
41	-2.786098
42	-2.785794
43	-2.784109
44	-2.783712
45	-2.783407
46	-2.782826
47	-2.781986
48	-2.780764
49	-2.780068
50	-2.779667
51	-2.779608
52	-2.780128
53	-2.780314
54	-2.780185
55	-2.779152
56	-2.778869
57	-2.77883
58	-2.777759
59	-2.77791
60	-2.778444
61	-2.778415
62	-2.778226
63	-2.778519
64	-2.778594
65	-2.776718
66	-2.774848
67	-2.775174
68	-2.775294
69	-2.775072
70	-2.773571
71	-2.773286
72	-2.773287
73	-2.774155
74	-2.775
75	-2.7748
76	-2.774254
77	-2.773983
78	-2.772607
79	-2.771519
80	-2.770125
81	-2.768272
82	-2.766463
83	-2.764217
84	-2.763214
85	-2.76149
86	-2.759574
87	-2.758161
88	-2.757765
89	-2.755955
90	-2.754556
91	-2.753333
92	-2.751413
93	-2.749391
94	-2.74695
95	-2.745509
96	-2.744167
97	-2.742062
98	-2.74051
99	-2.738889
100	-2.737433
101	-2.734785
102	-2.732451
103	-2.730032
104	-2.728301
105	-2.726508
106	-2.724371
107	-2.722773
108	-2.72142
109	-2.719388
110	-2.717333
111	-2.715465
112	-2.713899
113	-2.712271
114	-2.710643
115	-2.708812
116	-2.706552
117	-2.704786
118	-2.703362
119	-2.702129
120	-2.699889
121	-2.698815
122	-2.697678
123	-2.696314
124	-2.695027
125	-2.693307
126	-2.691825
127	-2.690446
128	-2.688854
129	-2.687287
130	-2.685923
131	-2.68458
132	-2.68303
133	-2.681729
134	-2.6801
135	-2.679012
136	-2.677426
137	-2.67601
138	-2.674734
139	-2.673501
140	-2.672976
141	-2.672128
142	-2.672136
143	-2.671562
144	-2.671088
145	-2.670437
146	-2.670457
147	-2.670045
148	-2.669392
149	-2.6683
150	-2.667711
151	-2.666954
152	-2.66614
153	-2.666209
154	-2.66645
155	-2.666516
156	-2.66641
157	-2.666369
158	-2.666266
159	-2.665346
160	-2.664
161	-2.66352
162	-2.662675
163	-2.66227
164	-2.661951
165	-2.661596
166	-2.661165
167	-2.660898
168	-2.660079
169	-2.659566
170	-2.659451
171	-2.658928
172	-2.659205
173	-2.659383
174	-2.659521
175	-2.6592
176	-2.659186
177	-2.65936
178	-2.659363
179	-2.659609
180	-2.660074
181	-2.660331
182	-2.660659
183	-2.661075
184	-2.660996
185	-2.661099
186	-2.661093
187	-2.66098
188	-2.66094
189	-2.66097
190	-2.66107
191	-2.661414
192	-2.66125
193	-2.661364
194	-2.661117
195	-2.660838
196	-2.660714
197	-2.660761
198	-2.660303
199	-2.659531
200	-2.658733
201	-2.658375
202	-2.657772
203	-2.657176
204	-2.657157
205	-2.656683
206	-2.656553
207	-2.656554
208	-2.656458
209	-2.656539
210	-2.656222
211	-2.655956
212	-2.655975
213	-2.655775
214	-2.655685
215	-2.655643
216	-2.65534
217	-2.655177
218	-2.655153
219	-2.654932
220	-2.654788
221	-2.654721
222	-2.654565
223	-2.65429
224	-2.653973
225	-2.653259
226	-2.652832
227	-2.652628
228	-2.651827
229	-2.65147
230	-2.651101
231	-2.65062
232	-2.65
233	-2.649485
234	-2.648547
235	-2.647688
236	-2.647076
237	-2.646231
238	-2.645882
239	-2.645467
240	-2.645181
241	-2.644813
242	-2.644366
243	-2.64406
244	-2.64377
245	-2.64366
246	-2.643659
247	-2.643293
248	-2.64297
249	-2.642811
250	-2.64276
251	-2.642908
252	-2.642553
253	-2.642503
254	-2.64227
255	-2.642065
256	-2.641589
257	-2.641427
258	-2.640749
259	-2.640335
260	-2.639897
261	-2.639195
262	-2.638384
263	-2.63763
264	-2.636667
265	-2.636239
266	-2.635677
267	-2.635019
268	-2.634179
269	-2.633693
270	-2.633074
271	-2.632423
272	-2.631458
273	-2.630708
274	-2.630219
275	-2.629745
276	-2.629481
277	-2.629362
278	-2.628993
279	-2.628698
280	-2.628357
281	-2.628007
282	-2.627908
283	-2.627821
284	-2.627735
285	-2.62745
286	-2.627331
287	-2.627305
288	-2.627373
289	-2.62729
290	-2.627356
291	-2.627503
292	-2.627694
293	-2.627929
294	-2.627857
295	-2.627774
296	-2.627714
297	-2.627542
298	-2.627293
299	-2.62728
300	-2.627222
301	-2.627353
302	-2.627296
303	-2.626997
304	-2.626754
305	-2.626645
306	-2.626808
307	-2.627036
308	-2.626991
309	-2.626969
310	-2.627269
311	-2.627288
312	-2.627318
313	-2.62738
314	-2.627389
315	-2.627693
316	-2.62789
317	-2.628002
318	-2.628344
319	-2.628652
320	-2.628667
321	-2.628546
322	-2.628582
323	-2.628504
324	-2.628529
325	-2.62841
326	-2.628241
327	-2.628022
328	-2.627764
329	-2.627497
330	-2.627182
331	-2.626999
332	-2.626817
333	-2.626627
334	-2.626417
335	-2.626209
336	-2.626002
337	-2.626142
338	-2.626243
339	-2.626224
340	-2.626098
341	-2.625973
342	-2.626218
343	-2.626268
344	-2.62657
345	-2.626541
346	-2.626561
347	-2.626378
348	-2.626236
349	-2.626017
350	-2.625895
351	-2.625708
352	-2.625843
353	-2.626015
354	-2.625791
355	-2.6257
356	-2.625318
357	-2.625126
358	-2.624804
359	-2.624429
360	-2.624037
361	-2.623906
362	-2.623573
363	-2.62337
364	-2.623086
365	-2.622776
366	-2.622432
367	-2.622134
368	-2.622065
369	-2.621942
370	-2.621928
371	-2.621752
372	-2.62164
373	-2.621537
374	-2.62156
375	-2.621511
376	-2.621365
377	-2.621282
378	-2.621164
379	-2.621055
380	-2.621026
381	-2.620962
382	-2.620873
383	-2.62101
384	-2.621033
385	-2.621082
386	-2.621088
387	-2.621068
388	-2.620979
389	-2.620917
390	-2.620812
391	-2.620656
392	-2.620561
393	-2.620339
394	-2.620364
395	-2.620456
396	-2.620522
397	-2.620361
398	-2.620201
399	-2.620092
400	-2.619867
401	-2.619792
402	-2.619619
403	-2.619421
404	-2.619167
405	-2.619095
406	-2.61908
407	-2.619017
408	-2.618962
409	-2.618639
410	-2.618252
411	-2.618037
412	-2.617832
413	-2.617829
414	-2.617939
415	-2.617896
416	-2.617845
417	-2.617914
418	-2.61799
419	-2.617987
420	-2.61804
421	-2.6181
422	-2.618096
423	-2.618227
424	-2.618121
425	-2.617961
426	-2.618091
427	-2.617986
428	-2.61803
429	-2.618034
430	-2.618016
431	-2.618105
432	-2.618071
433	-2.618268
434	-2.618318
435	-2.618544
436	-2.618731
437	-2.619062
438	-2.619391
439	-2.619734
440	-2.619841
441	-2.619856
442	-2.620008
443	-2.620023
444	-2.62009
445	-2.620165
446	-2.620164
447	-2.620097
448	-2.620156
449	-2.620126
450	-2.620215
451	-2.620266
452	-2.620398
453	-2.620449
454	-2.620411
455	-2.62044
456	-2.620278
457	-2.620175
458	-2.620066
459	-2.619869
460	-2.619725
461	-2.619472
462	-2.619372
463	-2.619266
464	-2.619188
465	-2.618975
466	-2.618863
467	-2.618829
468	-2.618754
469	-2.61877
470	-2.618794
471	-2.618924
472	-2.618912
473	-2.618901
474	-2.618959
475	-2.619025
476	-2.619013
477	-2.619057
478	-2.619247
479	-2.619527
480	-2.619694
481	-2.620049
482	-2.62047
483	-2.620725
484	-2.620882
485	-2.62101
486	-2.621214
487	-2.621342
488	-2.621544
489	-2.621677
490	-2.62198
491	-2.621996
492	-2.622229
493	-2.622346
494	-2.622395
495	-2.622505
496	-2.622487
497	-2.622676
498	-2.622885
499	-2.622919
500	-2.622907
501	-2.622894
502	-2.622769
503	-2.62281
504	-2.622798
505	-2.622752
506	-2.622655
507	-2.622512
508	-2.622487
509	-2.622449
510	-2.622405
511	-2.622466
512	-2.622383
513	-2.622352
514	-2.622393
515	-2.622311
516	-2.62239
517	-2.622276
518	-2.622194
519	-2.622203
520	-2.622013
521	-2.621951
522	-2.621794
523	-2.621708
524	-2.62166
525	-2.621517
526	-2.621458
527	-2.621423
528	-2.621332
529	-2.621298
530	-2.621409
531	-2.621387
532	-2.621385
533	-2.621332
534	-2.62133
535	-2.621153
536	-2.621188
537	-2.621186
538	-2.621128
539	-2.621058
540	-2.621012
541	-2.620776
542	-2.620554
543	-2.620307
544	-2.620061
545	-2.620012
546	-2.619847
547	-2.619671
548	-2.619538
549	-2.619484
550	-2.619388
551	-2.619328
552	-2.619239
553	-2.619066
554	-2.618911
555	-2.618655
556	-2.618627
557	-2.618444
558	-2.618351
559	-2.618318
560	-2.618262
561	-2.618235
562	-2.618221
563	-2.618218
564	-2.618191
565	-2.618242
566	-2.618298
567	-2.618266
568	-2.618427
569	-2.618494
570	-2.618561
571	-2.618488
572	-2.618543
573	-2.618685
574	-2.618897
575	-2.619171
576	-2.619369
577	-2.619619
578	-2.619873
579	-2.620236
580	-2.620431
581	-2.620551
582	-2.62055
583	-2.620543
584	-2.620668
585	-2.620821
586	-2.620865
587	-2.620852
588	-2.620981
589	-2.621138
590	-2.62126
591	-2.621421
592	-2.62152
593	-2.621608
594	-2.621566
595	-2.621636
596	-2.621628
597	-2.62172
598	-2.6218
599	-2.621736
600	-2.621861
601	-2.621797
602	-2.621993
603	-2.62204
604	-2.622064
605	-2.622259
606	-2.622437
607	-2.622619
608	-2.622747
609	-2.622764
610	-2.622847
611	-2.622968
612	-2.623061
613	-2.623002
614	-2.623138
615	-2.623268
616	-2.623382
617	-2.623533
618	-2.623619
619	-2.62377
620	-2.623973
621	-2.624155
622	-2.624239
623	-2.624238
624	-2.624231
625	-2.624251
626	-2.624271
627	-2.624258
628	-2.624241
629	-2.624266
630	-2.624206
631	-2.624226
632	-2.624172
633	-2.624139
634	-2.624117
635	-2.624173
636	-2.624324
637	-2.624568
638	-2.624723
639	-2.62481
640	-2.624979
641	-2.625138
642	-2.625306
643	-2.625355
644	-2.625611
645	-2.625814
646	-2.626032
647	-2.626239
648	-2.626497
649	-2.626687
650	-2.626882
651	-2.627081
652	-2.627255
653	-2.62733
654	-2.627426
655	-2.627435
656	-2.627495
657	-2.627509
658	-2.627644
659	-2.62783
660	-2.628146
661	-2.628321
662	-2.628459
663	-2.628612
664	-2.62871
665	-2.628777
666	-2.628794
667	-2.628836
668	-2.628832
669	-2.628809
670	-2.628846
671	-2.628932
672	-2.628948
673	-2.62899
674	-2.62905
675	-2.629121
676	-2.629162
677	-2.629183
678	-2.629213
679	-2.629161
680	-2.629167
681	-2.629202
682	-2.629115
683	-2.629078
684	-2.62905
685	-2.628949
686	-2.628916
687	-2.628865
688	-2.62876
689	-2.628616
690	-2.62858
691	-2.628635
692	-2.628521
693	-2.628456
694	-2.628396
695	-2.628436
696	-2.628362
697	-2.628317
698	-2.628223
699	-2.62834
700	-2.628386
701	-2.628374
702	-2.62831
703	-2.628255
704	-2.628092
705	-2.627957
706	-2.627894
707	-2.627836
708	-2.627863
709	-2.627922
710	-2.627995
711	-2.628115
712	-2.628127
713	-2.628135
714	-2.628175
715	-2.628172
716	-2.62818
717	-2.628243
718	-2.628199
719	-2.628317
720	-2.6285
721	-2.628655
722	-2.628813
723	-2.628866
724	-2.628959
725	-2.629067
726	-2.629109
727	-2.629266
728	-2.629396
729	-2.629492
730	-2.629484
731	-2.62958
732	-2.629627
733	-2.629836
734	-2.629905
735	-2.629991
736	-2.629928
737	-2.629914
738	-2.629932
739	-2.629959
740	-2.630032
741	-2.63018
742	-2.630292
743	-2.630462
744	-2.630502
745	-2.630725
746	-2.630769
747	-2.630839
748	-2.630829
749	-2.630757
750	-2.630773
751	-2.630715
752	-2.630656
753	-2.630602
754	-2.630473
755	-2.630411
756	-2.630414
757	-2.630471
758	-2.630567
759	-2.630755
760	-2.630868
761	-2.630915
762	-2.631124
763	-2.631223
764	-2.631383
765	-2.631429
766	-2.631462
767	-2.63153
768	-2.631541
769	-2.631547
770	-2.631645
771	-2.631773
772	-2.631865
773	-2.631859
774	-2.631869
775	-2.631854
776	-2.631821
777	-2.631789
778	-2.631761
779	-2.631801
780	-2.631726
781	-2.63163
782	-2.631628
783	-2.631669
784	-2.631645
785	-2.631588
786	-2.631544
787	-2.631453
788	-2.631286
789	-2.631069
790	-2.630962
791	-2.630851
792	-2.630682
793	-2.630513
794	-2.630424
795	-2.630327
796	-2.63031
797	-2.630263
798	-2.630163
799	-2.630138
800	-2.630013
801	-2.62995
802	-2.629796
803	-2.629672
804	-2.629556
805	-2.629433
806	-2.629322
807	-2.62924
808	-2.629109
809	-2.628986
810	-2.628794
811	-2.62873
812	-2.628756
813	-2.628733
814	-2.628653
815	-2.628573
816	-2.628489
817	-2.628311
818	-2.628231
819	-2.628189
820	-2.628028
821	-2.627974
822	-2.627826
823	-2.627675
824	-2.627597
825	-2.627527
826	-2.627522
827	-2.62742
828	-2.62744
829	-2.627394
830	-2.627289
831	-2.627204
832	-2.627192
833	-2.627051
834	-2.626938
835	-2.626802
836	-2.626762
837	-2.626635
838	-2.626527
839	-2.626448
840	-2.626405
841	-2.626393
842	-2.626421
843	-2.626501
844	-2.626564
845	-2.626505
846	-2.626426
847	-2.626297
848	-2.626175
849	-2.62609
850	-2.626122
851	-2.62613
852	-2.626123
853	-2.6261
854	-2.626116
855	-2.626121
856	-2.626083
857	-2.626002
858	-2.625905
859	-2.625844
860	-2.625736
861	-2.625648
862	-2.625483
863	-2.625338
864	-2.625208
865	-2.625125
866	-2.625054
867	-2.62494
868	-2.624793
869	-2.624699
870	-2.624628
871	-2.624592
872	-2.624511
873	-2.624406
874	-2.62431
875	-2.624213
876	-2.624132
877	-2.624109
878	-2.624013
879	-2.623986
880	-2.624008
881	-2.624018
882	-2.624048
883	-2.624013
884	-2.624012
885	-2.624049
886	-2.624044
887	-2.623991
888	-2.62405
889	-2.623986
890	-2.623929
891	-2.623857
892	-2.623797
893	-2.623845
894	-2.623818
895	-2.62375
896	-2.623646
897	-2.62359
898	-2.623497
899	-2.623363
900	-2.623267
901	-2.623285
902	-2.623237
903	-2.623156
904	-2.623119
905	-2.623123
906	-2.623124
907	-2.623164
908	-2.623175
909	-2.623172
910	-2.623128
911	-2.623052
912	-2.623041
913	-2.623019
914	-2.622921
915	-2.622812
916	-2.622766
917	-2.622672
918	-2.622567
919	-2.622441
920	-2.62238
921	-2.622273
922	-2.622198
923	-2.622149
924	-2.622096
925	-2.621953
926	-2.621746
927	-2.621629
928	-2.621548
929	-2.621439
930	-2.621301
931	-2.621182
932	-2.621134
933	-2.621086
934	-2.620917
935	-2.620777
936	-2.620666
937	-2.620562
938	-2.620466
939	-2.620398
940	-2.620344
941	-2.620262
942	-2.620152
943	-2.620042
944	-2.619915
945	-2.619792
946	-2.619729
947	-2.619637
948	-2.619568
949	-2.619417
950	-2.61933
951	-2.619271
952	-2.619146
953	-2.619133
954	-2.61906
955	-2.618887
956	-2.618839
957	-2.618851
958	-2.618869
959	-2.618916
960	-2.618878
961	-2.618873
962	-2.618967
963	-2.619121
964	-2.619239
965	-2.619271
966	-2.61931
967	-2.619338
968	-2.619346
969	-2.619408
970	-2.619409
971	-2.619458
972	-2.619475
973	-2.619476
974	-2.619381
975	-2.619306
976	-2.619119
977	-2.619041
978	-2.618896
979	-2.618744
980	-2.618605
981	-2.618583
982	-2.618469
983	-2.61842
984	-2.618425
985	-2.618437
986	-2.618411
987	-2.618386
988	-2.618354
989	-2.618413
990	-2.618441
991	-2.61849
992	-2.618505
993	-2.618473
994	-2.618444
995	-2.618476
996	-2.618517
997	-2.618609
998	-2.618687
999	-2.618705
1000	-2.618753
1001	-2.618688
1002	-2.618626
1003	-2.618614
1004	-2.618619
1005	-2.618574
1006	-2.618602
1007	-2.618596
1008	-2.618595
1009	-2.618573
1010	-2.61864
1011	-2.618622
1012	-2.618745
1013	-2.618852
1014	-2.618817
1015	-2.618795
1016	-2.618773
1017	-2.61881
1018	-2.618788
1019	-2.618813
1020	-2.618807
1021	-2.618766
1022	-2.61877
1023	-2.618736
1024	-2.618701
1025	-2.618673
1026	-2.618642
1027	-2.618598
1028	-2.61856
1029	-2.618513
1030	-2.61844
1031	-2.618393
1032	-2.618372
1033	-2.618316
1034	-2.618295
1035	-2.618213
1036	-2.618082
1037	-2.618084
1038	-2.618089
1039	-2.618091
1040	-2.618135
1041	-2.618104
1042	-2.6181
1043	-2.61806
1044	-2.618091
1045	-2.618137
1046	-2.61812
1047	-2.618112
1048	-2.618076
1049	-2.61796
1050	-2.617943
1051	-2.617926
1052	-2.61776
1053	-2.617629
1054	-2.617524
1055	-2.617507
1056	-2.617557
1057	-2.617572
1058	-2.617442
1059	-2.617406
1060	-2.617333
1061	-2.617204
1062	-2.617219
1063	-2.617159
1064	-2.617021
1065	-2.616977
1066	-2.616957
1067	-2.616998
1068	-2.617032
1069	-2.617141
1070	-2.617199
1071	-2.61723
1072	-2.617226
1073	-2.617238
1074	-2.617204
1075	-2.617129
1076	-2.617011
1077	-2.616964
1078	-2.61688
1079	-2.616806
1080	-2.616719
1081	-2.616682
1082	-2.616716
1083	-2.616734
1084	-2.61675
1085	-2.616747
1086	-2.616633
1087	-2.616541
1088	-2.616373
1089	-2.616198
1090	-2.616052
1091	-2.615943
1092	-2.615852
1093	-2.615758
1094	-2.615631
1095	-2.615543
1096	-2.615398
1097	-2.615302
1098	-2.61527
1099	-2.615284
1100	-2.615173
1101	-2.615089
1102	-2.614952
1103	-2.614793
1104	-2.614683
1105	-2.614564
1106	-2.614394
1107	-2.614228
1108	-2.614116
1109	-2.614016
1110	-2.613946
1111	-2.613852
1112	-2.613675
1113	-2.613561
1114	-2.613432
1115	-2.613354
1116	-2.613232
1117	-2.613062
1118	-2.61291
1119	-2.612732
1120	-2.612628
1121	-2.612557
1122	-2.612436
1123	-2.612348
1124	-2.612212
1125	-2.612136
1126	-2.61201
1127	-2.611863
1128	-2.611699
1129	-2.611621
1130	-2.611637
1131	-2.611594
1132	-2.611611
1133	-2.611571
1134	-2.611581
1135	-2.611483
1136	-2.611543
1137	-2.611486
1138	-2.611467
1139	-2.611534
1140	-2.611497
1141	-2.61142
1142	-2.611404
1143	-2.611409
1144	-2.611361
1145	-2.611249
1146	-2.611117
1147	-2.610976
1148	-2.610828
1149	-2.610653
1150	-2.610542
1151	-2.610455
1152	-2.610362
1153	-2.610243
1154	-2.610196
1155	-2.61017
1156	-2.610147
1157	-2.610063
1158	-2.610026
1159	-2.610003
1160	-2.610009
1161	-2.60996
1162	-2.609905
1163	-2.609871
1164	-2.609817
1165	-2.609731
1166	-2.609597
1167	-2.609546
1168	-2.609552
1169	-2.609569
1170	-2.609575
1171	-2.609516
1172	-2.609394
1173	-2.60927
1174	-2.609225
1175	-2.609172
1176	-2.609079
1177	-2.609071
1178	-2.608956
1179	-2.608886
1180	-2.608785
1181	-2.608676
1182	-2.608579
1183	-2.608518
1184	-2.608418
1185	-2.608343
1186	-2.608288
1187	-2.608262
1188	-2.608215
1189	-2.608082
1190	-2.608036
1191	-2.608002
1192	-2.607942
1193	-2.607974
1194	-2.608001
1195	-2.608042
1196	-2.608057
1197	-2.608106
1198	-2.608097
1199	-2.608104
1200	-2.608092
1201	-2.608049
1202	-2.607998
1203	-2.607994
1204	-2.607924
1205	-2.607881
1206	-2.607866
1207	-2.607904
1208	-2.6079
1209	-2.608018
1210	-2.608083
1211	-2.608128
1212	-2.608193
1213	-2.608197
1214	-2.608202
1215	-2.608239
1216	-2.608322
1217	-2.608335
1218	-2.608363
1219	-2.608441
1220	-2.608454
1221	-2.608466
1222	-2.608516
1223	-2.608558
1224	-2.608649
1225	-2.608694
1226	-2.60876
1227	-2.608824
1228	-2.60889
