#	E / N 
1	-2.813333
2	-2.906667
3	-2.896667
4	-2.893333
5	-2.903333
6	-2.843333
7	-2.856667
8	-2.853333
9	-2.766667
10	-2.81
11	-2.796667
12	-2.773333
13	-2.766667
14	-2.76
15	-2.76
16	-2.666667
17	-2.716667
18	-2.713333
19	-2.676667
20	-2.613333
21	-2.583333
22	-2.593333
23	-2.613333
24	-2.616667
25	-2.653333
26	-2.606667
27	-2.636667
28	-2.686667
29	-2.643333
30	-2.683333
31	-2.6
32	-2.586667
33	-2.57
34	-2.593333
35	-2.64
36	-2.633333
37	-2.693333
38	-2.783333
39	-2.753333
40	-2.703333
41	-2.86
42	-2.713333
43	-2.653333
44	-2.66
45	-2.586667
46	-2.64
47	-2.686667
48	-2.69
49	-2.673333
50	-2.713333
51	-2.786667
52	-2.78
53	-2.643333
54	-2.656667
55	-2.64
56	-2.666667
57	-2.646667
58	-2.73
59	-2.69
60	-2.776667
61	-2.72
62	-2.69
63	-2.696667
64	-2.703333
65	-2.773333
66	-2.703333
67	-2.726667
68	-2.723333
69	-2.706667
70	-2.66
71	-2.68
72	-2.65
73	-2.703333
74	-2.663333
75	-2.793333
76	-2.746667
77	-2.7
78	-2.683333
79	-2.673333
80	-2.623333
81	-2.603333
82	-2.616667
83	-2.55
84	-2.513333
85	-2.59
86	-2.533333
87	-2.6
88	-2.66
89	-2.64
90	-2.676667
91	-2.733333
92	-2.756667
93	-2.756667
94	-2.74
95	-2.73
96	-2.803333
97	-2.71
98	-2.66
99	-2.723333
100	-2.643333
101	-2.626667
102	-2.686667
103	-2.6
104	-2.633333
105	-2.7
106	-2.646667
107	-2.673333
108	-2.61
109	-2.693333
110	-2.586667
111	-2.59
112	-2.6
113	-2.616667
114	-2.666667
115	-2.593333
116	-2.606667
117	-2.58
118	-2.57
119	-2.583333
120	-2.603333
121	-2.553333
122	-2.613333
123	-2.63
124	-2.653333
125	-2.666667
126	-2.666667
127	-2.65
128	-2.676667
129	-2.643333
130	-2.683333
131	-2.723333
132	-2.703333
133	-2.693333
134	-2.666667
135	-2.77
136	-2.8
137	-2.733333
138	-2.666667
139	-2.733333
140	-2.716667
141	-2.74
142	-2.67
143	-2.63
144	-2.64
145	-2.646667
146	-2.66
147	-2.68
148	-2.676667
149	-2.73
150	-2.78
151	-2.74
152	-2.81
153	-2.703333
154	-2.783333
155	-2.766667
156	-2.766667
157	-2.836667
158	-2.773333
159	-2.79
160	-2.723333
161	-2.69
162	-2.733333
163	-2.68
164	-2.686667
165	-2.643333
166	-2.626667
167	-2.58
168	-2.683333
169	-2.723333
170	-2.706667
171	-2.66
172	-2.74
173	-2.75
174	-2.683333
175	-2.606667
176	-2.646667
177	-2.633333
178	-2.646667
179	-2.663333
180	-2.663333
181	-2.69
182	-2.693333
183	-2.67
184	-2.683333
185	-2.656667
186	-2.653333
187	-2.65
188	-2.763333
189	-2.683333
190	-2.596667
191	-2.64
192	-2.676667
193	-2.716667
194	-2.643333
195	-2.716667
196	-2.806667
197	-2.796667
198	-2.78
199	-2.676667
200	-2.666667
201	-2.72
202	-2.653333
203	-2.776667
204	-2.66
205	-2.683333
206	-2.656667
207	-2.733333
208	-2.75
209	-2.736667
210	-2.74
211	-2.7
212	-2.693333
213	-2.756667
214	-2.79
215	-2.786667
216	-2.74
217	-2.726667
218	-2.706667
219	-2.676667
220	-2.706667
221	-2.796667
222	-2.796667
223	-2.833333
224	-2.776667
225	-2.84
226	-2.836667
227	-2.743333
228	-2.76
229	-2.76
230	-2.793333
231	-2.78
232	-2.783333
233	-2.686667
234	-2.67
235	-2.673333
236	-2.696667
237	-2.716667
238	-2.756667
239	-2.696667
240	-2.666667
241	-2.776667
242	-2.776667
243	-2.77
244	-2.76
245	-2.746667
246	-2.773333
247	-2.793333
248	-2.773333
249	-2.723333
250	-2.69
251	-2.696667
252	-2.776667
253	-2.706667
254	-2.796667
255	-2.833333
256	-2.843333
257	-2.83
258	-2.783333
259	-2.77
260	-2.756667
261	-2.693333
262	-2.67
263	-2.71
264	-2.696667
265	-2.766667
266	-2.756667
267	-2.676667
268	-2.696667
269	-2.7
270	-2.673333
271	-2.636667
272	-2.606667
273	-2.643333
274	-2.556667
275	-2.67
276	-2.613333
277	-2.74
278	-2.616667
279	-2.653333
280	-2.62
281	-2.613333
282	-2.62
283	-2.603333
284	-2.573333
285	-2.6
286	-2.646667
287	-2.63
288	-2.543333
289	-2.526667
290	-2.616667
291	-2.676667
292	-2.63
293	-2.653333
294	-2.656667
295	-2.643333
296	-2.566667
297	-2.633333
298	-2.573333
299	-2.473333
300	-2.596667
301	-2.543333
302	-2.513333
303	-2.533333
304	-2.73
305	-2.706667
306	-2.71
307	-2.743333
308	-2.693333
309	-2.673333
310	-2.813333
311	-2.69
312	-2.693333
313	-2.763333
314	-2.746667
315	-2.77
316	-2.786667
317	-2.806667
318	-2.813333
319	-2.8
320	-2.876667
321	-2.743333
322	-2.726667
323	-2.626667
324	-2.656667
325	-2.7
326	-2.666667
327	-2.64
328	-2.66
329	-2.62
330	-2.606667
331	-2.533333
332	-2.566667
333	-2.62
334	-2.69
335	-2.633333
336	-2.716667
337	-2.676667
338	-2.583333
339	-2.66
340	-2.576667
341	-2.536667
342	-2.463333
343	-2.506667
344	-2.566667
345	-2.506667
346	-2.526667
347	-2.54
348	-2.62
349	-2.59
350	-2.693333
351	-2.68
352	-2.713333
353	-2.673333
354	-2.766667
355	-2.726667
356	-2.75
357	-2.753333
358	-2.78
359	-2.83
360	-2.77
361	-2.72
362	-2.726667
363	-2.726667
364	-2.723333
365	-2.696667
366	-2.71
367	-2.75
368	-2.763333
369	-2.646667
370	-2.69
371	-2.723333
372	-2.763333
373	-2.636667
374	-2.61
375	-2.583333
376	-2.703333
377	-2.64
378	-2.6
379	-2.713333
380	-2.74
381	-2.576667
382	-2.64
383	-2.67
384	-2.65
385	-2.546667
386	-2.623333
387	-2.493333
388	-2.496667
389	-2.546667
390	-2.473333
391	-2.613333
392	-2.61
393	-2.626667
394	-2.663333
395	-2.59
396	-2.62
397	-2.673333
398	-2.683333
399	-2.73
400	-2.733333
401	-2.726667
402	-2.753333
403	-2.726667
404	-2.7
405	-2.746667
406	-2.63
407	-2.68
408	-2.646667
409	-2.743333
410	-2.846667
411	-2.763333
412	-2.776667
413	-2.76
414	-2.773333
415	-2.803333
416	-2.676667
417	-2.666667
418	-2.596667
419	-2.65
420	-2.61
421	-2.68
422	-2.69
423	-2.716667
424	-2.736667
425	-2.663333
426	-2.73
427	-2.71
428	-2.73
429	-2.71
430	-2.67
431	-2.756667
432	-2.753333
433	-2.74
434	-2.683333
435	-2.596667
436	-2.663333
437	-2.656667
438	-2.613333
439	-2.676667
440	-2.73
441	-2.646667
442	-2.716667
443	-2.66
444	-2.706667
445	-2.686667
446	-2.706667
447	-2.596667
448	-2.6
449	-2.716667
450	-2.726667
451	-2.623333
452	-2.666667
453	-2.583333
454	-2.643333
455	-2.596667
456	-2.66
457	-2.63
458	-2.656667
459	-2.673333
460	-2.73
461	-2.696667
462	-2.666667
463	-2.693333
464	-2.696667
465	-2.7
466	-2.673333
467	-2.71
468	-2.766667
469	-2.71
470	-2.69
471	-2.803333
472	-2.813333
473	-2.713333
474	-2.69
475	-2.66
476	-2.696667
477	-2.763333
478	-2.72
479	-2.743333
480	-2.75
481	-2.643333
482	-2.65
483	-2.69
484	-2.686667
485	-2.85
486	-2.823333
487	-2.86
488	-2.916667
489	-2.883333
490	-2.846667
491	-2.786667
492	-2.79
493	-2.736667
494	-2.72
495	-2.616667
496	-2.71
497	-2.71
498	-2.77
499	-2.696667
500	-2.763333
501	-2.78
502	-2.753333
503	-2.826667
504	-2.8
505	-2.803333
506	-2.793333
507	-2.783333
508	-2.79
509	-2.733333
510	-2.776667
511	-2.746667
512	-2.73
513	-2.806667
514	-2.823333
