0.03	0.0
0.05	0.0
0.07	0.0
0.09	0.0
0.11	0.0
0.13	0.0
0.15	0.0
0.17	0.0
0.19	0.0
0.21	0.0
0.23	0.0
0.25	0.0
0.27	0.0
0.29	0.0
0.31	0.0
0.33	0.0
0.35	0.0
0.37	0.0
0.39	0.0
0.41	0.0
0.43	0.0
0.45	0.0
0.47	0.0
0.49	0.0
0.51	0.0
0.53	0.0
0.55	0.0
0.57	0.0
0.59	0.0
0.61	0.0
0.63	0.0
0.65	0.0
0.67	0.0
0.69	0.0
0.71	0.0
0.73	0.0
0.75	0.0
0.77	0.0
0.79	0.0
0.81	0.0
0.83	0.0
0.85	0.0
0.87	0.0
0.89	0.0
0.91	0.0
0.93	0.0
0.95	0.0
0.97	0.0
0.99	0.0
1.01	1.744861
1.03	1.719011
1.05	1.693724
1.07	1.667078
1.09	1.651193
1.11	1.628166
1.13	1.603976
1.15	1.590429
1.17	1.570251
1.19	1.560209
1.21	1.541353
1.23	1.529939
1.25	1.512976
1.27	1.504312
1.29	1.493894
1.31	1.481413
1.33	1.478609
1.35	1.464814
1.37	1.459431
1.39	1.452431
1.41	1.447202
1.43	1.447672
1.45	1.43877
1.47	1.434627
1.49	1.430014
1.51	0.857832
1.53	0.853154
1.55	0.855263
1.57	0.858237
1.59	0.855602
1.61	0.857832
1.63	0.861862
1.65	0.859952
1.67	0.866102
1.69	0.871663
1.71	0.87191
1.73	0.875589
1.75	0.880668
1.77	0.883966
1.79	0.889606
1.81	0.89821
1.83	0.904681
1.85	0.911703
1.87	0.920458
1.89	0.928547
1.91	0.937964
1.93	0.947493
1.95	0.956679
1.97	0.966832
1.99	0.977608
2.01	0.987527
2.03	0.994041
2.05	1.006264
2.07	1.015068
2.09	1.021178
2.11	1.028455
2.13	1.033342
2.15	1.036879
2.17	1.043873
2.19	1.046562
2.21	1.050431
2.23	1.051658
2.25	1.056248
2.27	1.05622
2.29	1.056591
2.31	1.056792
2.33	1.057266
2.35	1.055661
2.37	1.053619
2.39	1.051972
2.41	1.0489
2.43	1.046989
2.45	1.041716
2.47	1.037164
2.49	1.034107
2.51	1.029329
2.53	1.02431
2.55	1.020228
2.57	1.018101
2.59	1.013026
2.61	1.009174
2.63	1.00656
2.65	1.002758
2.67	0.999398
2.69	0.999249
2.71	0.996729
2.73	0.99365
2.75	0.994798
2.77	0.992147
2.79	0.992222
2.81	0.991415
2.83	0.992272
2.85	0.990157
2.87	0.988696
2.89	0.990105
2.91	0.991886
2.93	0.990865
2.95	0.993233
2.97	0.992483
2.99	0.994417
