#	< E / N >
1	-2.3
2	-2.308333
3	-2.317778
4	-2.333333
5	-2.32
6	-2.306667
7	-2.295714
8	-2.295
9	-2.291852
10	-2.286333
11	-2.280909
12	-2.283611
13	-2.277692
14	-2.282381
15	-2.281778
16	-2.278333
17	-2.274118
18	-2.272037
19	-2.270351
20	-2.271
21	-2.275873
22	-2.27697
23	-2.273913
24	-2.273194
25	-2.274667
26	-2.275
27	-2.274198
28	-2.274881
29	-2.275517
30	-2.272889
31	-2.272903
32	-2.272708
33	-2.272424
34	-2.273235
35	-2.272952
36	-2.271852
37	-2.268288
38	-2.266316
39	-2.26453
40	-2.264667
41	-2.263171
42	-2.260317
43	-2.258295
44	-2.255985
45	-2.254741
46	-2.253478
47	-2.250284
48	-2.248125
49	-2.247415
50	-2.246933
51	-2.246928
52	-2.247436
53	-2.247987
54	-2.247654
55	-2.247879
56	-2.24756
57	-2.24731
58	-2.248563
59	-2.250452
60	-2.251778
61	-2.253443
62	-2.255161
63	-2.256085
64	-2.256979
65	-2.258513
66	-2.261364
67	-2.261741
68	-2.262647
69	-2.262705
70	-2.263286
71	-2.262676
72	-2.263102
73	-2.265342
74	-2.26536
75	-2.265733
76	-2.265789
77	-2.265974
78	-2.26594
79	-2.266287
80	-2.267167
81	-2.267449
82	-2.26813
83	-2.268594
84	-2.26881
85	-2.270353
86	-2.271202
87	-2.27272
88	-2.274356
89	-2.275169
90	-2.276111
91	-2.2763
92	-2.276739
93	-2.278065
94	-2.278227
95	-2.27807
96	-2.277882
97	-2.277629
98	-2.278129
99	-2.278485
100	-2.278133
101	-2.277822
102	-2.277353
103	-2.277799
104	-2.278109
105	-2.277175
106	-2.277296
107	-2.277445
108	-2.27713
109	-2.277462
110	-2.277606
111	-2.277868
112	-2.277232
113	-2.276136
114	-2.275877
115	-2.275826
116	-2.276006
117	-2.276068
118	-2.276158
119	-2.276499
120	-2.276444
121	-2.276171
122	-2.275792
123	-2.275718
124	-2.276075
125	-2.276267
126	-2.276402
127	-2.275853
128	-2.276016
129	-2.276253
130	-2.276949
131	-2.277125
132	-2.277096
133	-2.277168
134	-2.277388
135	-2.27758
136	-2.278284
137	-2.278905
138	-2.278768
139	-2.278585
140	-2.278333
141	-2.278227
142	-2.278357
143	-2.278555
144	-2.278519
145	-2.278828
146	-2.278927
147	-2.279161
148	-2.27964
149	-2.28038
150	-2.281467
151	-2.282053
152	-2.2825
153	-2.282571
154	-2.282727
155	-2.283269
156	-2.283333
157	-2.283142
158	-2.282975
159	-2.282956
160	-2.283104
161	-2.283416
162	-2.283539
163	-2.283926
164	-2.284228
165	-2.284242
166	-2.284378
167	-2.284511
168	-2.283929
169	-2.283826
170	-2.283725
171	-2.283801
172	-2.284167
173	-2.283892
174	-2.283314
175	-2.28301
176	-2.282557
177	-2.281638
178	-2.280861
179	-2.280503
180	-2.280167
181	-2.280166
182	-2.280128
183	-2.280055
184	-2.279982
185	-2.279964
186	-2.279642
187	-2.279144
188	-2.278759
189	-2.278307
190	-2.277912
191	-2.27712
192	-2.276337
193	-2.276097
194	-2.274948
195	-2.274667
196	-2.274303
197	-2.273858
198	-2.273519
199	-2.273451
200	-2.27315
201	-2.273051
202	-2.27302
203	-2.272709
204	-2.272663
205	-2.272179
206	-2.271974
207	-2.271916
208	-2.271779
209	-2.271802
210	-2.271524
211	-2.271169
212	-2.270881
213	-2.270532
214	-2.270374
215	-2.269938
216	-2.269907
217	-2.269539
218	-2.269281
219	-2.26898
220	-2.268758
221	-2.268718
222	-2.268228
223	-2.267907
224	-2.267857
225	-2.267259
226	-2.267035
227	-2.266476
228	-2.265833
229	-2.265298
230	-2.264812
231	-2.264343
232	-2.263664
233	-2.26319
234	-2.26245
235	-2.262057
236	-2.262218
237	-2.262264
238	-2.262199
239	-2.26205
240	-2.262181
241	-2.261895
242	-2.261543
243	-2.261235
244	-2.260779
245	-2.260816
246	-2.260556
247	-2.260162
248	-2.259543
249	-2.25921
250	-2.258667
251	-2.258074
252	-2.257725
253	-2.2578
254	-2.257612
255	-2.257373
256	-2.257422
257	-2.257717
258	-2.257351
259	-2.257194
260	-2.257
261	-2.256743
262	-2.256514
263	-2.256058
264	-2.255783
265	-2.255535
266	-2.255451
267	-2.255618
268	-2.255547
269	-2.255998
270	-2.255938
271	-2.256187
272	-2.256238
273	-2.256093
274	-2.256144
275	-2.256255
276	-2.256316
277	-2.25639
278	-2.256271
279	-2.256237
280	-2.255976
281	-2.255919
282	-2.255898
283	-2.256207
284	-2.256256
285	-2.256292
286	-2.256387
287	-2.256562
288	-2.256574
289	-2.256459
290	-2.256506
291	-2.256094
292	-2.256039
293	-2.256155
294	-2.256293
295	-2.256294
296	-2.256239
297	-2.255926
