#	< mu >
1	-2.869009
2	-2.87646
3	-2.839866
4	-2.873982
5	-2.847961
6	-2.846296
7	-2.848937
8	-2.848395
9	-2.839249
10	-2.844082
11	-2.835523
12	-2.834782
13	-2.836236
14	-2.840464
15	-2.837423
16	-2.836145
17	-2.843017
18	-2.837791
19	-2.838369
20	-2.836596
21	-2.836186
22	-2.830881
23	-2.833514
24	-2.829997
25	-2.832478
26	-2.83358
27	-2.83282
28	-2.83513
29	-2.838361
30	-2.835216
31	-2.838379
32	-2.83763
33	-2.839126
34	-2.837293
35	-2.83787
36	-2.841151
37	-2.846835
38	-2.844706
39	-2.842015
40	-2.840147
41	-2.839005
42	-2.835286
43	-2.835761
44	-2.8356
45	-2.837771
46	-2.839009
47	-2.841904
48	-2.840544
49	-2.840181
50	-2.840852
51	-2.840925
52	-2.840215
53	-2.84165
54	-2.843764
55	-2.846179
56	-2.846774
57	-2.846024
58	-2.846575
59	-2.846303
60	-2.845744
61	-2.846865
62	-2.847809
63	-2.849398
64	-2.850398
65	-2.851285
66	-2.851636
67	-2.85238
68	-2.852805
69	-2.854245
70	-2.853753
71	-2.854014
72	-2.854324
73	-2.854739
74	-2.854606
75	-2.856493
76	-2.857769
77	-2.857383
78	-2.857469
79	-2.859872
80	-2.859361
81	-2.859977
82	-2.860461
83	-2.859345
84	-2.85967
85	-2.858767
86	-2.858667
87	-2.857383
88	-2.857267
89	-2.856812
90	-2.855321
91	-2.855046
92	-2.855255
93	-2.856436
94	-2.856995
95	-2.856565
96	-2.85568
97	-2.85559
98	-2.85589
99	-2.855954
100	-2.85475
101	-2.855314
102	-2.85545
103	-2.855669
104	-2.854577
105	-2.854883
106	-2.855923
107	-2.856272
108	-2.856963
109	-2.857263
110	-2.858595
111	-2.858567
112	-2.859491
113	-2.859313
114	-2.859109
115	-2.860016
116	-2.859967
117	-2.85969
118	-2.858332
119	-2.859936
120	-2.860299
121	-2.860041
122	-2.860698
123	-2.862215
124	-2.861678
125	-2.86153
126	-2.862141
127	-2.861524
128	-2.861215
129	-2.861165
130	-2.861509
131	-2.862033
132	-2.861446
133	-2.86249
134	-2.861948
135	-2.862135
136	-2.862945
137	-2.862292
138	-2.863366
139	-2.863057
140	-2.863539
141	-2.863871
142	-2.864178
143	-2.863652
144	-2.863644
145	-2.86411
146	-2.863263
147	-2.862972
148	-2.861601
149	-2.861856
150	-2.862347
151	-2.861634
152	-2.861992
153	-2.863208
154	-2.863863
155	-2.8643
156	-2.865043
157	-2.86627
158	-2.866892
159	-2.866966
160	-2.867031
161	-2.86777
162	-2.866747
163	-2.867601
164	-2.867775
165	-2.867753
166	-2.86792
167	-2.868243
168	-2.867958
169	-2.86834
170	-2.868669
171	-2.868891
172	-2.868132
173	-2.868366
174	-2.868325
175	-2.868326
176	-2.867642
177	-2.867862
178	-2.867984
179	-2.86854
180	-2.869318
181	-2.868387
182	-2.868189
183	-2.868275
184	-2.867404
185	-2.867522
186	-2.867723
187	-2.868272
188	-2.868019
189	-2.867407
190	-2.866988
191	-2.866682
192	-2.865915
193	-2.86569
194	-2.866503
195	-2.866013
196	-2.866161
197	-2.86665
198	-2.867024
199	-2.867579
200	-2.867416
201	-2.867551
202	-2.868057
203	-2.86748
204	-2.86755
205	-2.868048
206	-2.868596
207	-2.868332
208	-2.869109
209	-2.869147
210	-2.868361
211	-2.868371
212	-2.869034
213	-2.869181
214	-2.869175
215	-2.868971
216	-2.868906
217	-2.868437
218	-2.868261
219	-2.869447
220	-2.869256
221	-2.870025
222	-2.870562
223	-2.870554
224	-2.871334
225	-2.871363
226	-2.871115
227	-2.871296
228	-2.870964
229	-2.870786
230	-2.870786
231	-2.87018
232	-2.870402
233	-2.870834
234	-2.871436
235	-2.871071
236	-2.871245
237	-2.87114
238	-2.871181
239	-2.870821
240	-2.87118
241	-2.871666
242	-2.871423
243	-2.87159
244	-2.872112
245	-2.872495
246	-2.871779
247	-2.871589
248	-2.872118
249	-2.87215
250	-2.872134
251	-2.871277
252	-2.872032
253	-2.871701
254	-2.871916
255	-2.872498
256	-2.872709
257	-2.873375
258	-2.87339
259	-2.873869
260	-2.874576
261	-2.874996
262	-2.874877
263	-2.874715
264	-2.875109
265	-2.875128
266	-2.875238
267	-2.875051
268	-2.874722
269	-2.874131
270	-2.873991
271	-2.873829
272	-2.874117
273	-2.874578
274	-2.875124
275	-2.875111
276	-2.875341
277	-2.875169
278	-2.874916
279	-2.875098
280	-2.874987
281	-2.875107
282	-2.874965
283	-2.87512
284	-2.874576
285	-2.874982
286	-2.875236
287	-2.874695
288	-2.874377
289	-2.873949
290	-2.873713
291	-2.8737
292	-2.873857
293	-2.873832
294	-2.873734
295	-2.873714
296	-2.873927
297	-2.873851
298	-2.873481
299	-2.873346
300	-2.873
301	-2.873487
302	-2.873953
303	-2.874153
304	-2.874314
305	-2.873922
306	-2.873967
307	-2.874096
308	-2.874855
309	-2.874857
310	-2.875061
311	-2.874671
312	-2.874681
313	-2.875263
314	-2.874947
315	-2.875179
316	-2.875152
317	-2.874827
318	-2.874593
319	-2.874246
320	-2.873636
321	-2.873394
322	-2.872907
323	-2.872114
324	-2.871992
325	-2.872057
326	-2.871989
327	-2.872127
328	-2.87201
329	-2.871969
330	-2.871878
331	-2.871696
332	-2.871315
333	-2.871249
334	-2.871658
335	-2.871337
336	-2.871497
337	-2.871619
338	-2.871773
339	-2.872135
340	-2.872007
341	-2.872
342	-2.871828
343	-2.872211
344	-2.871753
345	-2.871261
346	-2.871297
347	-2.870872
348	-2.871321
349	-2.8712
350	-2.871907
351	-2.87218
352	-2.872205
353	-2.872386
354	-2.872062
355	-2.872097
356	-2.872019
357	-2.871956
358	-2.871846
359	-2.871919
360	-2.8718
361	-2.871677
362	-2.871768
363	-2.87166
364	-2.871077
365	-2.870972
366	-2.871206
367	-2.870825
368	-2.871126
369	-2.871165
370	-2.870761
371	-2.871108
372	-2.87129
373	-2.871153
374	-2.870912
375	-2.871003
376	-2.871036
377	-2.87118
378	-2.87095
379	-2.870814
380	-2.870542
381	-2.870679
382	-2.870661
383	-2.870837
384	-2.870705
385	-2.87095
386	-2.870984
387	-2.871191
388	-2.870813
389	-2.870601
390	-2.870465
391	-2.870322
392	-2.870698
393	-2.870665
394	-2.870641
395	-2.870826
396	-2.871116
397	-2.871679
398	-2.87205
399	-2.871978
400	-2.871268
401	-2.87123
402	-2.871229
403	-2.871323
404	-2.871214
405	-2.870811
406	-2.87106
407	-2.871007
408	-2.87068
409	-2.870659
410	-2.870687
411	-2.870439
412	-2.870198
413	-2.870295
414	-2.869993
415	-2.869848
416	-2.869718
417	-2.869958
418	-2.870093
419	-2.870118
420	-2.869925
421	-2.870158
422	-2.870102
423	-2.87021
424	-2.870141
425	-2.870068
426	-2.869206
427	-2.869201
428	-2.869314
429	-2.869226
430	-2.869209
431	-2.869174
432	-2.868908
433	-2.868428
434	-2.868413
435	-2.868382
436	-2.868355
437	-2.868597
438	-2.868524
439	-2.868617
440	-2.868471
441	-2.868532
442	-2.8684
443	-2.86855
444	-2.868489
445	-2.868402
446	-2.868621
447	-2.868392
448	-2.868548
449	-2.868817
450	-2.869106
451	-2.869372
452	-2.869506
453	-2.869497
454	-2.86975
455	-2.869674
456	-2.869518
457	-2.869523
458	-2.869281
459	-2.869302
460	-2.869119
461	-2.869106
462	-2.868738
463	-2.868548
464	-2.868461
465	-2.868491
466	-2.86821
467	-2.868045
468	-2.868018
469	-2.867836
470	-2.867749
471	-2.867612
472	-2.867325
473	-2.867131
474	-2.867127
475	-2.867203
476	-2.866951
477	-2.866922
478	-2.866762
479	-2.866545
480	-2.866599
481	-2.866589
482	-2.866449
483	-2.866255
484	-2.866188
485	-2.866153
486	-2.866178
487	-2.866271
488	-2.866026
489	-2.866039
490	-2.865744
491	-2.865653
492	-2.865706
493	-2.8655
494	-2.865195
495	-2.864799
496	-2.864944
497	-2.86543
498	-2.865483
499	-2.865295
500	-2.865277
501	-2.865328
502	-2.865209
503	-2.864901
504	-2.864794
505	-2.864796
506	-2.864407
507	-2.864578
508	-2.86495
509	-2.864818
510	-2.864855
511	-2.864584
512	-2.864462
513	-2.864384
514	-2.86416
515	-2.86398
516	-2.863853
517	-2.86394
518	-2.863697
519	-2.863706
520	-2.864023
521	-2.864201
522	-2.864336
523	-2.864493
524	-2.865003
525	-2.865493
526	-2.865582
527	-2.865466
528	-2.86524
529	-2.8653
530	-2.865083
531	-2.865072
532	-2.865142
533	-2.864923
534	-2.864988
535	-2.865015
536	-2.865069
537	-2.865075
538	-2.86521
539	-2.865163
540	-2.865276
541	-2.865229
542	-2.864921
543	-2.864726
544	-2.864504
545	-2.864539
546	-2.864705
547	-2.864852
548	-2.865081
549	-2.865446
550	-2.865638
551	-2.865978
552	-2.86582
553	-2.8659
554	-2.866218
555	-2.866034
556	-2.86623
557	-2.866328
558	-2.866268
559	-2.866248
560	-2.866297
561	-2.866662
562	-2.866825
563	-2.8668
564	-2.867107
565	-2.86693
566	-2.867259
567	-2.867134
568	-2.867055
569	-2.867108
570	-2.867214
571	-2.867076
572	-2.867286
573	-2.867057
574	-2.866992
575	-2.867133
576	-2.86714
577	-2.867306
578	-2.867383
579	-2.867471
580	-2.867693
581	-2.867877
582	-2.867673
583	-2.867589
584	-2.867828
585	-2.867794
586	-2.867508
587	-2.867274
588	-2.867228
589	-2.867125
590	-2.867103
591	-2.866799
592	-2.866801
593	-2.866704
594	-2.866997
595	-2.867094
596	-2.866927
597	-2.867169
598	-2.867124
599	-2.867285
600	-2.867294
601	-2.866875
602	-2.866733
603	-2.866762
604	-2.86672
605	-2.866778
606	-2.866707
607	-2.866947
608	-2.866973
609	-2.867028
610	-2.866757
611	-2.86679
612	-2.866729
613	-2.866781
614	-2.866727
615	-2.86665
616	-2.866688
617	-2.866792
618	-2.866415
619	-2.866453
620	-2.866403
621	-2.866292
622	-2.866148
623	-2.866356
624	-2.866636
625	-2.866795
626	-2.866798
627	-2.866915
628	-2.866801
629	-2.86673
630	-2.866712
