0.03	0.0
0.05	0.0
0.07	0.0
0.09	0.0
0.11	0.0
0.13	0.0
0.15	0.0
0.17	0.0
0.19	0.0
0.21	0.0
0.23	0.0
0.25	0.0
0.27	0.0
0.29	0.0
0.31	0.0
0.33	0.0
0.35	0.0
0.37	0.0
0.39	0.0
0.41	0.0
0.43	0.0
0.45	0.0
0.47	0.0
0.49	0.0
0.51	0.0
0.53	0.0
0.55	0.0
0.57	0.0
0.59	0.0
0.61	0.0
0.63	0.0
0.65	0.0
0.67	0.0
0.69	0.0
0.71	0.0
0.73	0.0
0.75	0.0
0.77	0.0
0.79	0.0
0.81	0.0
0.83	0.0
0.85	0.0
0.87	0.0
0.89	0.0
0.91	0.0
0.93	0.0
0.95	0.0
0.97	0.0
0.99	0.0
1.01	1.452989
1.03	1.445764
1.05	1.434837
1.07	1.447182
1.09	1.424289
1.11	1.418478
1.13	1.423259
1.15	1.426884
1.17	1.400412
1.19	1.408025
1.21	1.404697
1.23	1.393686
1.25	1.392275
1.27	1.389889
1.29	1.374188
1.31	1.383424
1.33	1.378393
1.35	1.377777
1.37	1.36686
1.39	1.371671
1.41	1.368359
1.43	1.36262
1.45	1.367247
1.47	1.353146
1.49	1.353689
1.51	0.972797
1.53	0.966296
1.55	0.972848
1.57	0.970298
1.59	0.971773
1.61	0.974923
1.63	0.967568
1.65	0.968445
1.67	0.970004
1.69	0.96852
1.71	0.970074
1.73	0.971349
1.75	0.969649
1.77	0.969203
1.79	0.967407
1.81	0.971867
1.83	0.978262
1.85	0.970546
1.87	0.977223
1.89	0.978219
1.91	0.975598
1.93	0.97567
1.95	0.981681
1.97	0.982994
1.99	0.987383
2.01	0.986816
2.03	0.988177
2.05	0.991498
2.07	0.996222
2.09	0.996602
2.11	0.995682
2.13	0.998897
2.15	1.009012
2.17	1.004038
2.19	0.996684
2.21	0.99973
2.23	1.005346
2.25	1.002832
2.27	1.006818
2.29	1.001417
2.31	1.003525
2.33	1.005482
2.35	1.007383
2.37	1.009223
2.39	1.007118
2.41	1.010341
2.43	1.013359
2.45	1.008512
2.47	1.008755
2.49	1.005261
2.51	1.007199
2.53	1.005876
2.55	1.003567
2.57	1.002344
2.59	1.007403
2.61	1.001193
2.63	1.000443
2.65	0.999546
2.67	0.998927
2.69	0.997196
2.71	0.999454
2.73	1.000148
2.75	0.996624
2.77	0.993344
2.79	0.996751
2.81	0.998693
2.83	0.998087
2.85	0.996526
2.87	0.99465
2.89	0.997198
2.91	0.995171
2.93	0.997533
2.95	0.993557
2.97	0.996026
2.99	0.995512
