#	< mu >
1	-3.118467
2	-3.015414
3	-3.053777
4	-3.032963
5	-3.024284
6	-3.004052
7	-3.018041
8	-3.016436
9	-3.009451
10	-3.009672
11	-2.998583
12	-2.992943
13	-2.977078
14	-2.971383
15	-2.966886
16	-2.960122
17	-2.968629
18	-2.970108
19	-2.964794
20	-2.956031
21	-2.952416
22	-2.954577
23	-2.94817
24	-2.949043
25	-2.948419
26	-2.942166
27	-2.940043
28	-2.936398
29	-2.932493
30	-2.930834
31	-2.928752
32	-2.925934
33	-2.931192
34	-2.934852
35	-2.928181
36	-2.928745
37	-2.928633
38	-2.929238
39	-2.925358
40	-2.926488
41	-2.928654
42	-2.933117
43	-2.934868
44	-2.934937
45	-2.936714
46	-2.935394
47	-2.934915
48	-2.935081
49	-2.935741
50	-2.931629
51	-2.929093
52	-2.930489
53	-2.932934
54	-2.931003
55	-2.931433
56	-2.9335
57	-2.934416
58	-2.936135
59	-2.937598
60	-2.938015
61	-2.937871
62	-2.939475
63	-2.940171
64	-2.940516
65	-2.940735
66	-2.942302
67	-2.943644
68	-2.942154
69	-2.941601
70	-2.940273
71	-2.941551
72	-2.93887
73	-2.93647
74	-2.937367
75	-2.937257
76	-2.934415
77	-2.934058
78	-2.932896
79	-2.933512
80	-2.935002
81	-2.934995
82	-2.934361
83	-2.93353
84	-2.934083
85	-2.934454
86	-2.934085
87	-2.934902
88	-2.933897
89	-2.936205
90	-2.935349
91	-2.936253
92	-2.93615
93	-2.934976
94	-2.934584
95	-2.933805
96	-2.934736
97	-2.934422
98	-2.93542
99	-2.935946
100	-2.93658
101	-2.934802
102	-2.935319
103	-2.934956
104	-2.936238
105	-2.937531
106	-2.938747
107	-2.938227
108	-2.938614
109	-2.939022
110	-2.938383
111	-2.939962
112	-2.94042
113	-2.941537
114	-2.941285
115	-2.941767
116	-2.941808
117	-2.941437
118	-2.940797
119	-2.94181
120	-2.940375
121	-2.939986
122	-2.938779
123	-2.938859
124	-2.938417
125	-2.939953
126	-2.940108
127	-2.939655
128	-2.93946
129	-2.939878
130	-2.94029
131	-2.940319
132	-2.940395
133	-2.939946
134	-2.940943
135	-2.940856
136	-2.940857
137	-2.941376
138	-2.941771
139	-2.940889
140	-2.94077
141	-2.940039
142	-2.940125
143	-2.940301
144	-2.939074
145	-2.939792
146	-2.94012
147	-2.94026
148	-2.939686
149	-2.938853
150	-2.93882
151	-2.938603
152	-2.938285
153	-2.937741
154	-2.937605
155	-2.937214
156	-2.937085
157	-2.936971
158	-2.936545
159	-2.936374
160	-2.936525
161	-2.936221
162	-2.935854
163	-2.936594
164	-2.937094
165	-2.9377
166	-2.937549
167	-2.937922
168	-2.937771
169	-2.937871
170	-2.938149
171	-2.937043
172	-2.936213
173	-2.936043
174	-2.935524
175	-2.93505
176	-2.934168
177	-2.933703
178	-2.933791
179	-2.933282
180	-2.93286
181	-2.932661
182	-2.932172
183	-2.932167
184	-2.93286
185	-2.932458
186	-2.931869
187	-2.931457
188	-2.931557
189	-2.932039
190	-2.931987
191	-2.932353
192	-2.932485
193	-2.933297
194	-2.933246
195	-2.932434
196	-2.932175
197	-2.932443
198	-2.932787
199	-2.933694
200	-2.934258
201	-2.933909
202	-2.933809
203	-2.933187
204	-2.932327
205	-2.931318
206	-2.931446
207	-2.931395
208	-2.931359
209	-2.931251
210	-2.931433
211	-2.931052
212	-2.931588
213	-2.931635
214	-2.931552
215	-2.931066
216	-2.931455
217	-2.931326
218	-2.932152
219	-2.931777
220	-2.930917
221	-2.931571
222	-2.931109
223	-2.93149
224	-2.931546
225	-2.930929
226	-2.931115
227	-2.930474
228	-2.930302
229	-2.929908
230	-2.929138
231	-2.928626
232	-2.928838
233	-2.929407
234	-2.928861
235	-2.929079
236	-2.928802
237	-2.929528
238	-2.930087
239	-2.929719
240	-2.929882
241	-2.929945
242	-2.92959
243	-2.929661
244	-2.929345
245	-2.929409
246	-2.928802
247	-2.929216
248	-2.929718
249	-2.929257
250	-2.928709
251	-2.929185
252	-2.929178
253	-2.928851
254	-2.929283
255	-2.928708
256	-2.92884
257	-2.928869
258	-2.92934
259	-2.929446
260	-2.929013
261	-2.92919
262	-2.929791
263	-2.930064
264	-2.930138
265	-2.929914
266	-2.93003
267	-2.930082
268	-2.930065
269	-2.930014
270	-2.930435
271	-2.930989
272	-2.93124
273	-2.931509
274	-2.9311
275	-2.931365
276	-2.931318
277	-2.931531
278	-2.931311
279	-2.931274
280	-2.93155
281	-2.931346
282	-2.931167
283	-2.930977
284	-2.930377
285	-2.930235
286	-2.929955
287	-2.93067
288	-2.930793
289	-2.930426
290	-2.930762
291	-2.930679
292	-2.930161
293	-2.929607
294	-2.92974
295	-2.929713
296	-2.929422
297	-2.92936
298	-2.928901
299	-2.929049
300	-2.928361
301	-2.928542
302	-2.928301
303	-2.928504
304	-2.92833
305	-2.928149
306	-2.927558
307	-2.927784
308	-2.92771
309	-2.92743
310	-2.926822
311	-2.92652
312	-2.926642
313	-2.926372
314	-2.926421
315	-2.926482
316	-2.926656
317	-2.926357
318	-2.926315
319	-2.926769
320	-2.926583
321	-2.926798
322	-2.926621
323	-2.92657
324	-2.926208
325	-2.926085
326	-2.926167
327	-2.926523
328	-2.926616
329	-2.926759
330	-2.927041
331	-2.926609
332	-2.926175
333	-2.926096
334	-2.926059
335	-2.926291
336	-2.926302
337	-2.926047
338	-2.926336
339	-2.926394
340	-2.926352
341	-2.927009
342	-2.92723
343	-2.927487
344	-2.927414
345	-2.927382
346	-2.927248
347	-2.927593
348	-2.927415
349	-2.928077
350	-2.927995
351	-2.928159
352	-2.928301
353	-2.928012
354	-2.927979
355	-2.927675
356	-2.927756
357	-2.927324
358	-2.927174
359	-2.92749
360	-2.927484
361	-2.927539
362	-2.92775
363	-2.92781
364	-2.927723
365	-2.928073
366	-2.928514
367	-2.928971
368	-2.928983
369	-2.928782
370	-2.929137
371	-2.92908
372	-2.929119
373	-2.929201
374	-2.928937
375	-2.928787
376	-2.92859
377	-2.928523
378	-2.928477
379	-2.928181
380	-2.92842
381	-2.927807
382	-2.927514
383	-2.927853
384	-2.928027
385	-2.927768
386	-2.92822
387	-2.928277
388	-2.928348
389	-2.928168
390	-2.928077
391	-2.928151
392	-2.928134
393	-2.928334
394	-2.928292
395	-2.928185
396	-2.928309
397	-2.928392
398	-2.928135
399	-2.928291
400	-2.928413
401	-2.928068
402	-2.927643
403	-2.927542
404	-2.927553
405	-2.927399
406	-2.927771
407	-2.927441
408	-2.927721
409	-2.927482
410	-2.927285
411	-2.927332
412	-2.927452
413	-2.92734
414	-2.927319
415	-2.926933
416	-2.927061
417	-2.926877
418	-2.926861
419	-2.92686
420	-2.926856
421	-2.926477
422	-2.926482
423	-2.926464
424	-2.926478
425	-2.926346
426	-2.926348
427	-2.926494
428	-2.926635
429	-2.926967
430	-2.926751
431	-2.926716
432	-2.926644
433	-2.926768
434	-2.926785
435	-2.926858
436	-2.927127
437	-2.926899
438	-2.926857
439	-2.926998
440	-2.927227
441	-2.927335
442	-2.927305
443	-2.927588
444	-2.927606
445	-2.927471
446	-2.927558
447	-2.927419
448	-2.927605
449	-2.927273
450	-2.927403
451	-2.927122
452	-2.927546
453	-2.927836
454	-2.927727
455	-2.928085
456	-2.928418
457	-2.928231
458	-2.928228
459	-2.928575
460	-2.928426
461	-2.928258
462	-2.928096
463	-2.927631
464	-2.92797
465	-2.927775
466	-2.928228
467	-2.928861
468	-2.929016
469	-2.929499
470	-2.929449
471	-2.929473
472	-2.92974
473	-2.929625
474	-2.930355
475	-2.930243
476	-2.930391
477	-2.930507
478	-2.930514
479	-2.930206
480	-2.930234
481	-2.930407
482	-2.930317
483	-2.930289
484	-2.930308
485	-2.930108
486	-2.929888
487	-2.929963
488	-2.930009
489	-2.929995
490	-2.929895
491	-2.929776
492	-2.929707
493	-2.929863
494	-2.929639
495	-2.929858
496	-2.930024
497	-2.930368
498	-2.930581
499	-2.931023
500	-2.931158
501	-2.931139
502	-2.931589
503	-2.931611
504	-2.931506
505	-2.931402
506	-2.931413
507	-2.931262
508	-2.931593
509	-2.931589
510	-2.931395
511	-2.931866
512	-2.931886
513	-2.931918
514	-2.931751
515	-2.931582
516	-2.931144
517	-2.930694
518	-2.930839
519	-2.931109
520	-2.93091
521	-2.930518
522	-2.930241
523	-2.929843
524	-2.929584
525	-2.929574
526	-2.929595
527	-2.929461
528	-2.92934
529	-2.929381
530	-2.929289
531	-2.929304
532	-2.929271
533	-2.929295
534	-2.92937
535	-2.929445
536	-2.929543
537	-2.929547
538	-2.929463
539	-2.929158
540	-2.928853
541	-2.928673
542	-2.928029
543	-2.927656
544	-2.927263
545	-2.927229
546	-2.927163
547	-2.926856
548	-2.927014
549	-2.927007
550	-2.927013
551	-2.926929
552	-2.92654
553	-2.926865
554	-2.926677
555	-2.926472
556	-2.92636
557	-2.926866
558	-2.927041
559	-2.927202
560	-2.927051
561	-2.92708
562	-2.926965
563	-2.926977
564	-2.927118
565	-2.927105
566	-2.926931
567	-2.927162
568	-2.927251
569	-2.927297
570	-2.927371
571	-2.927244
572	-2.927147
573	-2.92705
574	-2.926984
575	-2.92685
576	-2.926636
577	-2.926475
578	-2.926356
579	-2.926084
580	-2.926034
581	-2.925826
582	-2.925541
583	-2.925383
584	-2.925095
585	-2.925144
586	-2.92509
587	-2.925196
588	-2.925157
589	-2.925003
590	-2.924988
591	-2.92501
592	-2.925101
593	-2.924985
594	-2.925254
595	-2.925234
596	-2.925089
597	-2.925231
598	-2.925516
599	-2.925604
600	-2.925825
601	-2.925916
602	-2.925957
603	-2.925981
604	-2.92595
605	-2.925622
606	-2.925472
607	-2.925558
608	-2.925567
609	-2.925761
610	-2.925692
611	-2.925632
612	-2.925549
613	-2.925647
614	-2.925781
615	-2.925906
616	-2.926318
617	-2.925987
618	-2.925838
619	-2.925686
620	-2.925439
621	-2.925438
622	-2.925396
623	-2.925499
624	-2.925381
625	-2.925571
626	-2.925333
627	-2.925337
628	-2.925283
629	-2.925474
630	-2.92527
631	-2.925299
632	-2.925479
633	-2.925379
634	-2.925428
635	-2.925405
636	-2.925517
637	-2.925638
638	-2.925545
639	-2.925346
640	-2.925149
641	-2.925135
642	-2.925228
643	-2.925298
644	-2.925114
645	-2.92515
646	-2.925138
647	-2.925015
648	-2.92492
649	-2.924832
650	-2.924995
651	-2.924819
652	-2.924914
653	-2.924774
654	-2.924756
655	-2.924889
656	-2.924657
657	-2.924622
658	-2.924388
659	-2.924315
660	-2.924637
661	-2.924935
662	-2.925087
663	-2.925018
664	-2.925274
665	-2.925314
666	-2.925295
667	-2.925403
668	-2.925332
669	-2.925204
670	-2.924975
671	-2.925156
672	-2.925301
673	-2.925219
674	-2.925199
675	-2.925055
676	-2.92491
677	-2.924777
678	-2.924721
679	-2.924696
680	-2.924653
681	-2.924683
682	-2.924704
683	-2.924509
684	-2.924129
685	-2.924194
686	-2.924329
687	-2.924358
688	-2.924345
689	-2.924176
690	-2.924203
691	-2.924013
692	-2.924155
693	-2.924264
694	-2.924223
695	-2.924297
696	-2.924222
697	-2.924255
698	-2.924321
699	-2.924204
700	-2.924377
701	-2.92433
702	-2.924472
703	-2.924387
704	-2.924749
705	-2.924859
706	-2.924916
707	-2.924902
708	-2.924748
709	-2.924712
710	-2.924862
711	-2.924902
712	-2.92489
713	-2.92478
714	-2.924706
715	-2.924766
716	-2.924886
717	-2.924651
718	-2.924697
719	-2.924948
720	-2.924948
721	-2.924983
722	-2.92469
723	-2.924652
724	-2.924526
725	-2.924835
726	-2.924999
727	-2.925158
728	-2.925182
729	-2.925204
730	-2.925358
731	-2.925314
732	-2.925107
733	-2.925046
734	-2.925056
735	-2.925181
736	-2.925302
737	-2.925111
738	-2.925132
739	-2.925156
740	-2.925407
741	-2.925452
742	-2.925289
743	-2.925142
744	-2.925287
745	-2.925201
746	-2.925447
747	-2.925472
748	-2.925486
749	-2.925638
750	-2.925665
751	-2.925445
752	-2.925374
753	-2.925447
754	-2.925645
755	-2.925632
756	-2.925499
757	-2.925712
758	-2.925569
759	-2.92539
760	-2.925548
761	-2.925643
762	-2.925671
763	-2.925775
764	-2.925746
765	-2.925865
766	-2.925886
767	-2.925703
768	-2.925674
769	-2.925618
770	-2.925535
771	-2.925537
772	-2.925401
773	-2.925346
774	-2.925131
775	-2.925011
776	-2.924871
777	-2.924833
778	-2.924659
779	-2.924655
780	-2.924506
781	-2.924475
782	-2.924542
783	-2.924555
784	-2.924506
785	-2.924554
786	-2.924684
787	-2.924842
788	-2.924863
789	-2.924966
790	-2.924928
791	-2.924935
792	-2.924921
793	-2.925058
794	-2.924926
795	-2.924813
796	-2.924767
797	-2.924739
798	-2.924701
799	-2.924699
800	-2.924637
801	-2.92466
802	-2.924615
803	-2.924706
804	-2.924395
805	-2.92426
806	-2.924319
807	-2.924492
808	-2.924536
809	-2.924506
810	-2.92457
811	-2.924652
812	-2.924782
813	-2.92489
814	-2.924718
815	-2.924922
816	-2.924925
817	-2.925002
818	-2.925129
819	-2.925222
820	-2.925158
821	-2.925088
822	-2.924963
823	-2.925037
824	-2.925042
825	-2.924927
826	-2.924854
827	-2.925039
828	-2.925068
829	-2.925142
830	-2.924943
831	-2.925055
832	-2.925188
833	-2.925008
834	-2.92509
835	-2.925186
836	-2.925178
837	-2.9254
838	-2.92541
839	-2.925395
840	-2.925368
841	-2.925419
842	-2.925291
843	-2.925114
844	-2.925212
845	-2.925265
846	-2.925395
847	-2.925434
848	-2.925509
849	-2.925481
850	-2.925472
851	-2.925309
852	-2.925374
853	-2.925789
854	-2.925975
855	-2.92606
856	-2.926165
857	-2.926189
858	-2.926283
859	-2.926188
860	-2.926215
861	-2.926304
862	-2.926301
863	-2.926189
864	-2.926186
865	-2.92627
866	-2.926471
867	-2.926342
868	-2.926503
869	-2.926721
870	-2.926693
871	-2.926629
872	-2.926481
873	-2.926429
874	-2.926484
875	-2.926618
876	-2.926604
877	-2.926675
878	-2.926827
879	-2.926844
880	-2.926828
881	-2.926721
882	-2.926723
883	-2.92674
884	-2.926723
885	-2.926663
886	-2.926764
887	-2.926763
888	-2.926782
889	-2.926951
890	-2.927103
891	-2.927094
892	-2.926952
893	-2.92693
894	-2.927017
895	-2.927098
896	-2.927139
897	-2.927018
898	-2.92709
899	-2.927156
900	-2.927136
901	-2.927137
902	-2.927022
903	-2.926928
904	-2.926989
905	-2.926961
906	-2.927059
907	-2.927095
908	-2.927229
909	-2.927183
910	-2.927264
911	-2.927365
912	-2.927338
913	-2.927287
914	-2.927165
915	-2.927097
916	-2.927106
917	-2.926897
918	-2.926722
919	-2.926752
920	-2.926702
921	-2.92669
922	-2.926617
923	-2.926484
924	-2.926501
925	-2.926616
926	-2.926833
927	-2.926807
928	-2.926738
929	-2.926682
930	-2.926657
931	-2.926808
932	-2.926752
933	-2.926639
934	-2.926735
935	-2.92663
936	-2.92663
937	-2.926564
938	-2.926655
939	-2.926424
940	-2.926259
941	-2.926099
942	-2.925937
943	-2.925775
944	-2.925778
945	-2.9258
946	-2.925765
947	-2.925554
948	-2.925512
949	-2.925358
950	-2.925237
951	-2.925147
952	-2.925124
953	-2.925065
954	-2.924878
955	-2.924753
956	-2.92475
957	-2.924815
958	-2.924895
959	-2.925015
960	-2.924861
961	-2.924669
962	-2.924681
963	-2.924705
964	-2.924619
965	-2.924507
966	-2.924465
967	-2.924441
968	-2.924377
969	-2.924285
970	-2.924169
971	-2.92414
972	-2.924247
973	-2.92429
974	-2.924195
975	-2.92416
976	-2.924285
977	-2.924094
978	-2.924
979	-2.924065
980	-2.924126
981	-2.924323
982	-2.924217
983	-2.924283
984	-2.924502
985	-2.924498
986	-2.924508
987	-2.924305
988	-2.924136
989	-2.924113
990	-2.924133
991	-2.924174
992	-2.92416
993	-2.924194
994	-2.924215
995	-2.924321
996	-2.924268
997	-2.924125
998	-2.924095
999	-2.92402
1000	-2.923908
1001	-2.924004
1002	-2.923945
1003	-2.923866
1004	-2.923969
1005	-2.92405
1006	-2.924107
1007	-2.92417
1008	-2.924166
1009	-2.924215
1010	-2.924156
1011	-2.924074
1012	-2.924171
1013	-2.924088
1014	-2.924034
1015	-2.92419
1016	-2.924348
1017	-2.924377
1018	-2.92443
1019	-2.924349
1020	-2.924446
1021	-2.924373
1022	-2.924267
1023	-2.924278
1024	-2.924386
1025	-2.924411
1026	-2.924487
1027	-2.924452
1028	-2.924371
1029	-2.92427
1030	-2.924122
1031	-2.924203
1032	-2.924438
1033	-2.924454
1034	-2.924444
1035	-2.924592
1036	-2.924762
1037	-2.924731
1038	-2.924962
1039	-2.924969
1040	-2.925071
1041	-2.925077
1042	-2.925231
1043	-2.92533
1044	-2.925464
1045	-2.925446
1046	-2.925472
1047	-2.925548
1048	-2.925661
1049	-2.925627
1050	-2.925537
1051	-2.925468
1052	-2.925483
1053	-2.925375
1054	-2.925323
1055	-2.9255
1056	-2.925605
1057	-2.925632
1058	-2.925706
1059	-2.925825
1060	-2.925959
1061	-2.925846
1062	-2.92582
1063	-2.925855
1064	-2.925988
1065	-2.925951
1066	-2.925844
1067	-2.925852
1068	-2.925904
