0.03	0.0
0.05	0.0
0.07	0.0
0.09	0.0
0.11	0.0
0.13	0.0
0.15	0.0
0.17	0.0
0.19	0.0
0.21	0.0
0.23	0.0
0.25	0.0
0.27	0.0
0.29	0.0
0.31	0.0
0.33	0.0
0.35	0.0
0.37	0.0
0.39	0.0
0.41	0.0
0.43	0.0
0.45	0.0
0.47	0.0
0.49	0.0
0.51	0.0
0.53	0.0
0.55	0.0
0.57	0.0
0.59	0.0
0.61	0.0
0.63	0.0
0.65	0.0
0.67	0.0
0.69	0.0
0.71	0.0
0.73	0.0
0.75	0.0
0.77	0.0
0.79	0.0
0.81	0.0
0.83	0.0
0.85	0.0
0.87	0.0
0.89	0.0
0.91	0.0
0.93	0.0
0.95	0.0
0.97	0.0
0.99	0.0
1.01	1.830761
1.03	1.80455
1.05	1.7655
1.07	1.744459
1.09	1.723316
1.11	1.702159
1.13	1.679885
1.15	1.666125
1.17	1.642187
1.19	1.626605
1.21	1.617313
1.23	1.604087
1.25	1.585729
1.27	1.578904
1.29	1.570375
1.31	1.555209
1.33	1.550101
1.35	1.542223
1.37	1.538105
1.39	1.536464
1.41	1.526836
1.43	1.527216
1.45	1.519002
1.47	1.518794
1.49	1.520459
1.51	0.829672
1.53	0.827235
1.55	0.828798
1.57	0.831518
1.59	0.831264
1.61	0.836951
1.63	0.839511
1.65	0.843608
1.67	0.848379
1.69	0.85089
1.71	0.858963
1.73	0.862623
1.75	0.871919
1.77	0.875607
1.79	0.883441
1.81	0.892029
1.83	0.898217
1.85	0.90853
1.87	0.920865
1.89	0.926669
1.91	0.938011
1.93	0.949046
1.95	0.959163
1.97	0.972832
1.99	0.985485
2.01	0.997994
2.03	1.00673
2.05	1.018415
2.07	1.028214
2.09	1.036032
2.11	1.042671
2.13	1.04953
2.15	1.05543
2.17	1.061255
2.19	1.062013
2.21	1.067276
2.23	1.071974
2.25	1.072274
2.27	1.072806
2.29	1.07332
2.31	1.072695
2.33	1.073947
2.35	1.07122
2.37	1.069068
2.39	1.068518
2.41	1.063585
2.43	1.059424
2.45	1.053133
2.47	1.050955
2.49	1.044346
2.51	1.036384
2.53	1.029377
2.55	1.027454
2.57	1.02049
2.59	1.013802
2.61	1.011609
2.63	1.008282
2.65	1.002183
2.67	1.000144
2.69	0.998526
2.71	0.99536
2.73	0.992789
2.75	0.992274
2.77	0.988769
2.79	0.987778
2.81	0.987481
2.83	0.986708
2.85	0.986863
2.87	0.988102
2.89	0.988121
2.91	0.988698
2.93	0.991375
2.95	0.990161
2.97	0.995008
2.99	0.9938
