0.03	0.0
0.05	0.0
0.07	0.0
0.09	0.0
0.11	0.0
0.13	0.0
0.15	0.0
0.17	0.0
0.19	0.0
0.21	0.0
0.23	0.0
0.25	0.0
0.27	0.0
0.29	0.0
0.31	0.0
0.33	0.0
0.35	0.0
0.37	0.0
0.39	0.0
0.41	0.0
0.43	0.0
0.45	0.0
0.47	0.0
0.49	0.0
0.51	0.0
0.53	0.0
0.55	0.0
0.57	0.0
0.59	0.0
0.61	0.0
0.63	0.0
0.65	0.0
0.67	0.0
0.69	0.0
0.71	0.0
0.73	0.0
0.75	0.0
0.77	0.0
0.79	0.0
0.81	0.0
0.83	0.0
0.85	0.0
0.87	0.0
0.89	0.0
0.91	0.0
0.93	0.0
0.95	0.0
0.97	0.0
0.99	0.0
1.01	1.760887
1.03	1.741384
1.05	1.71641
1.07	1.692745
1.09	1.667188
1.11	1.647323
1.13	1.632442
1.15	1.615308
1.17	1.596934
1.19	1.577461
1.21	1.562931
1.23	1.553414
1.25	1.539466
1.27	1.526942
1.29	1.514339
1.31	1.504006
1.33	1.498366
1.35	1.488647
1.37	1.48133
1.39	1.476176
1.41	1.469345
1.43	1.465059
1.45	1.464287
1.47	1.461465
1.49	1.457934
1.51	0.8507
1.53	0.847898
1.55	0.848667
1.57	0.848482
1.59	0.851742
1.61	0.851172
1.63	0.853117
1.65	0.856651
1.67	0.859901
1.69	0.86657
1.71	0.866599
1.73	0.87324
1.75	0.875798
1.77	0.885231
1.79	0.888831
1.81	0.896916
1.83	0.904724
1.85	0.913838
1.87	0.921617
1.89	0.928063
1.91	0.938856
1.93	0.948541
1.95	0.957119
1.97	0.968766
1.99	0.979017
2.01	0.990563
2.03	1.000369
2.05	1.008831
2.07	1.015839
2.09	1.024192
2.11	1.032288
2.13	1.037829
2.15	1.043226
2.17	1.04697
2.19	1.052274
2.21	1.056406
2.23	1.05738
2.25	1.060816
2.27	1.060566
2.29	1.060683
2.31	1.05996
2.33	1.063076
2.35	1.062089
2.37	1.057295
2.39	1.056672
2.41	1.053991
2.43	1.050059
2.45	1.04671
2.47	1.042478
2.49	1.035591
2.51	1.031231
2.53	1.02736
2.55	1.020076
2.57	1.01854
2.59	1.0139
2.61	1.012018
2.63	1.00564
2.65	1.003053
2.67	1.000412
2.69	0.996802
2.71	0.995065
2.73	0.996359
2.75	0.99323
2.77	0.992779
2.79	0.991075
2.81	0.990389
2.83	0.990033
2.85	0.991914
2.87	0.989968
2.89	0.989817
2.91	0.99112
2.93	0.991525
2.95	0.992752
2.97	0.993513
2.99	0.994718
