#	< E / N >
1	-2.643333
2	-2.591667
3	-2.555556
4	-2.538333
5	-2.529333
6	-2.523333
7	-2.517619
8	-2.512917
9	-2.504444
10	-2.511667
11	-2.51
12	-2.502222
13	-2.500256
14	-2.502381
15	-2.506667
16	-2.509375
17	-2.509216
18	-2.508704
19	-2.51193
20	-2.515
21	-2.522857
22	-2.526061
23	-2.528406
24	-2.529306
25	-2.530933
26	-2.530385
27	-2.53
28	-2.52869
29	-2.528276
30	-2.530556
31	-2.528495
32	-2.528646
33	-2.525556
34	-2.522353
35	-2.517905
36	-2.515278
37	-2.512432
38	-2.509123
39	-2.504701
40	-2.501333
41	-2.498618
42	-2.497698
43	-2.497364
44	-2.496439
45	-2.495185
46	-2.493333
47	-2.490851
48	-2.490347
49	-2.489184
50	-2.488467
51	-2.487516
52	-2.486346
53	-2.485094
54	-2.483827
55	-2.481455
56	-2.479524
57	-2.479298
58	-2.477586
59	-2.477514
60	-2.475111
61	-2.47459
62	-2.47328
63	-2.472169
64	-2.471927
65	-2.472564
66	-2.473131
67	-2.474279
68	-2.475735
69	-2.47686
70	-2.478
71	-2.478263
72	-2.477824
73	-2.478493
74	-2.477658
75	-2.477378
76	-2.476447
77	-2.47658
78	-2.476026
79	-2.475021
80	-2.475458
81	-2.475473
82	-2.47565
83	-2.474819
84	-2.474127
85	-2.474431
86	-2.472946
87	-2.470536
88	-2.468371
89	-2.467154
90	-2.466889
91	-2.467289
92	-2.466522
93	-2.465341
94	-2.464681
95	-2.464175
96	-2.464618
97	-2.464811
98	-2.464966
99	-2.465522
100	-2.466167
101	-2.466304
102	-2.466013
103	-2.465372
104	-2.465705
105	-2.464921
106	-2.464308
107	-2.463832
108	-2.463673
109	-2.464006
110	-2.464364
111	-2.464775
112	-2.464792
113	-2.465251
114	-2.465
115	-2.465246
116	-2.465259
117	-2.465128
118	-2.465085
119	-2.465462
120	-2.465917
121	-2.466309
122	-2.466967
123	-2.46794
124	-2.469435
125	-2.470533
126	-2.471005
127	-2.471024
128	-2.470885
129	-2.471318
130	-2.471692
131	-2.471756
132	-2.471894
133	-2.471328
134	-2.471294
135	-2.471778
136	-2.472059
137	-2.471776
138	-2.471498
139	-2.471679
140	-2.471238
141	-2.472104
142	-2.472864
143	-2.473636
144	-2.47419
145	-2.474874
146	-2.476005
147	-2.476916
148	-2.477635
149	-2.478121
150	-2.478244
151	-2.479073
152	-2.479254
153	-2.479521
154	-2.479697
155	-2.480215
156	-2.481175
157	-2.481847
158	-2.481941
159	-2.482013
160	-2.481792
161	-2.48176
162	-2.481584
163	-2.481677
164	-2.481606
165	-2.481131
166	-2.481365
167	-2.481517
168	-2.481726
169	-2.48211
170	-2.481961
171	-2.482593
172	-2.482868
173	-2.482486
174	-2.48228
175	-2.482095
176	-2.481667
177	-2.481281
178	-2.481255
179	-2.481173
180	-2.48137
181	-2.481363
182	-2.481245
183	-2.480528
184	-2.480543
185	-2.480054
186	-2.479534
187	-2.479091
188	-2.478723
189	-2.478765
190	-2.478789
191	-2.479267
192	-2.479097
193	-2.479361
194	-2.479656
195	-2.479966
196	-2.480068
197	-2.479865
198	-2.479815
199	-2.479849
200	-2.480517
201	-2.481277
202	-2.481964
203	-2.482299
204	-2.482631
205	-2.483187
206	-2.483673
207	-2.483994
208	-2.484391
209	-2.484992
210	-2.48546
211	-2.486082
212	-2.486274
213	-2.486291
214	-2.48676
215	-2.487147
216	-2.487377
217	-2.487527
218	-2.48792
219	-2.488265
220	-2.488621
221	-2.489186
222	-2.489655
223	-2.489955
224	-2.490417
225	-2.491111
226	-2.491608
227	-2.492247
228	-2.492368
229	-2.492475
230	-2.49258
231	-2.492872
232	-2.492931
233	-2.492961
234	-2.492778
235	-2.492652
236	-2.492472
237	-2.492574
238	-2.492381
239	-2.492134
240	-2.491625
241	-2.491093
242	-2.490771
243	-2.490494
244	-2.490505
245	-2.490776
246	-2.490854
247	-2.490526
248	-2.490403
249	-2.490469
250	-2.490493
251	-2.490239
252	-2.489683
253	-2.489144
254	-2.488845
255	-2.488706
256	-2.488594
257	-2.48856
258	-2.48854
259	-2.48852
260	-2.488577
261	-2.48871
262	-2.488842
263	-2.489227
264	-2.489634
265	-2.489937
266	-2.489762
267	-2.49
268	-2.489938
269	-2.490273
270	-2.490235
271	-2.490369
272	-2.49049
273	-2.490611
274	-2.49073
275	-2.490776
276	-2.491171
277	-2.4916
278	-2.491894
279	-2.492127
280	-2.492143
281	-2.492266
282	-2.49234
283	-2.492521
284	-2.492735
285	-2.492585
286	-2.492681
287	-2.492509
288	-2.492847
289	-2.493253
290	-2.493552
291	-2.493803
292	-2.493904
293	-2.494061
294	-2.494286
295	-2.494712
296	-2.495191
297	-2.495556
298	-2.495716
299	-2.496154
300	-2.496322
301	-2.496523
302	-2.496777
303	-2.49692
304	-2.496996
305	-2.497235
306	-2.497702
307	-2.498024
308	-2.498225
309	-2.498393
310	-2.49843
311	-2.498478
312	-2.498429
313	-2.498413
314	-2.498577
315	-2.49872
316	-2.498914
317	-2.499306
318	-2.499696
319	-2.500021
320	-2.500531
321	-2.500955
322	-2.501315
323	-2.501734
324	-2.502088
325	-2.502246
326	-2.502802
327	-2.503262
328	-2.50377
329	-2.504063
330	-2.504232
331	-2.504542
332	-2.504819
333	-2.505165
334	-2.505489
335	-2.505831
336	-2.506091
337	-2.506251
338	-2.50642
339	-2.50648
340	-2.506637
341	-2.506696
342	-2.506628
343	-2.506404
344	-2.506221
345	-2.506213
346	-2.506146
347	-2.505975
348	-2.505795
349	-2.505654
350	-2.505848
