#	E / N 
1	-2.643333
2	-2.54
3	-2.483333
4	-2.486667
5	-2.493333
6	-2.493333
7	-2.483333
8	-2.48
9	-2.436667
10	-2.576667
11	-2.493333
12	-2.416667
13	-2.476667
14	-2.53
15	-2.566667
16	-2.55
17	-2.506667
18	-2.5
19	-2.57
20	-2.573333
21	-2.68
22	-2.593333
23	-2.58
24	-2.55
25	-2.57
26	-2.516667
27	-2.52
28	-2.493333
29	-2.516667
30	-2.596667
31	-2.466667
32	-2.533333
33	-2.426667
34	-2.416667
35	-2.366667
36	-2.423333
37	-2.41
38	-2.386667
39	-2.336667
40	-2.37
41	-2.39
42	-2.46
43	-2.483333
44	-2.456667
45	-2.44
46	-2.41
47	-2.376667
48	-2.466667
49	-2.433333
50	-2.453333
51	-2.44
52	-2.426667
53	-2.42
54	-2.416667
55	-2.353333
56	-2.373333
57	-2.466667
58	-2.38
59	-2.473333
60	-2.333333
61	-2.443333
62	-2.393333
63	-2.403333
64	-2.456667
65	-2.513333
66	-2.51
67	-2.55
68	-2.573333
69	-2.553333
70	-2.556667
71	-2.496667
72	-2.446667
73	-2.526667
74	-2.416667
75	-2.456667
76	-2.406667
77	-2.486667
78	-2.433333
79	-2.396667
80	-2.51
81	-2.476667
82	-2.49
83	-2.406667
84	-2.416667
85	-2.5
86	-2.346667
87	-2.263333
88	-2.28
89	-2.36
90	-2.443333
91	-2.503333
92	-2.396667
93	-2.356667
94	-2.403333
95	-2.416667
96	-2.506667
97	-2.483333
98	-2.48
99	-2.52
100	-2.53
101	-2.48
102	-2.436667
103	-2.4
104	-2.5
105	-2.383333
106	-2.4
107	-2.413333
108	-2.446667
109	-2.5
110	-2.503333
111	-2.51
112	-2.466667
113	-2.516667
114	-2.436667
115	-2.493333
116	-2.466667
117	-2.45
118	-2.46
119	-2.51
120	-2.52
121	-2.513333
122	-2.546667
123	-2.586667
124	-2.653333
125	-2.606667
126	-2.53
127	-2.473333
128	-2.453333
129	-2.526667
130	-2.52
131	-2.48
132	-2.49
133	-2.396667
134	-2.466667
135	-2.536667
136	-2.51
137	-2.433333
138	-2.433333
139	-2.496667
140	-2.41
141	-2.593333
142	-2.58
143	-2.583333
144	-2.553333
145	-2.573333
146	-2.64
147	-2.61
148	-2.583333
149	-2.55
150	-2.496667
151	-2.603333
152	-2.506667
153	-2.52
154	-2.506667
155	-2.56
156	-2.63
157	-2.586667
158	-2.496667
159	-2.493333
160	-2.446667
161	-2.476667
162	-2.453333
163	-2.496667
164	-2.47
165	-2.403333
166	-2.52
167	-2.506667
168	-2.516667
169	-2.546667
170	-2.456667
171	-2.59
172	-2.53
173	-2.416667
174	-2.446667
175	-2.45
176	-2.406667
177	-2.413333
178	-2.476667
179	-2.466667
180	-2.516667
181	-2.48
182	-2.46
183	-2.35
184	-2.483333
185	-2.39
186	-2.383333
187	-2.396667
188	-2.41
189	-2.486667
190	-2.483333
191	-2.57
192	-2.446667
193	-2.53
194	-2.536667
195	-2.54
196	-2.5
197	-2.44
198	-2.47
199	-2.486667
200	-2.613333
201	-2.633333
202	-2.62
203	-2.55
204	-2.55
205	-2.596667
206	-2.583333
207	-2.55
208	-2.566667
209	-2.61
210	-2.583333
211	-2.616667
212	-2.526667
213	-2.49
214	-2.586667
215	-2.57
216	-2.536667
217	-2.52
218	-2.573333
219	-2.563333
220	-2.566667
221	-2.613333
222	-2.593333
