1	-0.666026
2	-0.767133
3	-0.76322
4	-0.749132
5	-0.710376
6	-0.674284
7	-0.650864
8	-0.662782
9	-0.704049
10	-0.675484
11	-0.608174
12	-0.723954
13	-0.673463
14	-0.673744
15	-0.663446
16	-0.570587
17	-0.655291
18	-0.649518
19	-0.719577
20	-0.62233
21	-0.716461
22	-0.719861
23	-0.611299
24	-0.714509
25	-0.667414
26	-0.695797
27	-0.739199
28	-0.72407
29	-0.667327
30	-0.657701
31	-0.752976
32	-0.716155
33	-0.735618
34	-0.766658
35	-0.749306
36	-0.740364
37	-0.645405
38	-0.682272
39	-0.680086
40	-0.621305
41	-0.678303
42	-0.708781
43	-0.662854
44	-0.700861
45	-0.697197
46	-0.636367
47	-0.749408
48	-0.673095
49	-0.684488
50	-0.766285
51	-0.73979
52	-0.777342
53	-0.652274
54	-0.721236
55	-0.73647
56	-0.698919
57	-0.732467
58	-0.675362
59	-0.705986
60	-0.741445
61	-0.7344
62	-0.737162
63	-0.691881
64	-0.763019
65	-0.65716
66	-0.691028
67	-0.711634
68	-0.640066
69	-0.740982
70	-0.698585
71	-0.738922
72	-0.737539
73	-0.75913
74	-0.676272
75	-0.704044
76	-0.719389
77	-0.687295
78	-0.69389
79	-0.649956
80	-0.731786
81	-0.743322
82	-0.729198
83	-0.706887
84	-0.730862
85	-0.688309
86	-0.76377
87	-0.765746
88	-0.73138
89	-0.665247
90	-0.692756
91	-0.732509
92	-0.708187
93	-0.751978
94	-0.718753
95	-0.693638
96	-0.617846
97	-0.654382
98	-0.709585
99	-0.687408
100	-0.67176
101	-0.654683
102	-0.702641
103	-0.681297
104	-0.688854
105	-0.657154
106	-0.690229
107	-0.615968
108	-0.742565
109	-0.678406
110	-0.639932
111	-0.723447
112	-0.654167
113	-0.673871
114	-0.705491
115	-0.692776
116	-0.742812
117	-0.727658
118	-0.696473
119	-0.660034
120	-0.661163
121	-0.729167
122	-0.645363
123	-0.696111
124	-0.721377
125	-0.624545
126	-0.696674
127	-0.791096
128	-0.744165
129	-0.748503
130	-0.700718
131	-0.724565
132	-0.718409
133	-0.795388
134	-0.734552
135	-0.726013
136	-0.650633
137	-0.705445
138	-0.725969
139	-0.650274
140	-0.646205
141	-0.739174
142	-0.726563
143	-0.706132
144	-0.681313
145	-0.728506
146	-0.670262
147	-0.642324
148	-0.692687
149	-0.650353
150	-0.714045
151	-0.708902
152	-0.743333
153	-0.722289
154	-0.671357
155	-0.693743
156	-0.698507
157	-0.718919
158	-0.666871
159	-0.658248
160	-0.723992
161	-0.69329
162	-0.716361
163	-0.702139
164	-0.654674
165	-0.614827
166	-0.709407
167	-0.712176
168	-0.719867
169	-0.701178
170	-0.68995
171	-0.777331
172	-0.697903
173	-0.682301
174	-0.744479
175	-0.626749
176	-0.661208
177	-0.708385
178	-0.724481
179	-0.663201
180	-0.747295
181	-0.669507
182	-0.678862
183	-0.760087
184	-0.70648
185	-0.677116
186	-0.694889
187	-0.650007
188	-0.700666
189	-0.671598
190	-0.671764
191	-0.679158
192	-0.636184
193	-0.707876
194	-0.744575
195	-0.711178
196	-0.681422
197	-0.647742
198	-0.708401
199	-0.739226
200	-0.724884
201	-0.672982
202	-0.683235
203	-0.741672
204	-0.739463
205	-0.676337
206	-0.667897
207	-0.681523
208	-0.720069
209	-0.641295
210	-0.69897
211	-0.639583
212	-0.668423
213	-0.709665
214	-0.810335
215	-0.653214
216	-0.712917
217	-0.745315
218	-0.731477
219	-0.70716
220	-0.703114
221	-0.698069
222	-0.753898
223	-0.725945
224	-0.724087
225	-0.650253
226	-0.737833
227	-0.67288
228	-0.738608
229	-0.727281
230	-0.671968
231	-0.671604
232	-0.76031
233	-0.688324
234	-0.716902
235	-0.69079
236	-0.7042
237	-0.700073
238	-0.647976
239	-0.700865
240	-0.648685
241	-0.635574
242	-0.751635
243	-0.753292
244	-0.670768
245	-0.67576
246	-0.667867
247	-0.656595
248	-0.694727
249	-0.728343
250	-0.712513
251	-0.71142
252	-0.776758
253	-0.673204
254	-0.727934
255	-0.651511
256	-0.773947
257	-0.690657
258	-0.703645
259	-0.708574
260	-0.639142
261	-0.715615
262	-0.701259
263	-0.706064
264	-0.737058
265	-0.639031
266	-0.721444
267	-0.710467
268	-0.650409
269	-0.710171
270	-0.773377
271	-0.707609
272	-0.738473
273	-0.699933
274	-0.689882
275	-0.679978
276	-0.709493
277	-0.68914
278	-0.732086
279	-0.698221
280	-0.694746
281	-0.740719
282	-0.720671
283	-0.733148
284	-0.801138
285	-0.757911
286	-0.695377
287	-0.759584
288	-0.65112
289	-0.660985
290	-0.70964
291	-0.692654
292	-0.632137
293	-0.649879
294	-0.655797
295	-0.661097
296	-0.712173
297	-0.704238
298	-0.736402
299	-0.671381
300	-0.677568
301	-0.745476
302	-0.679194
303	-0.704465
304	-0.742515
305	-0.682928
306	-0.672972
307	-0.698553
308	-0.688122
309	-0.661572
310	-0.712734
311	-0.676042
312	-0.752369
313	-0.62983
314	-0.71587
315	-0.719254
316	-0.67163
317	-0.645768
318	-0.701155
319	-0.658296
320	-0.704971
321	-0.71903
322	-0.647962
323	-0.652773
324	-0.710642
325	-0.711948
326	-0.642723
327	-0.655866
328	-0.702351
329	-0.660466
330	-0.712075
331	-0.724333
332	-0.64543
333	-0.659186
334	-0.723417
335	-0.62378
336	-0.671825
337	-0.658263
338	-0.644877
339	-0.688975
340	-0.810308
341	-0.723579
342	-0.640784
343	-0.695266
344	-0.671269
345	-0.74856
346	-0.672662
347	-0.68485
348	-0.694442
