0.03	0.0
0.05	0.0
0.07	0.0
0.09	0.0
0.11	0.0
0.13	0.0
0.15	0.0
0.17	0.0
0.19	0.0
0.21	0.0
0.23	0.0
0.25	0.0
0.27	0.0
0.29	0.0
0.31	0.0
0.33	0.0
0.35	0.0
0.37	0.0
0.39	0.0
0.41	0.0
0.43	0.0
0.45	0.0
0.47	0.0
0.49	0.0
0.51	0.0
0.53	0.0
0.55	0.0
0.57	0.0
0.59	0.0
0.61	0.0
0.63	0.0
0.65	0.0
0.67	0.0
0.69	0.0
0.71	0.0
0.73	0.0
0.75	0.0
0.77	0.0
0.79	0.0
0.81	0.0
0.83	0.0
0.85	0.0
0.87	0.0
0.89	0.0
0.91	0.0
0.93	0.0
0.95	0.0
0.97	0.0
0.99	0.0
1.01	1.962794
1.03	1.94076
1.05	1.94541
1.07	1.931418
1.09	1.9169
1.11	1.902993
1.13	1.905063
1.15	1.888159
1.17	1.880077
1.19	1.87678
1.21	1.871353
1.23	1.866146
1.25	1.864274
1.27	1.857028
1.29	1.859677
1.31	1.852921
1.33	1.848496
1.35	1.844322
1.37	1.8356
1.39	1.838455
1.41	1.836843
1.43	1.844031
1.45	1.838494
1.47	1.846081
1.49	1.840454
1.51	0.944433
1.53	0.946884
1.55	0.946528
1.57	0.949593
1.59	0.951614
1.61	0.955539
1.63	0.951716
1.65	0.951675
1.67	0.952042
1.69	0.956915
1.71	0.967816
1.73	0.962009
1.75	0.973854
1.77	0.97022
1.79	0.967729
1.81	0.979058
1.83	0.982846
1.85	0.984583
1.87	0.987776
1.89	0.985748
1.91	0.993074
1.93	1.001151
1.95	0.997734
1.97	1.004115
1.99	1.014128
2.01	1.01544
2.03	1.020364
2.05	1.029887
2.07	1.029196
2.09	1.033882
2.11	1.036405
2.13	1.03836
2.15	1.048735
2.17	1.041268
2.19	1.048506
2.21	1.047601
2.23	1.053851
2.25	1.056197
2.27	1.052873
2.29	1.053985
2.31	1.049532
2.33	1.050185
2.35	1.053877
2.37	1.050601
2.39	1.049775
2.41	1.049925
2.43	1.048008
2.45	1.0415
2.47	1.037106
2.49	1.036168
2.51	1.025798
2.53	1.028377
2.55	1.025764
2.57	1.022122
2.59	1.016426
2.61	1.017155
2.63	1.017623
2.65	1.010822
2.67	1.007708
2.69	1.008878
2.71	1.006047
2.73	1.004795
2.75	1.007186
2.77	1.004735
2.79	0.996743
2.81	0.997889
2.83	0.997306
2.85	0.995894
2.87	0.997931
2.89	0.999193
2.91	0.995564
2.93	0.996966
2.95	0.993015
2.97	0.987176
2.99	0.994853
