0.03	0.0
0.05	0.0
0.07	0.0
0.09	0.0
0.11	0.0
0.13	0.0
0.15	0.0
0.17	0.0
0.19	0.0
0.21	0.0
0.23	0.0
0.25	0.0
0.27	0.0
0.29	0.0
0.31	0.0
0.33	0.0
0.35	0.0
0.37	0.0
0.39	0.0
0.41	0.0
0.43	0.0
0.45	0.0
0.47	0.0
0.49	0.0
0.51	0.0
0.53	0.0
0.55	0.0
0.57	0.0
0.59	0.0
0.61	0.0
0.63	0.0
0.65	0.0
0.67	0.0
0.69	0.0
0.71	0.0
0.73	0.0
0.75	0.0
0.77	0.0
0.79	0.0
0.81	0.0
0.83	0.0
0.85	0.0
0.87	0.0
0.89	0.0
0.91	0.0
0.93	0.0
0.95	0.0
0.97	0.0
0.99	0.0
1.01	1.6414
1.03	1.613571
1.05	1.592985
1.07	1.570938
1.09	1.546946
1.11	1.528814
1.13	1.507334
1.15	1.487683
1.17	1.469092
1.19	1.450391
1.21	1.434865
1.23	1.419325
1.25	1.403555
1.27	1.39199
1.29	1.376979
1.31	1.365955
1.33	1.353921
1.35	1.340881
1.37	1.332202
1.39	1.32415
1.41	1.315141
1.43	1.309618
1.45	1.300228
1.47	1.292128
1.49	1.289244
1.51	0.919314
1.53	0.914974
1.55	0.916372
1.57	0.912643
1.59	0.909915
1.61	0.907276
1.63	0.905319
1.65	0.90822
1.67	0.906307
1.69	0.906432
1.71	0.909446
1.73	0.910677
1.75	0.912684
1.77	0.916067
1.79	0.918085
1.81	0.923072
1.83	0.923643
1.85	0.93189
1.87	0.933854
1.89	0.940662
1.91	0.945742
1.93	0.952976
1.95	0.960703
1.97	0.967202
1.99	0.975729
2.01	0.981211
2.03	0.989373
2.05	0.995232
2.07	1.001002
2.09	1.005342
2.11	1.01189
2.13	1.017538
2.15	1.021391
2.17	1.023744
2.19	1.028356
2.21	1.030644
2.23	1.033406
2.25	1.034931
2.27	1.036844
2.29	1.036712
2.31	1.036783
2.33	1.036422
2.35	1.036637
2.37	1.035394
2.39	1.033281
2.41	1.032858
2.43	1.031642
2.45	1.029983
2.47	1.027269
2.49	1.022938
2.51	1.021247
2.53	1.019498
2.55	1.015628
2.57	1.013458
2.59	1.010222
2.61	1.009073
2.63	1.00715
2.65	1.004891
2.67	1.004514
2.69	1.001653
2.71	1.000962
2.73	1.000527
2.75	0.999205
2.77	0.998856
2.79	0.99713
2.81	0.998752
2.83	0.998015
2.85	0.996538
2.87	0.996367
2.89	0.996364
2.91	0.99597
2.93	0.998191
2.95	0.997443
2.97	0.999297
2.99	0.999019
