#	mu 
#	mu_ex 
1	-2.268701
2	-2.394551
3	-2.29247
4	-2.610601
5	-2.544131
6	-2.439885
7	-2.343772
8	-2.49087
9	-2.21629
10	-2.511606
11	-2.412432
12	-2.400203
13	-2.387732
14	-2.496754
15	-2.349307
16	-2.423662
17	-2.470106
18	-2.405656
19	-2.496069
20	-2.245633
21	-2.260871
22	-2.291606
23	-2.372003
24	-2.404235
25	-2.435652
26	-2.376988
27	-2.334905
28	-2.270878
29	-2.321665
30	-2.268823
31	-2.272258
32	-2.459218
33	-2.368884
34	-2.532377
35	-2.265709
36	-2.324118
37	-2.525868
38	-2.564699
39	-2.489738
40	-2.358942
41	-2.541213
42	-2.533459
43	-2.403113
44	-2.445625
45	-2.480846
46	-2.51387
47	-2.392133
48	-2.446359
49	-2.291199
50	-2.485213
51	-2.49214
52	-2.330501
53	-2.675515
54	-2.462139
55	-2.427688
56	-2.271799
57	-2.157575
58	-2.595429
59	-2.309266
60	-2.420062
61	-2.263045
62	-2.373288
63	-2.496606
64	-2.424812
65	-2.504008
66	-2.35217
67	-2.317179
68	-2.494592
69	-2.488053
70	-2.458654
71	-2.514939
72	-2.420402
73	-2.354149
74	-2.413244
75	-2.530499
76	-2.458001
77	-2.447887
78	-2.369352
79	-2.647615
80	-2.230278
81	-2.304518
82	-2.466568
83	-2.516889
84	-2.467588
85	-2.498893
86	-2.506047
87	-2.371375
88	-2.402729
89	-2.464824
90	-2.381169
91	-2.344639
92	-2.31531
93	-2.494893
94	-2.361259
95	-2.486281
96	-2.402234
97	-2.398523
98	-2.291915
99	-2.349314
100	-2.52805
101	-2.270116
102	-2.259199
103	-2.48126
104	-2.481129
105	-2.312896
106	-2.471526
107	-2.359873
108	-2.596005
109	-2.448796
110	-2.473328
111	-2.462597
112	-2.50897
113	-2.244675
114	-2.42504
115	-2.276196
116	-2.689322
117	-2.371082
118	-2.492108
119	-2.576357
120	-2.451825
121	-2.425963
122	-2.369565
123	-2.267821
124	-2.561969
125	-2.34981
126	-2.634981
127	-2.289184
128	-2.380079
129	-2.386676
130	-2.48479
131	-2.296989
132	-2.363016
133	-2.349737
134	-2.529336
135	-2.478107
136	-2.451687
137	-2.489097
138	-2.565544
139	-2.39092
140	-2.068081
141	-2.317656
142	-2.680763
143	-2.291881
144	-2.630725
145	-2.053087
146	-2.544815
147	-2.543813
148	-2.534223
149	-2.617364
150	-2.474075
151	-2.326592
152	-2.375127
153	-2.189532
154	-2.517078
155	-2.230603
156	-2.296222
157	-2.262556
158	-2.409015
159	-2.35305
160	-2.455171
161	-2.532591
162	-2.340103
163	-2.522173
164	-2.565449
165	-2.531678
166	-2.550321
167	-2.40434
168	-2.21224
169	-2.524511
170	-2.404935
171	-2.483497
172	-2.322636
173	-2.497415
174	-2.35453
175	-2.269816
176	-2.435023
177	-2.345841
178	-2.448835
179	-2.624986
180	-2.591922
181	-2.46848
182	-2.393194
183	-2.424511
184	-2.477347
185	-2.40429
186	-2.549132
187	-2.351363
188	-2.413524
189	-2.596667
