#	< mu >
1	-3.01929
2	-2.946365
3	-3.003016
4	-2.996266
5	-3.047151
6	-3.036487
7	-3.05527
8	-3.075007
9	-3.055431
10	-3.073495
11	-3.056167
12	-3.049431
13	-3.040828
14	-3.047183
15	-3.054049
16	-3.055309
17	-3.049331
18	-3.03986
19	-3.030934
20	-3.023649
21	-3.021291
22	-3.015951
23	-3.017795
24	-3.012695
25	-3.008697
26	-3.005196
27	-3.00601
28	-3.002873
29	-3.001654
30	-2.994442
31	-2.995615
32	-2.993104
33	-2.989901
34	-2.990044
35	-2.99064
36	-2.990649
37	-2.990215
38	-2.990927
39	-2.987966
40	-2.985576
41	-2.990611
42	-2.988193
43	-2.985903
44	-2.990088
45	-2.989463
46	-2.988118
47	-2.988578
48	-2.989494
49	-2.989947
50	-2.988392
51	-2.990194
52	-2.989187
53	-2.988391
54	-2.986212
55	-2.986778
56	-2.988541
57	-2.988227
58	-2.984959
59	-2.985223
60	-2.984601
61	-2.984136
62	-2.984202
63	-2.982633
64	-2.983206
65	-2.982984
66	-2.982814
67	-2.982429
68	-2.982651
69	-2.981985
70	-2.981825
71	-2.979492
72	-2.979374
73	-2.9789
74	-2.977259
75	-2.97742
76	-2.978983
77	-2.977394
78	-2.977035
79	-2.978519
80	-2.978307
81	-2.978448
82	-2.977097
83	-2.977833
84	-2.977233
85	-2.977548
86	-2.976762
87	-2.97875
88	-2.97764
89	-2.977648
90	-2.978429
91	-2.980476
92	-2.980553
93	-2.979799
94	-2.978867
95	-2.977989
96	-2.977997
97	-2.977699
98	-2.978663
99	-2.977738
100	-2.977099
101	-2.977863
102	-2.977502
103	-2.977613
104	-2.97643
105	-2.975456
106	-2.976468
107	-2.977174
108	-2.977319
109	-2.977758
110	-2.978094
111	-2.978472
112	-2.979427
113	-2.979361
114	-2.980473
115	-2.980604
116	-2.980638
117	-2.981853
118	-2.980862
119	-2.980232
120	-2.980963
121	-2.980534
122	-2.981116
123	-2.980953
124	-2.981405
125	-2.98216
126	-2.981921
127	-2.981754
128	-2.980866
129	-2.980694
130	-2.980784
131	-2.980396
132	-2.980666
133	-2.981479
134	-2.982307
135	-2.981651
136	-2.982873
137	-2.982333
138	-2.983192
139	-2.982316
140	-2.983629
141	-2.983492
142	-2.983666
143	-2.983614
144	-2.982893
145	-2.983073
146	-2.982632
147	-2.982397
148	-2.981709
149	-2.980753
150	-2.981646
151	-2.981316
152	-2.980249
153	-2.978781
154	-2.978636
155	-2.979468
156	-2.979998
157	-2.979414
