0.03	0.0
0.05	0.0
0.07	0.0
0.09	0.0
0.11	0.0
0.13	0.0
0.15	0.0
0.17	0.0
0.19	0.0
0.21	0.0
0.23	0.0
0.25	0.0
0.27	0.0
0.29	0.0
0.31	0.0
0.33	0.0
0.35	0.0
0.37	0.0
0.39	0.0
0.41	0.0
0.43	0.0
0.45	0.0
0.47	0.0
0.49	0.0
0.51	0.0
0.53	0.0
0.55	0.0
0.57	0.0
0.59	0.0
0.61	0.0
0.63	0.0
0.65	0.0
0.67	0.0
0.69	0.0
0.71	0.0
0.73	0.0
0.75	0.0
0.77	0.0
0.79	0.0
0.81	0.0
0.83	0.0
0.85	0.0
0.87	0.0
0.89	0.0
0.91	0.0
0.93	0.0
0.95	0.0
0.97	0.0
0.99	0.0
1.01	2.903207
1.03	2.816535
1.05	2.740605
1.07	2.670465
1.09	2.598123
1.11	2.548422
1.13	2.491736
1.15	2.44035
1.17	2.403843
1.19	2.358571
1.21	2.323302
1.23	2.293955
1.25	2.26983
1.27	2.246115
1.29	2.228159
1.31	2.201146
1.33	2.18894
1.35	2.172433
1.37	2.160298
1.39	2.150735
1.41	2.151757
1.43	2.151149
1.45	2.144037
1.47	2.149896
1.49	2.15745
1.51	0.834856
1.53	0.839986
1.55	0.845175
1.57	0.851328
1.59	0.862143
1.61	0.868773
1.63	0.884079
1.65	0.894259
1.67	0.909163
1.69	0.921696
1.71	0.94222
1.73	0.959
1.75	0.980751
1.77	1.002837
1.79	1.027544
1.81	1.050451
1.83	1.077077
1.85	1.105075
1.87	1.131437
1.89	1.161272
1.91	1.189768
1.93	1.216654
1.95	1.24504
1.97	1.279394
1.99	1.304878
2.01	1.334625
2.03	1.357573
2.05	1.380114
2.07	1.398319
2.09	1.410363
2.11	1.424916
2.13	1.437042
2.15	1.438247
2.17	1.445479
2.19	1.447331
2.21	1.445852
2.23	1.44626
2.25	1.439823
2.27	1.435409
2.29	1.427565
2.31	1.420572
2.33	1.407435
2.35	1.396174
2.37	1.383636
2.39	1.371283
2.41	1.358012
2.43	1.342911
2.45	1.322557
2.47	1.304038
2.49	1.283137
2.51	1.261944
2.53	1.243834
2.55	1.225281
2.57	1.209988
2.59	1.195667
2.61	1.182954
2.63	1.171495
2.65	1.160159
2.67	1.152671
2.69	1.145376
2.71	1.1365
2.73	1.134005
2.75	1.132268
2.77	1.127131
2.79	1.12697
2.81	1.125983
2.83	1.126633
2.85	1.128291
2.87	1.128467
2.89	1.132926
2.91	1.137353
2.93	1.140247
2.95	1.147269
2.97	1.152965
2.99	1.159951
