#	< mu >
1	-3.165541
2	-3.002444
3	-2.987151
4	-3.033674
5	-3.018713
6	-3.023242
7	-3.010287
8	-3.016245
9	-3.035989
10	-3.0356
11	-3.016609
12	-3.01721
13	-3.013559
14	-3.010327
15	-2.999001
16	-3.00319
17	-3.001696
18	-3.006215
19	-3.008332
20	-3.006611
21	-3.0091
22	-3.018612
23	-3.023691
24	-3.019044
25	-3.015132
26	-3.015425
27	-3.008294
28	-3.005018
29	-3.00882
30	-3.014096
31	-3.019311
32	-3.021422
33	-3.0189
34	-3.01998
35	-3.024804
36	-3.023306
37	-3.023273
38	-3.022346
39	-3.016186
40	-3.013229
41	-3.009487
42	-3.010101
43	-3.008258
44	-3.008818
45	-3.00921
46	-3.007812
47	-3.0136
48	-3.011859
49	-3.017991
50	-3.016976
51	-3.015513
52	-3.01508
53	-3.014874
54	-3.017027
55	-3.014623
56	-3.013889
57	-3.014228
58	-3.01523
59	-3.014455
60	-3.014155
61	-3.01727
62	-3.016589
63	-3.017381
64	-3.016893
65	-3.016052
66	-3.01627
67	-3.013314
68	-3.011193
69	-3.010959
70	-3.012386
71	-3.013689
72	-3.013083
73	-3.01089
74	-3.011409
75	-3.009911
76	-3.009251
77	-3.009371
78	-3.010096
79	-3.01052
80	-3.011315
81	-3.00962
82	-3.009477
83	-3.009592
84	-3.012081
85	-3.013618
86	-3.014487
87	-3.01609
88	-3.017203
89	-3.01925
90	-3.020461
91	-3.021733
92	-3.02259
93	-3.022171
94	-3.022336
95	-3.022473
96	-3.020828
97	-3.019125
98	-3.017975
99	-3.018393
100	-3.019334
101	-3.020613
102	-3.021261
103	-3.023164
104	-3.025887
105	-3.027063
106	-3.028974
107	-3.030077
108	-3.030493
109	-3.033795
110	-3.03537
111	-3.036085
112	-3.037111
113	-3.038569
114	-3.039649
115	-3.041025
116	-3.042358
117	-3.043096
118	-3.045496
119	-3.048464
120	-3.048262
121	-3.04766
122	-3.049954
123	-3.050102
124	-3.052238
125	-3.053756
126	-3.054288
127	-3.054415
128	-3.056336
129	-3.058009
130	-3.057691
131	-3.058269
132	-3.058155
133	-3.059404
134	-3.060499
135	-3.060523
136	-3.06201
137	-3.063091
138	-3.062975
139	-3.063063
140	-3.062249
141	-3.062229
142	-3.062689
143	-3.063696
144	-3.062884
145	-3.063271
146	-3.063551
147	-3.063483
