1	-0.370181
2	-0.397312
3	-0.366639
4	-0.386319
5	-0.329154
6	-0.417469
7	-0.458748
8	-0.38761
9	-0.375763
10	-0.387736
11	-0.408727
12	-0.388323
13	-0.36976
14	-0.347761
15	-0.386411
16	-0.405346
17	-0.367352
18	-0.365188
19	-0.423713
20	-0.39996
21	-0.351379
22	-0.381995
23	-0.420386
24	-0.341912
25	-0.367673
26	-0.413252
27	-0.418469
28	-0.402191
29	-0.353259
30	-0.37781
31	-0.373858
32	-0.342033
33	-0.357298
34	-0.290974
35	-0.396076
36	-0.423836
37	-0.395134
38	-0.407384
39	-0.395427
40	-0.410779
41	-0.389213
42	-0.430492
43	-0.339571
44	-0.366921
45	-0.352155
46	-0.429389
47	-0.35878
48	-0.398286
49	-0.347869
50	-0.380289
51	-0.351756
52	-0.37516
53	-0.378049
54	-0.426847
55	-0.372845
56	-0.34755
57	-0.444976
58	-0.397662
59	-0.364713
60	-0.412392
61	-0.386977
62	-0.346906
63	-0.357296
64	-0.335663
65	-0.359544
66	-0.378901
67	-0.34654
68	-0.377293
69	-0.339304
70	-0.437521
71	-0.378307
72	-0.361615
73	-0.440301
74	-0.346462
75	-0.376035
76	-0.425843
77	-0.397134
78	-0.405093
79	-0.466202
80	-0.38155
81	-0.36215
82	-0.34196
83	-0.399633
84	-0.368245
85	-0.353797
86	-0.398329
87	-0.438161
88	-0.425202
89	-0.383876
90	-0.344385
91	-0.369599
92	-0.376462
93	-0.379049
94	-0.3896
95	-0.39153
96	-0.393765
97	-0.416101
98	-0.423852
99	-0.361924
100	-0.376128
101	-0.378914
102	-0.368809
103	-0.376035
104	-0.342197
105	-0.425403
106	-0.387802
107	-0.326807
108	-0.406263
109	-0.338516
110	-0.396353
111	-0.389931
112	-0.390183
113	-0.352934
114	-0.354523
115	-0.337659
116	-0.412914
117	-0.413175
118	-0.371459
119	-0.31402
120	-0.431367
121	-0.408538
122	-0.370621
123	-0.384757
124	-0.387471
125	-0.36088
126	-0.39498
127	-0.340643
128	-0.3917
129	-0.373833
130	-0.378549
131	-0.369747
132	-0.397029
133	-0.451087
134	-0.440061
135	-0.417017
136	-0.402195
137	-0.349439
138	-0.393924
139	-0.374423
140	-0.352119
141	-0.41154
142	-0.388482
143	-0.357344
144	-0.369317
145	-0.381058
146	-0.401279
147	-0.381639
148	-0.361895
149	-0.396867
150	-0.46816
151	-0.387491
152	-0.410902
153	-0.402916
154	-0.386916
155	-0.382133
156	-0.339584
157	-0.315703
158	-0.416362
159	-0.385862
160	-0.375589
161	-0.463577
162	-0.377074
163	-0.410205
164	-0.352458
165	-0.346974
166	-0.346069
167	-0.426351
168	-0.367273
169	-0.355319
170	-0.347455
171	-0.390161
172	-0.398364
173	-0.443743
174	-0.381372
175	-0.292133
176	-0.343858
177	-0.438194
178	-0.392335
179	-0.358528
180	-0.368171
181	-0.378353
182	-0.433402
183	-0.306588
184	-0.38318
185	-0.366108
186	-0.395673
187	-0.4213
188	-0.379638
189	-0.421093
190	-0.379676
191	-0.357904
192	-0.3562
193	-0.367761
194	-0.370743
195	-0.345796
196	-0.392666
197	-0.365988
198	-0.38959
199	-0.308674
200	-0.410472
201	-0.399457
202	-0.367464
203	-0.468138
204	-0.4091
205	-0.363721
206	-0.420284
207	-0.388508
208	-0.357084
209	-0.410401
210	-0.388283
211	-0.329968
212	-0.36492
213	-0.378594
214	-0.455386
215	-0.385005
216	-0.379297
217	-0.334538
218	-0.362535
219	-0.381256
220	-0.379917
221	-0.402897
222	-0.307658
223	-0.323288
224	-0.355379
225	-0.333163
226	-0.379354
227	-0.391902
228	-0.330865
229	-0.336667
230	-0.365529
231	-0.465728
232	-0.385459
233	-0.374106
234	-0.397243
235	-0.342869
236	-0.401643
237	-0.467701
238	-0.379209
239	-0.44514
240	-0.385826
241	-0.386702
242	-0.384496
243	-0.351786
244	-0.3331
245	-0.38862
246	-0.38333
247	-0.392977
248	-0.435712
249	-0.357597
250	-0.384231
251	-0.393057
252	-0.38458
253	-0.383162
254	-0.394487
255	-0.393334
256	-0.392413
257	-0.426742
258	-0.430544
259	-0.399773
260	-0.369272
261	-0.402779
262	-0.380394
263	-0.357525
264	-0.399389
265	-0.388027
266	-0.407772
267	-0.396068
268	-0.435309
269	-0.349132
270	-0.433318
271	-0.382716
272	-0.372056
273	-0.456806
274	-0.400753
275	-0.335197
276	-0.369326
277	-0.305713
278	-0.368259
279	-0.40614
280	-0.365821
281	-0.451731
282	-0.442938
283	-0.379462
284	-0.403784
285	-0.427198
286	-0.459647
287	-0.366371
288	-0.350824
289	-0.37063
290	-0.409217
291	-0.366684
292	-0.373542
293	-0.405092
294	-0.379009
295	-0.423884
296	-0.337163
297	-0.399357
298	-0.336425
299	-0.337281
300	-0.309494
301	-0.411823
302	-0.405241
303	-0.299573
304	-0.372356
305	-0.394788
306	-0.365406
307	-0.281777
308	-0.388732
309	-0.397613
310	-0.369071
311	-0.372352
312	-0.418954
313	-0.442485
314	-0.376975
315	-0.426898
316	-0.420808
317	-0.413978
318	-0.337339
319	-0.341507
320	-0.411559
321	-0.43231
322	-0.381915
323	-0.360615
324	-0.35954
325	-0.352488
326	-0.377274
327	-0.383203
328	-0.386381
329	-0.348351
330	-0.388591
331	-0.392288
332	-0.410043
333	-0.423693
334	-0.423961
335	-0.368696
336	-0.422341
337	-0.363285
338	-0.393102
339	-0.299514
340	-0.43032
341	-0.389581
342	-0.379362
343	-0.337517
344	-0.346607
345	-0.397564
346	-0.435206
347	-0.420164
348	-0.404398
349	-0.419144
350	-0.408133
351	-0.459871
352	-0.37097
353	-0.323254
354	-0.321612
355	-0.43606
356	-0.403615
357	-0.406417
358	-0.383967
359	-0.402283
360	-0.398612
361	-0.351862
362	-0.345357
363	-0.345378
364	-0.399469
365	-0.378756
366	-0.395158
367	-0.359491
368	-0.365162
369	-0.398896
370	-0.325339
371	-0.373135
372	-0.375252
373	-0.369599
374	-0.418788
375	-0.33929
376	-0.42603
377	-0.394668
378	-0.349149
379	-0.373972
380	-0.30736
381	-0.381934
382	-0.392537
383	-0.411731
384	-0.426884
385	-0.405352
386	-0.384359
387	-0.342821
388	-0.410177
389	-0.393299
390	-0.364466
391	-0.329061
392	-0.36857
393	-0.351504
394	-0.440879
395	-0.301985
396	-0.351852
397	-0.337982
398	-0.3867
399	-0.34585
400	-0.40456
401	-0.33174
402	-0.378331
403	-0.438304
404	-0.363558
405	-0.436286
406	-0.362117
407	-0.380637
408	-0.378002
409	-0.414354
410	-0.358183
411	-0.444578
412	-0.366884
413	-0.376591
414	-0.363161
415	-0.335119
416	-0.371336
