#	mu 
#	mu_ex 
1	-4.975352
2	-5.002482
3	-4.97181
4	-4.991489
5	-4.934324
6	-5.022639
7	-5.063918
8	-4.99278
9	-4.980933
10	-4.992906
11	-5.013897
12	-4.993493
13	-4.97493
14	-4.952931
15	-4.991581
16	-5.010516
17	-4.972522
18	-4.970358
19	-5.028883
20	-5.00513
21	-4.956549
22	-4.987165
23	-5.025556
24	-4.947082
25	-4.972844
26	-5.018422
27	-5.023639
28	-5.007361
29	-4.958429
30	-4.98298
31	-4.979028
32	-4.947204
33	-4.962468
34	-4.896144
35	-5.001246
36	-5.029007
37	-5.000304
38	-5.012554
39	-5.000597
40	-5.015949
41	-4.994383
42	-5.035662
43	-4.944742
44	-4.972091
45	-4.957326
46	-5.034559
47	-4.96395
48	-5.003456
49	-4.953039
50	-4.985459
51	-4.956926
52	-4.98033
53	-4.98322
54	-5.032017
55	-4.978015
56	-4.95272
57	-5.050147
58	-5.002832
59	-4.969883
60	-5.017562
61	-4.992147
62	-4.952076
63	-4.962466
64	-4.940833
65	-4.964714
66	-4.984071
67	-4.95171
68	-4.982463
69	-4.944474
70	-5.042691
71	-4.983477
72	-4.966785
73	-5.045471
74	-4.951632
75	-4.981205
76	-5.031013
77	-5.002304
78	-5.010264
79	-5.071372
80	-4.98672
81	-4.96732
82	-4.94713
83	-5.004803
84	-4.973415
85	-4.958967
86	-5.003499
87	-5.043331
88	-5.030372
89	-4.989046
90	-4.949555
91	-4.974769
92	-4.981632
93	-4.984219
94	-4.99477
95	-4.9967
96	-4.998935
97	-5.021271
98	-5.029022
99	-4.967094
100	-4.981298
101	-4.984084
102	-4.973979
103	-4.981205
104	-4.947368
105	-5.030573
106	-4.992972
107	-4.931977
108	-5.011433
109	-4.943687
110	-5.001523
111	-4.995101
112	-4.995353
113	-4.958104
114	-4.959693
115	-4.942829
116	-5.018084
117	-5.018345
118	-4.976629
119	-4.91919
120	-5.036537
121	-5.013708
122	-4.975791
123	-4.989927
124	-4.992642
125	-4.966051
126	-5.00015
127	-4.945814
128	-4.99687
129	-4.979003
130	-4.983719
131	-4.974917
132	-5.002199
133	-5.056257
134	-5.045232
135	-5.022187
136	-5.007365
137	-4.954609
138	-4.999094
139	-4.979593
140	-4.957289
141	-5.016711
142	-4.993652
143	-4.962514
144	-4.974487
145	-4.986229
146	-5.00645
147	-4.986809
148	-4.967065
149	-5.002037
150	-5.07333
151	-4.992661
152	-5.016072
153	-5.008087
154	-4.992086
155	-4.987303
156	-4.944754
157	-4.920873
158	-5.021532
159	-4.991032
160	-4.98076
161	-5.068747
162	-4.982244
163	-5.015375
164	-4.957628
165	-4.952144
166	-4.951239
167	-5.031521
168	-4.972443
169	-4.960489
170	-4.952625
171	-4.995331
172	-5.003534
173	-5.048914
174	-4.986542
175	-4.897303
176	-4.949028
177	-5.043364
178	-4.997505
179	-4.963698
180	-4.973342
181	-4.983524
182	-5.038572
183	-4.911759
184	-4.98835
185	-4.971278
186	-5.000843
187	-5.02647
188	-4.984809
189	-5.026263
190	-4.984846
191	-4.963074
192	-4.96137
193	-4.972931
194	-4.975913
195	-4.950966
196	-4.997836
197	-4.971158
198	-4.99476
199	-4.913844
200	-5.015642
201	-5.004627
202	-4.972634
203	-5.073309
204	-5.014271
205	-4.968892
206	-5.025454
207	-4.993678
208	-4.962255
209	-5.015571
210	-4.993453
211	-4.935139
212	-4.970091
213	-4.983764
214	-5.060557
215	-4.990176
216	-4.984467
217	-4.939708
218	-4.967705
219	-4.986426
220	-4.985087
221	-5.008067
222	-4.912828
223	-4.928458
224	-4.960549
225	-4.938333
226	-4.984524
227	-4.997072
228	-4.936035
229	-4.941837
230	-4.970699
231	-5.070898
232	-4.990629
233	-4.979276
234	-5.002413
235	-4.948039
236	-5.006813
237	-5.072871
238	-4.98438
239	-5.050311
240	-4.990996
241	-4.991872
242	-4.989666
243	-4.956957
244	-4.93827
245	-4.993791
246	-4.9885
247	-4.998148
248	-5.040883
249	-4.962767
250	-4.989401
251	-4.998227
252	-4.989751
253	-4.988332
254	-4.999657
255	-4.998505
256	-4.997583
257	-5.031912
258	-5.035714
259	-5.004943
260	-4.974442
261	-5.007949
262	-4.985564
263	-4.962696
264	-5.00456
265	-4.993197
266	-5.012942
267	-5.001238
268	-5.040479
269	-4.954303
270	-5.038488
271	-4.987886
272	-4.977227
273	-5.061976
274	-5.005923
275	-4.940367
276	-4.974497
277	-4.910883
278	-4.973429
279	-5.01131
280	-4.970991
281	-5.056901
282	-5.048108
283	-4.984632
284	-5.008955
285	-5.032369
286	-5.064817
287	-4.971541
288	-4.955995
289	-4.9758
290	-5.014387
291	-4.971854
292	-4.978712
293	-5.010262
294	-4.98418
295	-5.029055
296	-4.942333
297	-5.004527
298	-4.941595
299	-4.942452
300	-4.914665
301	-5.016994
302	-5.010412
303	-4.904743
304	-4.977527
305	-4.999958
306	-4.970576
307	-4.886947
308	-4.993903
309	-5.002783
310	-4.974241
311	-4.977522
312	-5.024124
313	-5.047655
314	-4.982145
315	-5.032068
316	-5.025978
317	-5.019148
318	-4.942509
319	-4.946677
320	-5.016729
321	-5.03748
322	-4.987085
323	-4.965785
324	-4.96471
325	-4.957659
326	-4.982444
327	-4.988373
328	-4.991552
329	-4.953521
330	-4.993761
331	-4.997458
332	-5.015213
333	-5.028863
334	-5.029132
335	-4.973866
336	-5.027511
337	-4.968456
338	-4.998272
339	-4.904684
340	-5.03549
341	-4.994752
342	-4.984532
343	-4.942687
344	-4.951777
345	-5.002734
346	-5.040377
347	-5.025335
348	-5.009568
349	-5.024314
350	-5.013303
351	-5.065041
352	-4.97614
353	-4.928424
354	-4.926782
355	-5.04123
356	-5.008785
357	-5.011587
358	-4.989137
359	-5.007453
360	-5.003782
361	-4.957032
362	-4.950527
363	-4.950548
364	-5.004639
365	-4.983926
366	-5.000328
367	-4.964661
368	-4.970332
369	-5.004066
370	-4.930509
371	-4.978305
372	-4.980422
373	-4.97477
374	-5.023958
375	-4.944461
376	-5.0312
377	-4.999838
378	-4.954319
379	-4.979143
380	-4.912531
381	-4.987104
382	-4.997708
383	-5.016901
384	-5.032054
385	-5.010522
386	-4.989529
387	-4.947991
388	-5.015347
389	-4.998469
390	-4.969636
391	-4.934231
392	-4.97374
393	-4.956674
394	-5.046049
395	-4.907155
396	-4.957022
397	-4.943152
398	-4.99187
399	-4.951021
