#	mu 
1	-3.015979
2	-3.14532
3	-3.181367
4	-3.47001
5	-3.039575
6	-3.066767
7	-2.851478
8	-3.014858
9	-2.942618
10	-3.679794
11	-3.075535
12	-3.206383
13	-3.476688
14	-3.901018
15	-3.31705
16	-3.957855
17	-3.805941
18	-3.456023
19	-2.962458
20	-3.519029
21	-3.393772
22	-3.146015
23	-3.636396
24	-3.007999
25	-2.824476
26	-3.93104
27	-3.154154
28	-3.344681
29	-3.013434
30	-3.067783
31	-3.088407
32	-3.623643
33	-3.301129
34	-3.254833
35	-3.397214
36	-3.237736
37	-2.895915
38	-3.168433
39	-3.245786
40	-2.964061
41	-2.920459
42	-3.10541
43	-2.910863
44	-3.391938
45	-3.450395
46	-2.966506
47	-3.193781
48	-3.366838
49	-3.398644
50	-3.068851
51	-3.152592
52	-3.378851
53	-3.139388
54	-3.673786
55	-3.107361
56	-3.012717
57	-4.106636
58	-3.359006
59	-3.214196
60	-2.909131
61	-3.014355
62	-3.452333
63	-3.096128
64	-3.034716
65	-3.479964
66	-3.582023
67	-3.272443
68	-3.111167
69	-2.900784
70	-3.118856
71	-3.604896
72	-3.135052
73	-3.296625
74	-3.115129
75	-3.311783
76	-3.278866
77	-2.826759
78	-3.30319
79	-3.156524
80	-3.469315
81	-3.11755
82	-3.583197
83	-2.944621
84	-3.336827
85	-2.992025
86	-2.94514
87	-3.33517
88	-2.975066
89	-2.978766
90	-3.19748
91	-3.033727
92	-2.736342
93	-3.120765
94	-3.212759
95	-3.480926
96	-3.342358
97	-3.261826
98	-3.418613
99	-2.771017
100	-3.683035
101	-3.313219
102	-3.034
103	-3.502657
104	-3.2048
105	-3.567144
106	-3.308367
107	-3.158569
108	-3.0054
109	-3.073681
110	-3.328661
111	-3.403697
112	-3.503623
113	-3.536489
114	-3.568284
115	-3.191032
116	-3.205756
117	-3.311581
118	-3.703633
119	-3.062659
120	-3.077564
121	-3.31176
122	-3.34134
123	-3.417891
124	-3.699344
125	-3.159705
126	-3.453973
127	-3.553426
128	-3.356334
129	-3.205829
130	-3.790658
131	-3.57397
132	-3.406883
133	-3.388589
134	-3.405465
135	-3.000861
136	-3.196623
137	-3.621208
138	-3.180492
139	-3.031284
140	-3.230567
141	-3.419099
142	-3.318045
143	-3.485305
144	-3.701589
145	-3.293238
146	-3.537536
147	-3.417508
148	-3.245117
149	-3.680626
150	-3.108532
151	-3.419472
152	-3.393003
153	-3.294826
154	-3.145077
155	-3.652722
156	-3.928051
157	-3.305038
158	-3.134
159	-2.877248
160	-3.241166
161	-3.020942
162	-3.102878
163	-3.5929
164	-2.999714
165	-3.148347
166	-2.85053
167	-3.327532
168	-3.201517
169	-3.127748
170	-3.268874
171	-2.982511
172	-2.989188
173	-2.943532
174	-2.795531
175	-2.965517
176	-3.348666
177	-3.003011
178	-2.97975
179	-3.102955
180	-3.220873
181	-3.503073
182	-3.479332
183	-3.266929
184	-3.129723
185	-3.407425
186	-2.952018
187	-3.272998
188	-3.089946
189	-3.074257
190	-3.024232
191	-3.612378
192	-3.235874
193	-2.96396
194	-3.343976
195	-3.145885
196	-3.081671
197	-3.093895
198	-3.190102
199	-3.33125
200	-3.42499
201	-3.29553
202	-4.1496
203	-4.150643
204	-3.271967
205	-3.718395
206	-3.419217
207	-3.597704
208	-2.991477
209	-3.213411
210	-3.337987
211	-3.36999
212	-2.847485
213	-3.153748
214	-3.373881
215	-3.136731
216	-3.146133
217	-3.053112
218	-3.193726
219	-3.198526
220	-2.949868
221	-4.103766
222	-3.445511
223	-3.37176
224	-3.201656
225	-3.725014
226	-3.549951
227	-2.922648
228	-3.327448
229	-3.498483
230	-3.347698
231	-3.117067
232	-3.003786
233	-3.231067
234	-3.097461
235	-3.252817
236	-3.101776
237	-3.65492
238	-3.406108
239	-3.297273
240	-3.1086
241	-2.782771
242	-3.318545
243	-3.40568
244	-3.518188
245	-3.085608
246	-4.043687
247	-3.013409
248	-3.136593
249	-3.558583
250	-2.86274
251	-3.180452
252	-3.269225
253	-3.296495
