#	< E / N >
1	-2.533333
2	-2.56
3	-2.565556
4	-2.566667
5	-2.556
6	-2.547778
7	-2.538095
8	-2.522083
9	-2.515185
10	-2.506333
11	-2.499091
12	-2.493056
13	-2.483846
14	-2.474524
15	-2.460667
16	-2.453125
17	-2.44549
18	-2.439815
19	-2.440175
20	-2.439
21	-2.435873
22	-2.437576
23	-2.436812
24	-2.436389
25	-2.438933
26	-2.43859
27	-2.438148
28	-2.443571
29	-2.446437
30	-2.447
31	-2.44957
32	-2.451146
33	-2.451717
34	-2.450098
35	-2.448952
36	-2.449167
37	-2.450811
38	-2.45193
39	-2.456581
40	-2.461667
41	-2.465122
42	-2.466667
43	-2.469612
44	-2.471667
45	-2.473185
46	-2.474275
47	-2.47461
48	-2.474514
49	-2.475306
50	-2.4754
51	-2.475294
52	-2.475705
53	-2.475597
54	-2.475926
55	-2.475333
56	-2.47494
57	-2.476316
58	-2.477414
59	-2.478983
60	-2.479333
61	-2.479672
62	-2.480323
63	-2.48164
64	-2.483073
65	-2.483487
66	-2.485253
67	-2.485522
68	-2.485931
69	-2.485845
70	-2.485857
71	-2.487371
72	-2.487407
73	-2.48726
74	-2.486847
75	-2.486889
76	-2.486579
77	-2.485974
78	-2.487009
79	-2.487046
80	-2.486458
81	-2.487202
82	-2.487967
83	-2.488072
84	-2.488175
85	-2.488549
86	-2.48907
87	-2.489349
88	-2.490189
89	-2.490974
90	-2.491852
91	-2.492894
92	-2.493696
93	-2.49448
94	-2.494823
95	-2.495193
96	-2.494896
97	-2.494605
98	-2.494354
99	-2.494007
100	-2.4929
101	-2.492706
102	-2.49281
103	-2.492654
104	-2.491891
105	-2.491651
106	-2.49173
107	-2.491433
108	-2.491235
109	-2.490765
110	-2.490121
111	-2.488859
112	-2.488095
113	-2.487699
114	-2.487105
115	-2.487014
116	-2.487328
117	-2.487521
118	-2.486667
119	-2.486695
120	-2.487028
121	-2.486336
122	-2.486585
123	-2.486287
124	-2.485806
125	-2.48552
126	-2.485582
127	-2.484934
128	-2.484557
129	-2.484832
130	-2.485026
131	-2.485445
132	-2.485657
133	-2.48584
134	-2.485846
135	-2.485901
136	-2.486495
137	-2.486423
138	-2.486691
139	-2.487314
140	-2.487667
141	-2.488322
142	-2.488826
143	-2.489207
144	-2.489745
145	-2.490092
146	-2.490388
147	-2.490136
148	-2.49018
149	-2.489687
150	-2.489622
151	-2.489294
152	-2.489232
153	-2.488845
154	-2.487965
155	-2.487462
156	-2.487179
157	-2.486093
158	-2.485485
159	-2.484864
160	-2.484188
161	-2.484161
162	-2.483827
163	-2.483476
164	-2.483699
165	-2.483879
166	-2.483554
167	-2.483593
168	-2.483234
169	-2.482544
170	-2.48198
171	-2.481365
172	-2.48093
173	-2.480405
174	-2.479962
175	-2.479276
176	-2.478598
177	-2.477589
178	-2.476854
179	-2.476071
180	-2.475537
181	-2.475212
182	-2.474707
183	-2.474444
184	-2.474149
185	-2.47364
186	-2.473082
187	-2.473048
188	-2.473209
189	-2.473422
190	-2.473474
191	-2.47349
192	-2.473299
193	-2.473437
194	-2.473436
195	-2.473128
196	-2.472976
197	-2.472792
198	-2.47229
199	-2.472161
200	-2.471983
201	-2.472255
202	-2.472376
203	-2.471987
204	-2.471176
205	-2.469789
206	-2.469401
207	-2.468824
208	-2.468109
209	-2.468054
210	-2.468048
211	-2.467867
212	-2.467689
213	-2.467684
214	-2.467259
215	-2.466992
216	-2.466852
217	-2.466943
218	-2.466743
219	-2.46653
220	-2.466288
221	-2.465988
222	-2.465586
223	-2.465605
224	-2.465685
225	-2.466326
226	-2.466991
227	-2.467122
228	-2.467749
229	-2.468122
230	-2.468319
231	-2.468672
232	-2.46908
233	-2.468999
234	-2.469387
235	-2.46956
236	-2.469689
237	-2.470084
238	-2.47042
239	-2.470502
240	-2.470569
241	-2.470927
242	-2.47135
243	-2.471975
244	-2.472418
245	-2.472939
246	-2.473306
247	-2.473563
248	-2.473333
249	-2.4734
250	-2.473707
251	-2.473639
252	-2.473545
253	-2.473623
254	-2.473478
255	-2.473137
256	-2.472917
257	-2.472322
258	-2.472003
259	-2.471905
260	-2.471744
261	-2.47166
262	-2.471679
263	-2.471217
264	-2.470846
265	-2.470792
266	-2.470752
267	-2.4704
268	-2.470012
269	-2.469616
270	-2.469568
271	-2.469434
272	-2.469375
273	-2.469182
274	-2.469209
275	-2.469261
276	-2.469203
277	-2.468977
278	-2.468537
279	-2.468507
280	-2.4685
281	-2.468541
282	-2.46844
283	-2.468528
284	-2.46865
285	-2.468795
286	-2.469056
287	-2.469141
288	-2.469317
289	-2.469458
290	-2.469379
291	-2.469416
292	-2.469406
293	-2.469499
294	-2.469433
295	-2.469141
296	-2.469099
297	-2.469102
298	-2.468949
299	-2.468885
300	-2.468522
301	-2.468217
302	-2.468234
303	-2.468218
304	-2.468235
305	-2.468197
306	-2.468235
307	-2.468436
308	-2.468377
309	-2.468188
310	-2.468043
311	-2.468017
312	-2.467949
313	-2.467646
314	-2.467495
315	-2.467587
316	-2.467595
317	-2.46776
318	-2.468208
319	-2.468662
320	-2.468958
321	-2.468889
322	-2.468923
323	-2.469216
324	-2.469671
325	-2.469877
326	-2.470276
327	-2.470795
328	-2.471524
329	-2.471743
330	-2.472172
331	-2.472588
332	-2.472882
333	-2.473013
334	-2.473054
335	-2.473224
336	-2.473492
337	-2.473709
338	-2.474112
339	-2.474513
340	-2.474873
341	-2.475347
342	-2.475409
343	-2.475724
344	-2.475824
345	-2.475787
346	-2.475886
347	-2.475946
348	-2.475958
349	-2.476084
350	-2.476248
351	-2.476686
352	-2.476847
353	-2.477271
354	-2.477693
355	-2.478197
356	-2.478614
357	-2.479178
358	-2.479665
359	-2.480139
360	-2.480306
361	-2.480323
362	-2.480599
363	-2.480781
364	-2.481053
365	-2.481315
366	-2.481512
367	-2.481553
368	-2.481821
369	-2.482168
370	-2.482369
371	-2.482498
372	-2.482285
373	-2.482046
374	-2.482139
375	-2.482178
376	-2.482402
377	-2.482626
378	-2.482963
379	-2.483474
380	-2.483842
381	-2.48399
382	-2.484197
383	-2.484291
384	-2.484358
385	-2.484364
386	-2.484301
387	-2.484393
388	-2.484579
389	-2.484636
390	-2.484838
391	-2.485038
392	-2.485017
393	-2.485276
394	-2.48544
395	-2.485755
396	-2.485766
397	-2.485827
398	-2.485787
399	-2.485873
400	-2.485908
401	-2.485769
402	-2.485796
403	-2.485608
404	-2.485355
405	-2.485366
406	-2.485304
407	-2.485233
408	-2.485065
409	-2.485004
410	-2.484846
411	-2.484809
412	-2.484806
413	-2.484859
414	-2.484807
415	-2.484763
416	-2.484639
417	-2.484652
418	-2.484713
419	-2.484614
420	-2.484524
421	-2.484291
422	-2.484076
423	-2.483751
424	-2.483522
425	-2.483106
426	-2.482895
427	-2.48274
428	-2.48257
429	-2.482486
430	-2.482388
431	-2.482227
