0.03	0.0
0.05	0.0
0.07	0.0
0.09	0.0
0.11	0.0
0.13	0.0
0.15	0.0
0.17	0.0
0.19	0.0
0.21	0.0
0.23	0.0
0.25	0.0
0.27	0.0
0.29	0.0
0.31	0.0
0.33	0.0
0.35	0.0
0.37	0.0
0.39	0.0
0.41	0.0
0.43	0.0
0.45	0.0
0.47	0.0
0.49	0.0
0.51	0.0
0.53	0.0
0.55	0.0
0.57	0.0
0.59	0.0
0.61	0.0
0.63	0.0
0.65	0.0
0.67	0.0
0.69	0.0
0.71	0.0
0.73	0.0
0.75	0.0
0.77	0.0
0.79	0.0
0.81	0.0
0.83	0.0
0.85	0.0
0.87	0.0
0.89	0.0
0.91	0.0
0.93	0.0
0.95	0.0
0.97	0.0
0.99	0.0
1.01	2.012846
1.03	1.980237
1.05	1.947132
1.07	1.910455
1.09	1.884484
1.11	1.855413
1.13	1.837707
1.15	1.815639
1.17	1.79154
1.19	1.778051
1.21	1.758364
1.23	1.74873
1.25	1.732405
1.27	1.723713
1.29	1.713414
1.31	1.698834
1.33	1.692612
1.35	1.688911
1.37	1.68528
1.39	1.67613
1.41	1.67145
1.43	1.67426
1.45	1.673215
1.47	1.670941
1.49	1.677694
1.51	0.798529
1.53	0.801655
1.55	0.805354
1.57	0.806297
1.59	0.807701
1.61	0.815401
1.63	0.818145
1.65	0.826031
1.67	0.831437
1.69	0.837766
1.71	0.847452
1.73	0.857153
1.75	0.864878
1.77	0.872852
1.79	0.884941
1.81	0.896804
1.83	0.908854
1.85	0.918267
1.87	0.933412
1.89	0.945095
1.91	0.959426
1.93	0.975514
1.95	0.986382
1.97	1.001401
1.99	1.018845
2.01	1.032208
2.03	1.046448
2.05	1.058791
2.07	1.069842
2.09	1.077482
2.11	1.087221
2.13	1.095313
2.15	1.104076
2.17	1.108483
2.19	1.112919
2.21	1.116644
2.23	1.117006
2.25	1.11961
2.27	1.119487
2.29	1.117814
2.31	1.115402
2.33	1.113347
2.35	1.111827
2.37	1.106589
2.39	1.102986
2.41	1.097919
2.43	1.093088
2.45	1.085297
2.47	1.078314
2.49	1.071287
2.51	1.061401
2.53	1.051651
2.55	1.041622
2.57	1.033898
2.59	1.029409
2.61	1.023217
2.63	1.016793
2.65	1.011216
2.67	1.007492
2.69	1.002722
2.71	1.000172
2.73	0.998035
2.75	0.995723
2.77	0.992065
2.79	0.993063
2.81	0.988174
2.83	0.988752
2.85	0.989126
2.87	0.990838
2.89	0.99035
2.91	0.990969
2.93	0.992911
2.95	0.994058
2.97	0.996643
2.99	0.999516
