#	E / N 
1	-2.58
2	-2.356667
3	-2.5
4	-2.49
5	-2.53
6	-2.55
7	-2.59
8	-2.59
9	-2.563333
10	-2.596667
11	-2.55
12	-2.526667
13	-2.503333
14	-2.463333
15	-2.536667
16	-2.53
17	-2.473333
18	-2.51
19	-2.483333
20	-2.423333
21	-2.52
22	-2.493333
23	-2.463333
24	-2.56
25	-2.513333
26	-2.496667
27	-2.5
28	-2.553333
29	-2.596667
30	-2.523333
31	-2.496667
32	-2.63
33	-2.566667
34	-2.51
35	-2.513333
36	-2.563333
37	-2.613333
38	-2.523333
39	-2.526667
40	-2.48
41	-2.516667
42	-2.56
43	-2.513333
44	-2.573333
45	-2.586667
46	-2.59
47	-2.546667
48	-2.636667
49	-2.633333
50	-2.693333
51	-2.63
52	-2.573333
53	-2.62
54	-2.59
55	-2.576667
56	-2.606667
57	-2.716667
58	-2.663333
59	-2.53
60	-2.596667
61	-2.536667
62	-2.58
63	-2.613333
64	-2.566667
65	-2.54
66	-2.476667
67	-2.53
68	-2.513333
69	-2.636667
70	-2.46
71	-2.523333
72	-2.53
73	-2.566667
74	-2.496667
75	-2.44
76	-2.53
77	-2.586667
78	-2.61
79	-2.516667
80	-2.6
81	-2.56
82	-2.55
83	-2.6
84	-2.553333
85	-2.53
86	-2.546667
87	-2.513333
88	-2.533333
89	-2.543333
90	-2.523333
91	-2.603333
92	-2.536667
93	-2.553333
94	-2.536667
95	-2.546667
96	-2.596667
97	-2.576667
98	-2.523333
99	-2.55
100	-2.53
101	-2.54
102	-2.566667
103	-2.606667
104	-2.606667
105	-2.62
106	-2.526667
107	-2.646667
108	-2.603333
109	-2.696667
110	-2.61
111	-2.576667
112	-2.613333
113	-2.663333
114	-2.646667
115	-2.573333
116	-2.66
117	-2.573333
118	-2.58
119	-2.613333
120	-2.686667
121	-2.65
122	-2.553333
123	-2.64
124	-2.54
125	-2.63
126	-2.686667
127	-2.583333
128	-2.61
129	-2.513333
130	-2.526667
131	-2.486667
132	-2.423333
133	-2.426667
134	-2.566667
135	-2.523333
136	-2.576667
137	-2.533333
138	-2.543333
139	-2.476667
140	-2.61
141	-2.586667
142	-2.596667
143	-2.61
144	-2.573333
145	-2.606667
146	-2.563333
147	-2.553333
148	-2.686667
149	-2.686667
150	-2.663333
151	-2.696667
152	-2.673333
153	-2.68
154	-2.686667
155	-2.683333
156	-2.686667
157	-2.62
158	-2.666667
159	-2.736667
160	-2.67
161	-2.65
162	-2.633333
163	-2.633333
164	-2.6
165	-2.66
166	-2.736667
167	-2.643333
168	-2.586667
169	-2.613333
170	-2.653333
171	-2.646667
172	-2.55
173	-2.596667
174	-2.556667
175	-2.56
176	-2.5
177	-2.563333
178	-2.526667
179	-2.486667
180	-2.6
181	-2.613333
182	-2.55
183	-2.523333
184	-2.56
185	-2.526667
186	-2.51
187	-2.513333
188	-2.523333
189	-2.533333
190	-2.536667
191	-2.42
192	-2.45
193	-2.586667
194	-2.593333
195	-2.566667
196	-2.61
197	-2.54
198	-2.493333
199	-2.49
200	-2.556667
