0.03	0.0
0.05	0.0
0.07	0.0
0.09	0.0
0.11	0.0
0.13	0.0
0.15	0.0
0.17	0.0
0.19	0.0
0.21	0.0
0.23	0.0
0.25	0.0
0.27	0.0
0.29	0.0
0.31	0.0
0.33	0.0
0.35	0.0
0.37	0.0
0.39	0.0
0.41	0.0
0.43	0.0
0.45	0.0
0.47	0.0
0.49	0.0
0.51	0.0
0.53	0.0
0.55	0.0
0.57	0.0
0.59	0.0
0.61	0.0
0.63	0.0
0.65	0.0
0.67	0.0
0.69	0.0
0.71	0.0
0.73	0.0
0.75	0.0
0.77	0.0
0.79	0.0
0.81	0.0
0.83	0.0
0.85	0.0
0.87	0.0
0.89	0.0
0.91	0.0
0.93	0.0
0.95	0.0
0.97	0.0
0.99	0.0
1.01	2.588928
1.03	2.524388
1.05	2.466584
1.07	2.407047
1.09	2.366253
1.11	2.311547
1.13	2.269066
1.15	2.233391
1.17	2.205404
1.19	2.167691
1.21	2.141884
1.23	2.12101
1.25	2.092744
1.27	2.078227
1.29	2.062333
1.31	2.04571
1.33	2.031387
1.35	2.016729
1.37	2.013833
1.39	1.999609
1.41	2.009692
1.43	2.001788
1.45	2.000424
1.47	2.002759
1.49	2.007141
1.51	0.811484
1.53	0.812463
1.55	0.822914
1.57	0.824363
1.59	0.833672
1.61	0.840701
1.63	0.849152
1.65	0.859897
1.67	0.869092
1.69	0.881087
1.71	0.896305
1.73	0.914234
1.75	0.929132
1.77	0.948334
1.79	0.9667
1.81	0.988148
1.83	1.00589
1.85	1.030121
1.87	1.049354
1.89	1.073455
1.91	1.097503
1.93	1.121627
1.95	1.148688
1.97	1.170202
1.99	1.191268
2.01	1.217242
2.03	1.237147
2.05	1.256491
2.07	1.274741
2.09	1.288843
2.11	1.295979
2.13	1.3062
2.15	1.312905
2.17	1.319172
2.19	1.318725
2.21	1.321488
2.23	1.321558
2.25	1.317916
2.27	1.315891
2.29	1.310979
2.31	1.304557
2.33	1.294956
2.35	1.287594
2.37	1.276765
2.39	1.269324
2.41	1.257656
2.43	1.24359
2.45	1.230908
2.47	1.21616
2.49	1.199469
2.51	1.181618
2.53	1.164924
2.55	1.150144
2.57	1.138906
2.59	1.125144
2.61	1.115521
2.63	1.105759
2.65	1.096645
2.67	1.088868
2.69	1.081895
2.71	1.077517
2.73	1.072863
2.75	1.06913
2.77	1.068081
2.79	1.064893
2.81	1.066413
2.83	1.06523
2.85	1.064302
2.87	1.065847
2.89	1.066803
2.91	1.069902
2.93	1.072804
2.95	1.077772
2.97	1.081788
2.99	1.08617
