#	< mu >
1	-2.764069
2	-2.845695
3	-2.827209
4	-2.838504
5	-2.816351
6	-2.811754
7	-2.839288
8	-2.840755
9	-2.824168
10	-2.823353
11	-2.832795
12	-2.842437
13	-2.837122
14	-2.839982
15	-2.831982
16	-2.831859
17	-2.829295
18	-2.829206
19	-2.827584
20	-2.829858
21	-2.833771
22	-2.835519
23	-2.836374
24	-2.835611
25	-2.833813
26	-2.831896
27	-2.83393
28	-2.838633
29	-2.831965
30	-2.830046
31	-2.825487
32	-2.827191
33	-2.824687
34	-2.826904
35	-2.826998
36	-2.826712
37	-2.827894
38	-2.826275
39	-2.825942
40	-2.827103
41	-2.829338
42	-2.830493
43	-2.831951
44	-2.832139
45	-2.830814
46	-2.830634
47	-2.830553
48	-2.831926
49	-2.833088
50	-2.833867
51	-2.834272
52	-2.836715
53	-2.83761
54	-2.836478
55	-2.840037
56	-2.836752
57	-2.838964
58	-2.837616
59	-2.83392
60	-2.835174
61	-2.836691
62	-2.838357
63	-2.838177
64	-2.840877
65	-2.841115
66	-2.842826
67	-2.843659
68	-2.841982
69	-2.842838
70	-2.842435
71	-2.843334
72	-2.842249
73	-2.842556
74	-2.842808
75	-2.842117
76	-2.842806
77	-2.844309
78	-2.843541
79	-2.84314
80	-2.843226
81	-2.84402
82	-2.843641
83	-2.843318
84	-2.841908
85	-2.843163
86	-2.843931
87	-2.842668
88	-2.842191
89	-2.842588
90	-2.84205
91	-2.842353
92	-2.842127
93	-2.841947
94	-2.843186
95	-2.844028
96	-2.843221
97	-2.842837
98	-2.840698
99	-2.842704
100	-2.843493
101	-2.844295
102	-2.843624
103	-2.844242
104	-2.844862
105	-2.847251
106	-2.846661
107	-2.846153
108	-2.846585
109	-2.846311
110	-2.845686
111	-2.846387
112	-2.846162
113	-2.84574
114	-2.84491
115	-2.844444
116	-2.845292
117	-2.845385
118	-2.845229
119	-2.845277
120	-2.84607
121	-2.845835
122	-2.846251
123	-2.846358
124	-2.847638
125	-2.848489
126	-2.849103
127	-2.848942
128	-2.848318
129	-2.847906
130	-2.84804
131	-2.847739
132	-2.847607
133	-2.847261
134	-2.847805
135	-2.847834
136	-2.848003
137	-2.848543
138	-2.847039
139	-2.84778
140	-2.849278
141	-2.850451
142	-2.850542
143	-2.850349
144	-2.851172
145	-2.851597
146	-2.851505
147	-2.851886
148	-2.851193
149	-2.850505
150	-2.850289
151	-2.850774
152	-2.851373
153	-2.852192
154	-2.852614
155	-2.852116
156	-2.851272
157	-2.851021
158	-2.851173
159	-2.851675
160	-2.852071
161	-2.851963
162	-2.851756
163	-2.851973
164	-2.850916
165	-2.850595
166	-2.850683
167	-2.850479
168	-2.850939
169	-2.851179
170	-2.851701
171	-2.851564
172	-2.851928
173	-2.851841
174	-2.851782
175	-2.851303
176	-2.851485
177	-2.851719
178	-2.851274
179	-2.851065
180	-2.851392
181	-2.851049
182	-2.850278
183	-2.850033
184	-2.850256
185	-2.850442
186	-2.850877
187	-2.850609
188	-2.849753
189	-2.849525
190	-2.849184
191	-2.84894
192	-2.849142
193	-2.849547
194	-2.850152
195	-2.850028
196	-2.84955
197	-2.84877
198	-2.848284
199	-2.848045
200	-2.847236
201	-2.846447
202	-2.846243
203	-2.846743
204	-2.846721
205	-2.846426
206	-2.84601
207	-2.845776
208	-2.845625
209	-2.845903
210	-2.845976
211	-2.846255
212	-2.846325
213	-2.846188
214	-2.846808
215	-2.847045
216	-2.846784
217	-2.846635
218	-2.846597
219	-2.846326
220	-2.846622
221	-2.846492
222	-2.846473
223	-2.845642
224	-2.845257
225	-2.844847
226	-2.8448
227	-2.844666
228	-2.84516
229	-2.845163
230	-2.84476
231	-2.844461
232	-2.843918
233	-2.843555
234	-2.842864
235	-2.843177
236	-2.842419
237	-2.842255
238	-2.841433
239	-2.84116
240	-2.841301
241	-2.841063
242	-2.840951
243	-2.841213
244	-2.841062
245	-2.841537
246	-2.841907
247	-2.842639
248	-2.842972
249	-2.843087
250	-2.843863
251	-2.843844
252	-2.843511
253	-2.84431
254	-2.84468
255	-2.844522
256	-2.843945
257	-2.843789
258	-2.843663
259	-2.843222
260	-2.842941
261	-2.843637
262	-2.843731
263	-2.84384
264	-2.844099
265	-2.844178
266	-2.843593
267	-2.843846
268	-2.843522
269	-2.843633
270	-2.843963
271	-2.844279
272	-2.844269
273	-2.844673
274	-2.84482
275	-2.844977
276	-2.845418
277	-2.845548
278	-2.845537
279	-2.844875
280	-2.844867
281	-2.845197
282	-2.845126
283	-2.846107
284	-2.846042
285	-2.846001
286	-2.84605
287	-2.846002
288	-2.846055
289	-2.846749
290	-2.846316
291	-2.846817
292	-2.846697
293	-2.846628
294	-2.846954
295	-2.846968
296	-2.847329
297	-2.848129
298	-2.847932
299	-2.848446
300	-2.848701
301	-2.848462
302	-2.848313
303	-2.847775
304	-2.846753
305	-2.846424
306	-2.846222
307	-2.846063
308	-2.845856
309	-2.845544
310	-2.845906
311	-2.846205
312	-2.846266
313	-2.846657
314	-2.846761
315	-2.846721
316	-2.846762
317	-2.846846
318	-2.846275
319	-2.846017
320	-2.846233
321	-2.846009
322	-2.845538
323	-2.845921
324	-2.845353
325	-2.844945
326	-2.844669
327	-2.844265
328	-2.844098
329	-2.844211
330	-2.844541
331	-2.84461
332	-2.844637
333	-2.844473
334	-2.844824
335	-2.844876
336	-2.844745
337	-2.84492
338	-2.845066
339	-2.844943
340	-2.844584
341	-2.845053
342	-2.845086
343	-2.844438
