#	mu 
1	-2.764069
2	-2.927321
3	-2.790237
4	-2.872389
5	-2.727736
6	-2.788769
7	-3.004494
8	-2.851023
9	-2.691476
10	-2.816012
11	-2.927215
12	-2.948498
13	-2.773342
14	-2.877168
15	-2.719976
16	-2.830018
17	-2.788261
18	-2.827708
19	-2.798376
20	-2.873064
21	-2.912035
22	-2.872229
23	-2.855181
24	-2.818069
25	-2.790657
26	-2.783966
27	-2.886812
28	-2.965626
29	-2.645255
30	-2.774391
31	-2.688732
32	-2.880003
33	-2.744572
34	-2.900042
35	-2.830209
36	-2.816688
37	-2.870442
38	-2.766404
39	-2.81329
40	-2.872369
41	-2.918733
42	-2.877849
43	-2.893166
44	-2.840249
45	-2.772518
46	-2.822516
47	-2.826851
48	-2.896447
49	-2.888846
50	-2.872067
51	-2.854499
52	-2.961307
53	-2.884132
54	-2.776526
55	-3.032204
56	-2.656082
57	-2.962815
58	-2.760815
59	-2.619515
60	-2.90918
61	-2.927689
62	-2.939993
63	-2.827044
64	-3.010929
65	-2.856356
66	-2.95406
67	-2.898627
68	-2.729615
69	-2.901043
70	-2.81466
71	-2.906252
72	-2.765196
73	-2.864646
74	-2.861261
75	-2.790966
76	-2.89449
77	-2.958544
78	-2.784353
79	-2.811868
80	-2.850074
81	-2.90753
82	-2.812905
83	-2.816832
84	-2.724914
85	-2.948565
86	-2.909214
87	-2.734008
88	-2.800714
89	-2.877526
90	-2.794188
91	-2.869637
92	-2.82151
93	-2.825427
94	-2.958362
95	-2.92318
96	-2.766629
97	-2.805988
98	-2.633203
99	-3.039303
100	-2.921555
101	-2.924472
102	-2.775831
103	-2.907301
104	-2.908706
105	-3.095762
106	-2.784686
107	-2.792346
108	-2.892741
109	-2.816763
110	-2.777552
111	-2.923463
112	-2.821237
113	-2.79851
114	-2.751037
115	-2.79132
116	-2.942899
117	-2.856153
118	-2.8269
119	-2.851009
120	-2.940437
121	-2.817615
122	-2.896632
123	-2.859307
124	-3.005129
125	-2.953994
126	-2.925895
127	-2.828649
128	-2.769059
129	-2.795231
130	-2.865227
131	-2.808613
132	-2.830404
133	-2.801599
134	-2.920114
135	-2.851697
136	-2.870844
137	-2.921912
138	-2.641058
139	-2.949975
140	-3.057511
141	-3.014708
142	-2.863364
143	-2.822932
144	-2.968933
145	-2.912689
146	-2.838164
147	-2.907603
148	-2.749349
149	-2.748611
150	-2.81817
151	-2.923496
152	-2.941753
153	-2.976719
154	-2.917131
155	-2.775463
156	-2.720425
157	-2.811837
158	-2.875164
159	-2.930914
160	-2.914982
161	-2.834723
162	-2.81839
163	-2.887264
164	-2.678581
165	-2.79797
166	-2.865089
167	-2.816749
168	-2.927712
169	-2.891556
170	-2.939925
171	-2.82821
172	-2.914227
173	-2.836829
174	-2.84163
175	-2.767826
176	-2.883451
177	-2.892789
178	-2.77256
179	-2.8138
180	-2.909973
181	-2.7893
182	-2.710806
183	-2.80532
184	-2.891105
185	-2.884779
186	-2.931299
187	-2.800661
188	-2.689677
189	-2.806772
190	-2.784767
191	-2.802439
192	-2.887764
193	-2.927334
194	-2.966863
195	-2.826066
196	-2.75639
197	-2.695861
198	-2.752542
199	-2.800743
200	-2.686183
201	-2.688666
202	-2.805118
203	-2.947729
204	-2.842397
205	-2.786197
206	-2.760773
207	-2.797583
208	-2.814287
209	-2.903704
210	-2.86137
211	-2.904728
212	-2.861113
213	-2.817078
214	-2.978939
215	-2.897686
216	-2.790803
217	-2.814409
218	-2.838275
219	-2.787321
220	-2.911467
221	-2.817897
222	-2.842189
223	-2.661316
224	-2.759236
225	-2.75316
226	-2.834242
227	-2.814237
228	-2.957445
229	-2.845855
230	-2.752255
231	-2.77589
232	-2.718422
233	-2.759337
234	-2.68179
235	-2.916454
236	-2.664268
237	-2.803497
238	-2.646813
239	-2.776142
240	-2.874947
241	-2.783821
242	-2.813976
243	-2.904688
244	-2.804484
245	-2.957312
246	-2.93248
247	-3.02284
248	-2.925211
249	-2.871616
250	-3.03695
251	-2.839256
252	-2.76001
