1	-0.804534
2	-0.463031
3	-1.393666
4	-1.531749
5	-0.782344
6	-1.31908
7	-1.458634
8	-0.80843
9	-1.544463
10	-0.688894
11	-0.899027
12	-0.83029
13	-0.883248
14	-1.171842
15	-1.161945
16	-1.106924
17	-0.873569
18	-1.238089
19	-1.612694
20	-1.334097
21	-1.035472
22	-1.686729
23	0.308737
24	-1.526897
25	-0.564369
26	-1.202608
27	-1.389191
28	-0.287133
29	-0.375779
30	-0.106306
31	-0.630407
32	-1.16124
33	-0.168365
34	-0.352284
35	-0.038357
36	-0.24783
37	-0.60885
38	-0.161626
39	-0.795643
40	-1.350527
41	-0.415817
42	-1.36299
43	-1.089828
44	0.078424
45	-0.447539
46	-0.940693
47	-1.151089
48	-0.476859
49	-0.53808
50	-1.731324
51	-0.473395
52	-0.382743
53	-0.74582
54	-0.349098
55	-0.002032
56	-0.879157
57	-0.763169
58	-0.643565
59	-0.962919
60	-0.856852
61	-1.344821
62	-1.048492
63	-0.924716
64	-0.911337
65	-1.420783
66	-1.709346
67	-1.671759
68	-1.417164
69	-1.698811
70	-0.026958
71	-1.189063
72	-0.498653
73	0.026745
74	-0.336535
75	0.178523
76	-0.993333
77	0.144801
78	-0.487623
79	-1.817059
80	-0.645344
81	-0.136298
82	-0.787645
83	-0.794367
84	-0.932259
85	-0.676676
86	-0.571151
87	-1.0453
88	-0.591037
89	-0.310705
90	-1.23575
91	-0.504044
92	-1.401662
93	-0.55156
94	-2.10434
95	-1.170704
96	-0.250718
97	-1.647111
98	-1.118815
99	-1.394334
100	-1.214702
101	-0.566708
102	-1.666651
103	-0.918009
104	-0.56874
105	-1.339046
106	-1.002968
107	-0.662666
108	-1.736902
109	-0.284587
110	-1.651941
111	-0.611929
112	-1.145902
113	-0.071205
114	-0.794957
115	-0.604289
116	-1.112643
117	-1.320132
118	-0.508333
119	-0.968013
120	-1.469132
121	-0.704517
122	-0.328382
123	-1.248549
124	-0.305102
125	-0.55232
126	-0.980839
127	0.206739
128	-0.04894
129	-1.794627
130	-0.965424
131	-1.288003
132	-0.939745
133	-1.306255
134	-0.813012
135	-0.695031
136	-0.355401
137	-1.319274
138	-0.573119
139	-0.925456
140	-0.901722
141	0.120214
142	-0.439979
143	-1.324102
144	-0.839649
145	-1.295232
146	-1.305031
147	-0.250127
148	-0.560169
149	-1.696287
150	-0.507856
151	-1.166598
152	-0.241088
153	-0.941128
154	-0.785205
155	-1.235488
156	-1.315773
157	-0.357593
158	-0.23739
159	-1.378581
160	-0.272567
161	-0.716217
162	-0.552581
163	-1.05423
164	-0.505251
165	-0.58273
166	-1.226921
167	-0.455716
168	-0.65963
169	-0.225317
170	-1.505436
171	-0.704029
172	-1.008151
173	-1.599548
174	-1.176838
175	-0.657076
176	-1.811609
177	-1.4768
178	-0.677972
179	-0.756789
180	-0.615174
181	-0.917595
182	-1.97548
183	-1.262993
184	-0.833619
185	0.090113
186	-0.402181
187	-1.326082
188	-1.140173
189	-1.734022
190	-1.023266
191	-0.907441
192	-0.721257
193	-0.938981
194	-1.064621
195	-0.864379
196	-0.75399
197	-0.258987
198	-0.836687
199	-1.731999
200	-1.279514
201	0.058567
202	-0.900277
203	-0.669489
204	-0.546454
205	-1.15719
206	-0.942894
207	-1.506384
208	-1.525582
209	-1.009318
210	0.192154
211	-1.042582
212	-0.84249
213	0.437783
214	-0.714486
215	-0.925728
216	-0.073621
217	-0.676824
218	-1.148101
219	-0.970682
220	-1.218792
221	-0.85552
222	-0.559036
223	-1.242714
224	-1.353606
225	-0.980047
226	-0.418621
227	-1.249141
228	-0.841328
229	-0.896502
230	-1.577128
231	-1.052409
232	-1.534573
233	-1.733645
234	-0.41624
235	-0.705525
236	-0.474036
237	-1.325783
238	-0.628451
239	-0.169891
240	-0.910022
241	-0.723166
242	-1.782354
243	-1.264392
244	-0.812866
245	-1.393707
246	-0.78008
247	-0.828758
248	-0.352844
249	-1.024524
250	-0.256303
251	-0.562632
252	-1.09728
253	-0.548951
254	-0.938267
255	-0.592831
256	-1.158415
257	-1.019766
258	-0.019255
259	-1.052127
260	-0.821459
261	-0.799218
262	-0.460526
263	-0.959806
264	-0.930482
265	-0.400704
266	-0.333519
267	-0.085225
268	-0.601306
269	-1.143743
270	-1.764732
271	-0.942203
272	-0.927271
273	-0.136488
274	-0.33185
275	-0.881544
276	-1.502764
277	-1.09461
278	-1.112819
279	-0.99941
280	-0.702977
281	-0.467063
282	-0.313679
283	-0.099994
284	-0.83873
285	-0.012311
286	0.52498
287	-0.94215
288	-0.642783
289	-0.577205
290	-0.355771
291	-0.777362
292	-0.906087
293	-0.453416
294	-1.256507
295	-2.041572
296	-0.803941
297	-1.366844
298	-1.301682
299	-1.033245
300	-1.358267
301	-1.141467
302	-0.501045
303	-0.449399
304	-0.904762
305	-0.718266
306	-0.880616
307	-0.828482
308	-0.061952
309	-0.965809
310	-0.180294
311	-1.173887
312	-0.68952
313	-0.458514
314	-1.299984
315	-0.079007
316	-0.725335
317	-0.485386
318	-0.475912
319	-0.574352
320	-0.4141
321	-0.729704
322	-0.649037
323	-0.686179
324	-0.776436
325	-0.203812
326	-1.089268
327	-0.012712
328	-0.490565
329	-1.069476
330	-0.818975
331	-0.730722
332	-0.834438
333	-0.690159
334	-0.354278
335	-0.830642
336	-1.006515
337	-1.751831
338	-1.168613
339	-0.730987
340	-1.522597
341	-1.127737
342	-1.349302
343	-0.949124
344	-1.083747
345	-0.662942
346	-1.142284
347	-1.299787
348	-1.119425
349	-1.415711
350	-0.996517
351	-0.599224
352	-1.236158
353	-1.235566
354	-1.345372
355	-0.653355
356	-0.436656
357	-0.967607
358	-0.509361
359	-1.229063
360	-0.821614
361	-0.549632
362	-0.716943
363	-1.738114
364	-0.440163
365	-1.370661
366	-0.924389
367	-1.286296
368	-1.717154
369	-0.970871
370	-0.875606
371	-0.912231
372	-1.604175
373	-1.50562
374	-1.26164
375	-1.546381
376	-0.98328
377	-1.642958
378	-0.233011
379	-1.230244
380	-1.42014
381	-0.985103
382	-1.031028
383	-1.081065
384	-1.471621
385	-1.076971
386	-0.511952
387	-0.594299
388	-0.937754
389	-0.986707
390	-1.187273
391	-1.072777
392	-1.120729
393	-1.191744
394	-0.974377
395	-0.822896
396	-1.047298
397	0.149245
398	0.226124
399	-0.453592
400	-1.261794
401	-0.92311
402	-0.903698
403	-0.729384
404	-0.542873
405	-0.790535
406	-1.263102
407	-1.350328
408	-0.665084
409	-0.550571
410	0.007137
411	-1.272635
412	-1.729888
413	-0.86092
414	-0.973074
415	-0.620729
416	-0.305457
417	0.066276
