#	< mu >
1	-3.222314
2	-3.216596
3	-3.2147
4	-3.156053
5	-3.197343
6	-3.220222
7	-3.204832
8	-3.194559
9	-3.194322
10	-3.201844
11	-3.228685
12	-3.233712
13	-3.222824
14	-3.228052
15	-3.230463
16	-3.213626
17	-3.209171
18	-3.222726
19	-3.217331
20	-3.210258
21	-3.208135
22	-3.204357
23	-3.216973
24	-3.218731
25	-3.22331
26	-3.231431
27	-3.239795
28	-3.237721
29	-3.246669
30	-3.250315
31	-3.250352
32	-3.262631
33	-3.266758
34	-3.272356
35	-3.270803
36	-3.272618
37	-3.274942
38	-3.27805
39	-3.28177
40	-3.278887
41	-3.274578
42	-3.272016
43	-3.273243
44	-3.270978
45	-3.267985
46	-3.2737
47	-3.269794
48	-3.271616
49	-3.270925
50	-3.269736
51	-3.271553
52	-3.26799
53	-3.262093
54	-3.263294
55	-3.257562
56	-3.252197
57	-3.251333
58	-3.249374
59	-3.247965
60	-3.248473
61	-3.250165
62	-3.25745
63	-3.254196
64	-3.251051
65	-3.246422
66	-3.244989
67	-3.242657
68	-3.240647
69	-3.235701
70	-3.231618
71	-3.228743
72	-3.226616
73	-3.226682
74	-3.226277
75	-3.223495
76	-3.22255
77	-3.224237
78	-3.222104
79	-3.225727
80	-3.225475
81	-3.223709
82	-3.227449
83	-3.226668
84	-3.224478
85	-3.224144
86	-3.224097
87	-3.226166
88	-3.226984
89	-3.224378
90	-3.223874
91	-3.223087
92	-3.22233
93	-3.222744
94	-3.222157
95	-3.22178
96	-3.219859
97	-3.216674
98	-3.216735
99	-3.2191
100	-3.220843
101	-3.223036
102	-3.220996
103	-3.219883
104	-3.218398
105	-3.21963
106	-3.222174
107	-3.219154
108	-3.219245
109	-3.218492
110	-3.216226
111	-3.214424
112	-3.213745
113	-3.21103
114	-3.209377
115	-3.206323
116	-3.205131
117	-3.203978
118	-3.202091
119	-3.203058
120	-3.203184
121	-3.201963
122	-3.200793
123	-3.199533
124	-3.19845
125	-3.198594
126	-3.196278
127	-3.197239
128	-3.195407
129	-3.194564
130	-3.193609
131	-3.191597
132	-3.192231
133	-3.193287
134	-3.194778
135	-3.194772
136	-3.19388
137	-3.195072
138	-3.196595
139	-3.197006
140	-3.196772
141	-3.19852
142	-3.197417
143	-3.196448
144	-3.196272
145	-3.193914
146	-3.192605
147	-3.190694
148	-3.19345
149	-3.194161
150	-3.194538
151	-3.19419
152	-3.192174
153	-3.191643
154	-3.191027
155	-3.191524
156	-3.191922
157	-3.192326
158	-3.191489
159	-3.191396
160	-3.191405
161	-3.191085
162	-3.190976
163	-3.191511
164	-3.192906
165	-3.194724
166	-3.194809
167	-3.194079
168	-3.193026
169	-3.193223
170	-3.193197
171	-3.192832
172	-3.191921
173	-3.192232
174	-3.192249
175	-3.191936
176	-3.191195
177	-3.191138
178	-3.190913
179	-3.191562
180	-3.190201
181	-3.18947
182	-3.191423
183	-3.193083
184	-3.193765
185	-3.194177
186	-3.192955
187	-3.192556
188	-3.191368
189	-3.190625
190	-3.191137
191	-3.191207
192	-3.190378
193	-3.19035
194	-3.190396
195	-3.190072
196	-3.188866
197	-3.188648
198	-3.188959
199	-3.188067
200	-3.187975
201	-3.189047
202	-3.189971
203	-3.188416
204	-3.187183
205	-3.186879
206	-3.189669
207	-3.189023
