0.03	0.0
0.05	0.0
0.07	0.0
0.09	0.0
0.11	0.0
0.13	0.0
0.15	0.0
0.17	0.0
0.19	0.0
0.21	0.0
0.23	0.0
0.25	0.0
0.27	0.0
0.29	0.0
0.31	0.0
0.33	0.0
0.35	0.0
0.37	0.0
0.39	0.0
0.41	0.0
0.43	0.0
0.45	0.0
0.47	0.0
0.49	0.0
0.51	0.0
0.53	0.0
0.55	0.0
0.57	0.0
0.59	0.0
0.61	0.0
0.63	0.0
0.65	0.0
0.67	0.0
0.69	0.0
0.71	0.0
0.73	0.0
0.75	0.0
0.77	0.0
0.79	0.0
0.81	0.0
0.83	0.0
0.85	0.0
0.87	0.0
0.89	0.0
0.91	0.0
0.93	0.0
0.95	0.0
0.97	0.0
0.99	0.0
1.01	2.413327
1.03	2.353963
1.05	2.314483
1.07	2.255793
1.09	2.217592
1.11	2.174375
1.13	2.135622
1.15	2.103703
1.17	2.080297
1.19	2.049737
1.21	2.029369
1.23	2.013803
1.25	1.990596
1.27	1.970891
1.29	1.959903
1.31	1.943845
1.33	1.93593
1.35	1.921659
1.37	1.915304
1.39	1.905215
1.41	1.908062
1.43	1.908592
1.45	1.910644
1.47	1.912277
1.49	1.916016
1.51	0.801339
1.53	0.807622
1.55	0.809188
1.57	0.816576
1.59	0.823596
1.61	0.829243
1.63	0.838133
1.65	0.846725
1.67	0.856511
1.69	0.864573
1.71	0.878376
1.73	0.890989
1.75	0.904362
1.77	0.919216
1.79	0.936235
1.81	0.954213
1.83	0.970381
1.85	0.991978
1.87	1.008117
1.89	1.027839
1.91	1.049583
1.93	1.068751
1.95	1.092903
1.97	1.109209
1.99	1.134134
2.01	1.154303
2.03	1.174947
2.05	1.190142
2.07	1.204549
2.09	1.216431
2.11	1.22989
2.13	1.232871
2.15	1.242308
2.17	1.248499
2.19	1.249028
2.21	1.253618
2.23	1.254706
2.25	1.251501
2.27	1.250498
2.29	1.246597
2.31	1.243326
2.33	1.237522
2.35	1.228758
2.37	1.220859
2.39	1.213783
2.41	1.202499
2.43	1.193318
2.45	1.180976
2.47	1.16805
2.49	1.155611
2.51	1.139706
2.53	1.125683
2.55	1.114047
2.57	1.101788
2.59	1.090235
2.61	1.081782
2.63	1.071694
2.65	1.065833
2.67	1.058561
2.69	1.053245
2.71	1.046457
2.73	1.045367
2.75	1.041256
2.77	1.037037
2.79	1.036724
2.81	1.035255
2.83	1.034291
2.85	1.034808
2.87	1.035916
2.89	1.036947
2.91	1.037696
2.93	1.041769
2.95	1.045288
2.97	1.048506
2.99	1.050824
