0.03	0.0
0.05	0.0
0.07	0.0
0.09	0.0
0.11	0.0
0.13	0.0
0.15	0.0
0.17	0.0
0.19	0.0
0.21	0.0
0.23	0.0
0.25	0.0
0.27	0.0
0.29	0.0
0.31	0.0
0.33	0.0
0.35	0.0
0.37	0.0
0.39	0.0
0.41	0.0
0.43	0.0
0.45	0.0
0.47	0.0
0.49	0.0
0.51	0.0
0.53	0.0
0.55	0.0
0.57	0.0
0.59	0.0
0.61	0.0
0.63	0.0
0.65	0.0
0.67	0.0
0.69	0.0
0.71	0.0
0.73	0.0
0.75	0.0
0.77	0.0
0.79	0.0
0.81	0.0
0.83	0.0
0.85	0.0
0.87	0.0
0.89	0.0
0.91	0.0
0.93	0.0
0.95	0.0
0.97	0.0
0.99	0.0
1.01	1.85081
1.03	1.823835
1.05	1.794153
1.07	1.765523
1.09	1.735476
1.11	1.721402
1.13	1.697813
1.15	1.678859
1.17	1.66553
1.19	1.651244
1.21	1.633789
1.23	1.619978
1.25	1.608443
1.27	1.597269
1.29	1.585404
1.31	1.575727
1.33	1.569008
1.35	1.565568
1.37	1.555646
1.39	1.547947
1.41	1.546475
1.43	1.545012
1.45	1.54476
1.47	1.535808
1.49	1.539502
1.51	0.82645
1.53	0.827854
1.55	0.829625
1.57	0.828399
1.59	0.831515
1.61	0.833799
1.63	0.83813
1.65	0.838529
1.67	0.847195
1.69	0.851397
1.71	0.855315
1.73	0.861131
1.75	0.866961
1.77	0.874327
1.79	0.885057
1.81	0.891048
1.83	0.899572
1.85	0.909468
1.87	0.919592
1.89	0.931284
1.91	0.940548
1.93	0.954845
1.95	0.96477
1.97	0.976457
1.99	0.987924
2.01	1.000206
2.03	1.012475
2.05	1.023054
2.07	1.032169
2.09	1.038551
2.11	1.049307
2.13	1.053702
2.15	1.060688
2.17	1.066422
2.19	1.071404
2.21	1.07401
2.23	1.077092
2.25	1.077616
2.27	1.079237
2.29	1.079493
2.31	1.078197
2.33	1.078547
2.35	1.075819
2.37	1.073394
2.39	1.070676
2.41	1.067478
2.43	1.061924
2.45	1.057076
2.47	1.052936
2.49	1.046424
2.51	1.036362
2.53	1.033971
2.55	1.026468
2.57	1.024081
2.59	1.01611
2.61	1.012755
2.63	1.009451
2.65	1.005824
2.67	1.000644
2.69	0.998744
2.71	0.995663
2.73	0.99223
2.75	0.991267
2.77	0.988289
2.79	0.988762
2.81	0.988281
2.83	0.988892
2.85	0.987183
2.87	0.989104
2.89	0.988216
2.91	0.988811
2.93	0.98955
2.95	0.990866
2.97	0.993221
2.99	0.992186
