#	< E / N >
1	-2.343333
2	-2.35
3	-2.357778
4	-2.368333
5	-2.384
6	-2.405
7	-2.403333
8	-2.403333
9	-2.40037
10	-2.393
11	-2.390909
12	-2.392222
13	-2.389744
14	-2.395238
15	-2.398
16	-2.395625
17	-2.40098
18	-2.400556
19	-2.400877
20	-2.404833
21	-2.409524
22	-2.415455
23	-2.417826
24	-2.41625
25	-2.4164
26	-2.415385
27	-2.414198
28	-2.411548
29	-2.408506
30	-2.406778
31	-2.404086
32	-2.402188
33	-2.400909
34	-2.400196
35	-2.401714
36	-2.401667
37	-2.398649
38	-2.399561
39	-2.401709
40	-2.40275
41	-2.402358
42	-2.40119
43	-2.400698
44	-2.398712
45	-2.398815
46	-2.397246
47	-2.394894
48	-2.391181
49	-2.388231
50	-2.3876
51	-2.386275
52	-2.386603
53	-2.388176
54	-2.390432
55	-2.391091
56	-2.390417
57	-2.390819
58	-2.391092
59	-2.39226
60	-2.392167
61	-2.391639
62	-2.392312
63	-2.393439
64	-2.394271
65	-2.394154
66	-2.394848
67	-2.394925
68	-2.395735
69	-2.396522
70	-2.397667
71	-2.39892
72	-2.400509
73	-2.402648
74	-2.403063
75	-2.404
76	-2.404605
77	-2.404502
78	-2.405
79	-2.404177
80	-2.403042
81	-2.402099
82	-2.401829
83	-2.401245
84	-2.402381
85	-2.403608
86	-2.404419
87	-2.404636
88	-2.404886
89	-2.405169
90	-2.405037
91	-2.405165
92	-2.405326
93	-2.405305
94	-2.404965
95	-2.405649
96	-2.405347
97	-2.404983
98	-2.405646
99	-2.406431
100	-2.407567
101	-2.407822
102	-2.408301
103	-2.408835
104	-2.408718
105	-2.408381
106	-2.408082
107	-2.40757
108	-2.406235
109	-2.40581
110	-2.405515
111	-2.404384
112	-2.403393
113	-2.403097
114	-2.402573
115	-2.401913
116	-2.400862
117	-2.40094
118	-2.401893
119	-2.402297
120	-2.402278
121	-2.402259
122	-2.402077
123	-2.401978
124	-2.401398
125	-2.402107
126	-2.403122
127	-2.403911
128	-2.404948
129	-2.405194
130	-2.406
131	-2.405954
132	-2.405657
133	-2.405263
134	-2.404602
135	-2.403877
136	-2.403848
137	-2.403844
138	-2.403986
139	-2.404508
140	-2.404595
141	-2.405083
142	-2.405
143	-2.405058
144	-2.405509
145	-2.405471
146	-2.405479
147	-2.405669
148	-2.406239
149	-2.406577
150	-2.4068
151	-2.406534
152	-2.406513
153	-2.406732
154	-2.407186
155	-2.407441
156	-2.407286
157	-2.406858
158	-2.406245
159	-2.406625
160	-2.406875
161	-2.406977
162	-2.406852
163	-2.406728
164	-2.406809
165	-2.407091
166	-2.40745
167	-2.407705
168	-2.407937
169	-2.40787
170	-2.408275
171	-2.408519
172	-2.408992
173	-2.409422
174	-2.409387
175	-2.409562
176	-2.409811
177	-2.410132
178	-2.410131
179	-2.410559
180	-2.410704
181	-2.410387
182	-2.410165
