#	E / N 
1	-2.343333
2	-2.356667
3	-2.373333
4	-2.4
5	-2.446667
6	-2.51
7	-2.393333
8	-2.403333
9	-2.376667
10	-2.326667
11	-2.37
12	-2.406667
13	-2.36
14	-2.466667
15	-2.436667
16	-2.36
17	-2.486667
18	-2.393333
19	-2.406667
20	-2.48
21	-2.503333
22	-2.54
23	-2.47
24	-2.38
25	-2.42
26	-2.39
27	-2.383333
28	-2.34
29	-2.323333
30	-2.356667
31	-2.323333
32	-2.343333
33	-2.36
34	-2.376667
35	-2.453333
36	-2.4
37	-2.29
38	-2.433333
39	-2.483333
40	-2.443333
41	-2.386667
42	-2.353333
43	-2.38
44	-2.313333
45	-2.403333
46	-2.326667
47	-2.286667
48	-2.216667
49	-2.246667
50	-2.356667
51	-2.32
52	-2.403333
53	-2.47
54	-2.51
55	-2.426667
56	-2.353333
57	-2.413333
58	-2.406667
59	-2.46
60	-2.386667
61	-2.36
62	-2.433333
63	-2.463333
64	-2.446667
65	-2.386667
66	-2.44
67	-2.4
68	-2.45
69	-2.45
70	-2.476667
71	-2.486667
72	-2.513333
73	-2.556667
74	-2.433333
75	-2.473333
76	-2.45
77	-2.396667
78	-2.443333
79	-2.34
80	-2.313333
81	-2.326667
82	-2.38
83	-2.353333
84	-2.496667
85	-2.506667
86	-2.473333
87	-2.423333
88	-2.426667
89	-2.43
90	-2.393333
91	-2.416667
92	-2.42
93	-2.403333
94	-2.373333
95	-2.47
96	-2.376667
97	-2.37
98	-2.47
99	-2.483333
100	-2.52
101	-2.433333
102	-2.456667
103	-2.463333
104	-2.396667
105	-2.373333
106	-2.376667
107	-2.353333
108	-2.263333
109	-2.36
110	-2.373333
111	-2.28
112	-2.293333
113	-2.37
114	-2.343333
115	-2.326667
116	-2.28
117	-2.41
118	-2.513333
119	-2.45
120	-2.4
121	-2.4
122	-2.38
123	-2.39
124	-2.33
125	-2.49
126	-2.53
127	-2.503333
128	-2.536667
129	-2.436667
130	-2.51
131	-2.4
132	-2.366667
133	-2.353333
134	-2.316667
135	-2.306667
136	-2.4
137	-2.403333
138	-2.423333
139	-2.476667
140	-2.416667
141	-2.473333
142	-2.393333
143	-2.413333
144	-2.47
145	-2.4
146	-2.406667
147	-2.433333
148	-2.49
149	-2.456667
150	-2.44
151	-2.366667
152	-2.403333
153	-2.44
154	-2.476667
155	-2.446667
156	-2.383333
157	-2.34
158	-2.31
159	-2.466667
160	-2.446667
161	-2.423333
162	-2.386667
163	-2.386667
164	-2.42
165	-2.453333
166	-2.466667
167	-2.45
168	-2.446667
169	-2.396667
170	-2.476667
171	-2.45
172	-2.49
173	-2.483333
174	-2.403333
175	-2.44
176	-2.453333
177	-2.466667
178	-2.41
179	-2.486667
180	-2.436667
181	-2.353333
182	-2.37
183	-2.413333
184	-2.48
185	-2.436667
186	-2.366667
187	-2.37
188	-2.29
189	-2.326667
190	-2.276667
191	-2.333333
192	-2.28
193	-2.36
194	-2.246667
195	-2.316667
196	-2.313333
197	-2.373333
198	-2.353333
199	-2.29
200	-2.313333
201	-2.386667
202	-2.303333
203	-2.323333
204	-2.323333
205	-2.173333
206	-2.333333
207	-2.35
208	-2.37
209	-2.363333
210	-2.326667
211	-2.37
212	-2.363333
213	-2.36
214	-2.3
215	-2.3
216	-2.443333
217	-2.383333
218	-2.336667
219	-2.403333
220	-2.41
221	-2.356667
222	-2.313333
223	-2.276667
224	-2.303333
225	-2.353333
226	-2.35
227	-2.37
228	-2.33
229	-2.306667
230	-2.366667
231	-2.346667
232	-2.32
233	-2.44
234	-2.41
235	-2.42
236	-2.383333
237	-2.326667
238	-2.353333
239	-2.373333
240	-2.383333
241	-2.41
242	-2.383333
243	-2.406667
244	-2.38
245	-2.376667
246	-2.306667
247	-2.353333
248	-2.383333
249	-2.346667
250	-2.346667
251	-2.35
252	-2.353333
253	-2.376667
254	-2.313333
255	-2.39
256	-2.356667
257	-2.336667
258	-2.36
259	-2.426667
260	-2.42
261	-2.406667
262	-2.366667
263	-2.346667
264	-2.326667
265	-2.27
266	-2.353333
267	-2.37
268	-2.276667
269	-2.296667
270	-2.393333
271	-2.366667
272	-2.333333
273	-2.393333
274	-2.363333
275	-2.356667
276	-2.39
277	-2.416667
278	-2.413333
279	-2.42
280	-2.376667
281	-2.38
282	-2.4
283	-2.303333
284	-2.35
285	-2.413333
286	-2.426667
287	-2.416667
288	-2.476667
289	-2.363333
290	-2.41
291	-2.42
292	-2.333333
293	-2.42
294	-2.273333
295	-2.43
296	-2.443333
297	-2.423333
298	-2.4
299	-2.39
300	-2.363333
301	-2.426667
302	-2.456667
303	-2.41
304	-2.453333
305	-2.4
306	-2.396667
307	-2.353333
308	-2.476667
309	-2.446667
310	-2.486667
311	-2.39
312	-2.35
313	-2.353333
314	-2.37
315	-2.366667
316	-2.423333
317	-2.376667
318	-2.45
319	-2.423333
320	-2.383333
321	-2.383333
322	-2.42
323	-2.436667
324	-2.453333
325	-2.446667
326	-2.496667
327	-2.493333
328	-2.416667
329	-2.37
330	-2.41
331	-2.436667
332	-2.423333
333	-2.453333
334	-2.456667
335	-2.37
336	-2.503333
337	-2.46
338	-2.396667
339	-2.453333
340	-2.486667
341	-2.503333
342	-2.453333
343	-2.44
344	-2.443333
345	-2.476667
346	-2.433333
347	-2.42
348	-2.443333
349	-2.466667
350	-2.516667
351	-2.436667
352	-2.413333
353	-2.4
354	-2.446667
355	-2.523333
356	-2.523333
357	-2.446667
358	-2.403333
359	-2.466667
360	-2.553333
361	-2.51
362	-2.503333
363	-2.493333
364	-2.39
365	-2.443333
366	-2.366667
367	-2.373333
368	-2.373333
369	-2.373333
370	-2.303333
371	-2.306667
372	-2.41
373	-2.366667
374	-2.326667
375	-2.393333
376	-2.363333
377	-2.4
378	-2.36
379	-2.41
380	-2.366667
381	-2.336667
382	-2.296667
383	-2.276667
384	-2.306667
385	-2.363333
386	-2.35
387	-2.326667
388	-2.453333
389	-2.413333
390	-2.443333
391	-2.396667
392	-2.336667
393	-2.353333
394	-2.32
395	-2.41
396	-2.406667
397	-2.433333
398	-2.446667
399	-2.39
400	-2.346667
401	-2.43
402	-2.43
403	-2.436667
404	-2.43
405	-2.486667
406	-2.46
407	-2.523333
408	-2.47
409	-2.49
410	-2.43
411	-2.36
412	-2.493333
413	-2.48
414	-2.51
415	-2.446667
416	-2.423333
417	-2.316667
418	-2.41
419	-2.473333
420	-2.416667
421	-2.39
422	-2.38
423	-2.366667
424	-2.436667
425	-2.343333
426	-2.393333
427	-2.373333
428	-2.383333
429	-2.456667
430	-2.4
431	-2.476667
432	-2.456667
433	-2.386667
434	-2.386667
435	-2.386667
436	-2.506667
437	-2.39
438	-2.403333
439	-2.396667
440	-2.396667
441	-2.416667
442	-2.393333
443	-2.396667
444	-2.386667
445	-2.366667
446	-2.423333
447	-2.37
448	-2.396667
449	-2.38
450	-2.37
451	-2.42
452	-2.343333
453	-2.393333
454	-2.393333
455	-2.376667
456	-2.383333
457	-2.403333
458	-2.3
459	-2.423333
460	-2.38
461	-2.516667
462	-2.556667
463	-2.47
464	-2.506667
465	-2.51
466	-2.38
467	-2.383333
468	-2.556667
469	-2.47
470	-2.416667
471	-2.423333
472	-2.47
473	-2.506667
474	-2.39
475	-2.5
476	-2.4
477	-2.33
478	-2.393333
479	-2.393333
480	-2.41
481	-2.39
482	-2.43
483	-2.41
484	-2.5
485	-2.373333
486	-2.326667
487	-2.35
488	-2.363333
489	-2.323333
490	-2.42
491	-2.46
