#	E / N 
1	-2.533333
2	-2.586667
3	-2.576667
4	-2.57
5	-2.513333
6	-2.506667
7	-2.48
8	-2.41
9	-2.46
10	-2.426667
11	-2.426667
12	-2.426667
13	-2.373333
14	-2.353333
15	-2.266667
16	-2.34
17	-2.323333
18	-2.343333
19	-2.446667
20	-2.416667
21	-2.373333
22	-2.473333
23	-2.42
24	-2.426667
25	-2.5
26	-2.43
27	-2.426667
28	-2.59
29	-2.526667
30	-2.463333
31	-2.526667
32	-2.5
33	-2.47
34	-2.396667
35	-2.41
36	-2.456667
37	-2.51
38	-2.493333
39	-2.633333
40	-2.66
41	-2.603333
42	-2.53
43	-2.593333
44	-2.56
45	-2.54
46	-2.523333
47	-2.49
48	-2.47
49	-2.513333
50	-2.48
51	-2.47
52	-2.496667
53	-2.47
54	-2.493333
55	-2.443333
56	-2.453333
57	-2.553333
58	-2.54
59	-2.57
60	-2.5
61	-2.5
62	-2.52
63	-2.563333
64	-2.573333
65	-2.51
66	-2.6
67	-2.503333
68	-2.513333
69	-2.48
70	-2.486667
71	-2.593333
72	-2.49
73	-2.476667
74	-2.456667
75	-2.49
76	-2.463333
77	-2.44
78	-2.566667
79	-2.49
80	-2.44
81	-2.546667
82	-2.55
83	-2.496667
84	-2.496667
85	-2.52
86	-2.533333
87	-2.513333
88	-2.563333
89	-2.56
90	-2.57
91	-2.586667
92	-2.566667
93	-2.566667
94	-2.526667
95	-2.53
96	-2.466667
97	-2.466667
98	-2.47
99	-2.46
100	-2.383333
101	-2.473333
102	-2.503333
103	-2.476667
104	-2.413333
105	-2.466667
106	-2.5
107	-2.46
108	-2.47
109	-2.44
110	-2.42
111	-2.35
112	-2.403333
113	-2.443333
114	-2.42
115	-2.476667
116	-2.523333
117	-2.51
118	-2.386667
119	-2.49
120	-2.526667
121	-2.403333
122	-2.516667
123	-2.45
124	-2.426667
125	-2.45
126	-2.493333
127	-2.403333
128	-2.436667
129	-2.52
130	-2.51
131	-2.54
132	-2.513333
133	-2.51
134	-2.486667
135	-2.493333
136	-2.566667
137	-2.476667
138	-2.523333
139	-2.573333
140	-2.536667
141	-2.58
142	-2.56
143	-2.543333
144	-2.566667
145	-2.54
146	-2.533333
147	-2.453333
148	-2.496667
149	-2.416667
150	-2.48
151	-2.44
152	-2.48
153	-2.43
154	-2.353333
155	-2.41
156	-2.443333
157	-2.316667
158	-2.39
159	-2.386667
160	-2.376667
161	-2.48
162	-2.43
163	-2.426667
164	-2.52
165	-2.513333
166	-2.43
167	-2.49
168	-2.423333
169	-2.366667
170	-2.386667
171	-2.376667
172	-2.406667
173	-2.39
174	-2.403333
175	-2.36
176	-2.36
177	-2.3
178	-2.346667
179	-2.336667
180	-2.38
181	-2.416667
182	-2.383333
183	-2.426667
184	-2.42
185	-2.38
186	-2.37
187	-2.466667
188	-2.503333
189	-2.513333
190	-2.483333
191	-2.476667
192	-2.436667
193	-2.5
194	-2.473333
195	-2.413333
196	-2.443333
197	-2.436667
198	-2.373333
199	-2.446667
200	-2.436667
201	-2.526667
202	-2.496667
203	-2.393333
204	-2.306667
205	-2.186667
206	-2.39
207	-2.35
208	-2.32
209	-2.456667
210	-2.466667
211	-2.43
212	-2.43
213	-2.466667
214	-2.376667
215	-2.41
